time,open,high,low,close,Volume,Plot,Plot
1714557600,1.0998,1.1069,1.0927,1.1069,2094480.4,1.0545178436797522,1.1160685135260837
1714561200,1.1069,1.1118,1.103,1.1115,1258691,1.0613409399197495,1.1201066660042602
1714564800,1.1115,1.1224,1.1048,1.1177,2412906.4,1.067274499062249,1.1233364463230588
1714568400,1.1177,1.1196,1.1054,1.1091,1080881.3,1.0597926627776941,1.1126087977222359
1714572000,1.109,1.1127,1.0971,1.1052,1100856.4,1.0672565495149025,1.117722375778706
1714575600,1.1051,1.1051,1.0883,1.0995,1560624.3,1.059758064361364,1.1073075476265364
1714579200,1.0994,1.1142,1.0939,1.0978,2046409.3,1.0654719713599665,1.1108366489504407
1714582800,1.0979,1.1085,1.0863,1.1054,1621447.2,1.0752360312965448,1.1186811696724432
1714586400,1.1056,1.1566,1.105,1.1446,3953753.1,1.1055899155330449,1.1479851046596081
1714590000,1.1447,1.1511,1.1106,1.1173,2588558.4,1.0675349225949538,1.1154429936046453
1714593600,1.1178,1.138,1.1161,1.1306,1405474.5,1.0746019951881383,1.1284353020132198
1714597200,1.1305,1.1459,1.1278,1.1371,741034.2,1.0871588859301966,1.1388334081891862
1714600800,1.1369,1.1454,1.1359,1.1405,899851.8,1.0893945630425725,1.1385892879787551
1714604400,1.1407,1.1516,1.1389,1.1474,594149.2,1.1017803698814752,1.1489934082594389
1714608000,1.1474,1.1518,1.1264,1.128,586782.2,1.0937669677119182,1.138245487134201
1714611600,1.128,1.1302,1.1054,1.1194,1108386.3,1.0845784183963534,1.1264354848265705
1714615200,1.1195,1.1248,1.1146,1.1187,823045.7,1.0949616158554276,1.1350678157429572
1714618800,1.119,1.1242,1.1139,1.1141,423697.7,1.0964038772990177,1.1345200499867436
1714622400,1.114,1.1201,1.105,1.1071,551425.3,1.0963434640076335,1.1325203908050845
1714626000,1.107,1.1075,1.0926,1.1027,1183746.9,1.098739803049858,1.133154613408067
1714629600,1.1027,1.1101,1.1013,1.1032,703971.8,1.1023044873161822,1.135078963683483
1714633200,1.1032,1.1167,1.1022,1.1022,1047140.8,1.1028061267359612,1.1361037041420168
1714636800,1.1022,1.119,1.1002,1.1186,614086.7,1.1067529661554418,1.1384749302160178
1714640400,1.1186,1.1262,1.1145,1.1262,780976.2,1.107325899459177,1.1374557760575295
1714644000,1.1262,1.1338,1.1232,1.1299,1039632.7,1.1089387012105274,1.1375842875978763
1714647600,1.1296,1.1508,1.1286,1.1502,2241748.9,1.1251179554052226,1.1527104817300124
1714651200,1.15,1.1606,1.1453,1.1466,2661357,1.126721934256038,1.1529561193672169
1714654800,1.1466,1.1526,1.1358,1.1365,1436508.9,1.1258915716107833,1.1507811922740547
1714658400,1.1364,1.1439,1.128,1.1392,1537919,1.1377715905934898,1.1616530271432541
1714662000,1.1392,1.1476,1.1366,1.1398,1789383.2,1.1403045525128546,1.164972973142532
1714665600,1.1402,1.1408,1.1251,1.1253,1347469.2,1.1259724388347692,1.165918702023222
1714669200,1.1252,1.1352,1.1228,1.1345,1012203.1,1.128903983612999,1.1669180205621428
1714672800,1.1346,1.138,1.123,1.1265,784161.4,1.1272036442817845,1.171753696807884
1714676400,1.1266,1.1283,1.1178,1.1235,832113.8,1.1242047391467147,1.1691692322856144
1714680000,1.1232,1.1243,1.1077,1.1118,922599.8,1.111789037239313,1.1539913489882319
1714683600,1.1117,1.1269,1.1105,1.126,586302.2,1.1185406834600493,1.1588381093942155
1714687200,1.1261,1.1385,1.1253,1.1328,1114223.6,1.1225371307947056,1.1609218936367416
1714690800,1.133,1.1349,1.1209,1.1212,723974.2,1.117238770928124,1.1535011793435217
1714694400,1.121,1.1251,1.115,1.119,562514,1.116632566589643,1.1510352473498078
1714698000,1.1189,1.1424,1.1176,1.1355,1580417.7,1.1226696082445626,1.1555035624215237
1714701600,1.1355,1.1468,1.1271,1.1287,922726.3,1.1273468707045873,1.1586461954984464
1714705200,1.129,1.1373,1.1283,1.1312,699835.2,1.1309822781396788,1.1607918318602768
1714708800,1.1312,1.1355,1.1195,1.1226,847307,1.123253970383328,1.1610352900556196
1714712400,1.1228,1.1268,1.1167,1.1192,870200.1,1.119849892940884,1.157274665295674
1714716000,1.1194,1.1214,1.1032,1.1036,1288036.2,1.1043228117490869,1.1570807379989714
1714719600,1.1036,1.1075,1.0864,1.0912,1981181.6,1.0918866056615226,1.1599349057273534
1714723200,1.0911,1.1036,1.0886,1.0977,1278546.2,1.0912277085234285,1.155734079363662
1714726800,1.0979,1.1022,1.0952,1.0961,972270.3,1.094608226253443,1.1559884112611392
1714730400,1.096,1.0962,1.0757,1.082,1922677.4,1.0827002473576512,1.1455150801387308
1714734000,1.082,1.082,1.0693,1.072,2559371.1,1.0724999940018332,1.1583598521114729
1714737600,1.0719,1.1105,1.0702,1.1066,3687092.7,1.0967215399756345,1.1799639260181825
1714741200,1.1065,1.1264,1.1036,1.1264,3911820,1.1151058683651178,1.195359473101838
1714744800,1.1265,1.1378,1.1127,1.1243,2584600.9,1.1136565771591835,1.1896616609575712
1714748400,1.1243,1.1378,1.117,1.1339,1411988.8,1.1152292266417256,1.1874128601378715
1714752000,1.1342,1.1408,1.1155,1.116,2029499,1.1143657181896023,1.1827763760028085
1714755600,1.116,1.121,1.11,1.1125,2472947.2,1.1132025743259812,1.182072028569256
1714759200,1.1125,1.1138,1.0891,1.0944,2113022.4,1.0947529792733357,1.1927716059339175
1714762800,1.0943,1.1032,1.0868,1.1018,1949721.1,1.0977614758738878,1.1909265302894372
1714766400,1.1018,1.1216,1.1,1.1107,3192364.1,1.1109257290011896,1.200304261091757
1714770000,1.1107,1.1133,1.1004,1.1006,2637037.1,1.101042852052975,1.1941838104308347
1714773600,1.1008,1.1057,1.092,1.1024,5525849.6,1.099937216161506,1.1881457271499445
1714777200,1.1025,1.1241,1.102,1.1119,3934202.5,1.1000761611873169,1.1837171441713186
1714780800,1.1116,1.1186,1.1014,1.1116,4218972.4,1.1020133957157632,1.1814612423096633
1714784400,1.1116,1.1147,1.1008,1.1013,7442048,1.0961145042556608,1.1710508907749293
1714788000,1.1012,1.1023,1.0876,1.0895,4516762.1,1.0901512553504717,1.1635277702624862
1714791600,1.0896,1.098,1.0889,1.0909,3387550,1.0892492182676579,1.1587822241864099
1714795200,1.0909,1.1017,1.0892,1.1,2789983.8,1.0934616213808916,1.159667775757045
1714798800,1.1001,1.1013,1.0947,1.0994,1313608.6,1.097443420175972,1.1604728930423294
1714802400,1.0995,1.0995,1.0859,1.0888,2171910.7,1.088615435038466,1.147926606966985
1714806000,1.0889,1.0952,1.0829,1.0853,3135191.7,1.086011717851591,1.144947980326219
1714809600,1.0851,1.0921,1.083,1.09,1961855.7,1.0879221519175237,1.143934101741075
1714813200,1.0899,1.0984,1.0894,1.0968,1064980.3,1.086875095181382,1.1399668988027734
1714816800,1.0968,1.1242,1.0948,1.1235,3113571.6,1.1070409885669954,1.1583513542918729
1714820400,1.1234,1.1249,1.0969,1.1016,3687095.5,1.0953596980853364,1.1435343776263207
1714824000,1.1015,1.1074,1.096,1.1057,2475722.8,1.0972607680847768,1.1430557910853045
1714827600,1.1057,1.1061,1.0812,1.093,3344635.6,1.0899849840091882,1.1331567332768673
1714831200,1.0929,1.0986,1.0891,1.0961,1793468.8,1.0909441316427633,1.131952777149107
1714834800,1.096,1.0966,1.0862,1.0942,2520917.9,1.0866596572803013,1.1254284365724403
1714838400,1.0941,1.0944,1.0844,1.0907,4196612.3,1.0872282717002628,1.1240450463519487
1714842000,1.0907,1.0928,1.0766,1.0796,5241072,1.0802556981789895,1.1200162223159649
1714845600,1.0794,1.088,1.0781,1.0831,2739723,1.0826305193879353,1.1204512546223255
1714849200,1.0829,1.0889,1.08,1.0869,1759385.2,1.0861681378433992,1.1221837863286623
1714852800,1.087,1.0927,1.0858,1.0884,2372443.5,1.084337695943766,1.1184666105797578
1714856400,1.0883,1.0932,1.0816,1.0866,2217665.5,1.0841769964201995,1.1165691721597752
1714860000,1.0865,1.0889,1.0831,1.0862,2014843.1,1.0791168014625812,1.1097228825667713
1714863600,1.0861,1.0918,1.0861,1.091,517389.5,1.0836058911168711,1.1127819350328252
1714867200,1.091,1.0932,1.0755,1.0847,2135875.6,1.0766991981869622,1.1042212498533723
1714870800,1.0847,1.0856,1.0622,1.0695,3358313.8,1.0700767312192347,1.1013089121315935
1714874400,1.0693,1.0734,1.0656,1.0658,943928.7,1.0663633515248472,1.0964610202513037
1714878000,1.0657,1.0704,1.0634,1.0673,1038672.5,1.0675845328718814,1.0961898777845511
1714881600,1.067,1.0681,1.0559,1.0594,2024349.7,1.0600726209232478,1.1040627647786379
1714885200,1.0594,1.0652,1.0535,1.0566,1323583.3,1.0569371365864038,1.098560982919859
1714888800,1.0566,1.0642,1.0538,1.0609,1037568,1.058658626461063,1.0982267293543324
1714892400,1.061,1.0768,1.061,1.0721,1387259,1.0642328900803153,1.1019852372056202
1714896000,1.0721,1.0829,1.0703,1.0772,1103757.5,1.062962387852409,1.0987525612944444
1714899600,1.077,1.0806,1.0722,1.0795,769816.4,1.063331088183071,1.097314940370583
1714903200,1.0796,1.083,1.0724,1.0747,770880.3,1.063488858088362,1.0957525293323582
1714906800,1.0747,1.0806,1.0652,1.0788,2568877.8,1.066184098542765,1.0968889771391364
1714910400,1.0785,1.0793,1.0688,1.0702,906174.9,1.0636609379613362,1.0927406051787543
1714914000,1.0704,1.086,1.0671,1.0855,1684717.9,1.0707185399762116,1.098508531821273
1714917600,1.0856,1.1102,1.0783,1.1102,3575629.9,1.062067305084889,1.108419197947698
1714921200,1.1103,1.1158,1.0983,1.1036,5734287.2,1.0690727849182484,1.1133492278338923
1714924800,1.1037,1.1161,1.0979,1.1158,2223864.5,1.066795404751223,1.1139795377622725
1714928400,1.1158,1.1216,1.1106,1.1146,2057921.2,1.0666833216666782,1.1128318725596487
1714932000,1.1147,1.1181,1.0994,1.1062,1953620.4,1.0638046012969724,1.1074801690064207
1714935600,1.1063,1.1173,1.1055,1.1074,1967496.5,1.0648338203386456,1.1063231678321452
1714939200,1.1074,1.1096,1.0937,1.0971,2671448.7,1.0639322421551496,1.1032754268872074
1714942800,1.0969,1.0997,1.0926,1.0996,1231880,1.068101711587916,1.1055895542772716
1714946400,1.0996,1.0999,1.089,1.0933,1161299.8,1.0696544847804474,1.105288442377088
1714950000,1.0932,1.0988,1.0906,1.0954,1644754.6,1.073831682327645,1.1077878613490075
1714953600,1.0956,1.1454,1.0956,1.1236,8989793.4,1.0719484810136493,1.1216527911386351
1714957200,1.1235,1.136,1.1182,1.1269,4337876.8,1.0718661916048902,1.1247828507921125
1714960800,1.127,1.1336,1.1065,1.1073,3165999.5,1.0697210129809374,1.1198293850756142
1714964400,1.1073,1.1119,1.1005,1.1074,1882340,1.0732731943947953,1.1209783554942223
1714968000,1.1075,1.1224,1.1013,1.1203,2453976.1,1.0812008852613535,1.126804866536025
1714971600,1.1203,1.1342,1.1172,1.1308,2659840.6,1.083897123604646,1.1290882576064187
1714975200,1.1307,1.1358,1.1269,1.1326,2358692.5,1.0881460980240494,1.131201093470417
1714978800,1.1326,1.1393,1.126,1.1354,2440830.5,1.0967050078895009,1.1378882360915454
1714982400,1.1355,1.1519,1.1314,1.1367,4405921.1,1.1100757549434432,1.1496396699660427
1714986000,1.1364,1.1466,1.1334,1.1456,2267657,1.1135439782000462,1.1512135627025812
1714989600,1.1456,1.1489,1.1115,1.1201,3474118.4,1.09523004704319,1.1303978532698988
1714993200,1.12,1.1358,1.1199,1.1348,1954436.3,1.101198846645934,1.134763393733704
1714996800,1.1349,1.1366,1.083,1.0982,5594296.3,1.0913298237343492,1.122906314696571
1715000400,1.0983,1.1147,1.0941,1.1118,3675362.4,1.0970190494211658,1.1271513009276375
1715004000,1.1118,1.1161,1.0897,1.0903,1885240.6,1.087273058895184,1.115624916948124
1715007600,1.0903,1.1032,1.0818,1.0985,2315641.3,1.0939455735258306,1.1210274775047806
1715011200,1.0983,1.1013,1.0875,1.0907,1597695.6,1.0872092509632905,1.112762817254363
1715014800,1.0905,1.1011,1.086,1.0914,1528332.4,1.0876499196457199,1.1119213853464718
1715018400,1.0915,1.0972,1.0838,1.0921,1283539.7,1.0925505009529202,1.1156993699322166
1715022000,1.0922,1.0922,1.0787,1.0868,1562215.8,1.0873396795791153,1.1151360155579417
1715025600,1.0868,1.0964,1.0828,1.0961,906072.9,1.088981725881389,1.1154112320282998
1715029200,1.0961,1.1044,1.0946,1.1005,1188589.2,1.0930212527261332,1.1182071391431458
1715032800,1.1003,1.1098,1.0934,1.1043,3152853.4,1.0928460719881763,1.1167550562820368
1715036400,1.1043,1.1058,1.093,1.0932,1000913.8,1.08765181506973,1.1102450363513583
1715040000,1.0933,1.104,1.0826,1.0967,1843322.8,1.0938766543661214,1.115975172636144
1715043600,1.0967,1.1117,1.0941,1.1103,1276735.4,1.0991454326788714,1.1213503909148081
1715047200,1.1103,1.1293,1.1089,1.1282,2596399.7,1.0875063217167409,1.1267735247082393
1715050800,1.1283,1.1329,1.1013,1.1068,4003317.6,1.0802915107421107,1.117314449602126
1715054400,1.1068,1.131,1.1025,1.1248,3156960.3,1.0838608433470547,1.1233613578528125
1715058000,1.1245,1.1245,1.1,1.1084,2531440.7,1.0860666032960045,1.1236342318991577
1715061600,1.1084,1.1197,1.1009,1.1187,2891195.2,1.0882986490501827,1.124030344040203
1715065200,1.1187,1.1271,1.1111,1.1172,2531165.3,1.0895754442451007,1.1235325065071262
1715068800,1.1172,1.1264,1.1116,1.1124,2761270,1.1002114375817071,1.132760188163001
1715072400,1.1126,1.1193,1.1052,1.1069,1266766.8,1.0986488114138944,1.1295033869305187
1715076000,1.107,1.1126,1.1013,1.1116,1293693.2,1.0992024239219609,1.128508465139197
1715079600,1.1116,1.1143,1.092,1.0938,1723914.4,1.0895953808767558,1.1171744093810454
1715083200,1.0938,1.1041,1.0928,1.1016,1332955.9,1.0933858784370547,1.1196604745841903
1715086800,1.1014,1.1056,1.0915,1.098,1587943.4,1.0866012979101072,1.1113923857600607
1715090400,1.098,1.1348,1.0969,1.1334,2493277.3,1.0970920519463183,1.1321661218775796
1715094000,1.1333,1.145,1.123,1.1309,3960180.9,1.0932761245390825,1.1296091003508324
1715097600,1.1309,1.1387,1.1191,1.1234,2502308.3,1.0934227998388537,1.127915100445382
1715101200,1.1235,1.1299,1.1192,1.1226,1747251.1,1.0913438440994527,1.1240234553805055
1715104800,1.1225,1.1226,1.0977,1.1081,2162651.1,1.0888060749034483,1.1197563436365532
1715108400,1.108,1.1113,1.1037,1.1103,766030.6,1.0886162781851343,1.117993031599858
1715112000,1.1104,1.1244,1.1084,1.1153,1751852.1,1.0892854467771445,1.117191690884717
1715115600,1.1153,1.1237,1.1051,1.1124,1270748.1,1.0925069196196897,1.1190792366328521
1715119200,1.1124,1.1137,1.0923,1.0926,3146559.5,1.088290756838071,1.1134217573175038
1715122800,1.0926,1.0936,1.0755,1.0797,2697743.9,1.0790458551346858,1.1027038370911726
1715126400,1.0796,1.0833,1.0614,1.0783,1978932.1,1.0788706267594212,1.1093803002675606
1715130000,1.0783,1.0797,1.0659,1.0711,1340813.8,1.0717599690577502,1.1126150781955957
1715133600,1.0711,1.0801,1.071,1.0745,913843.9,1.0751489906375362,1.1142163043883293
1715137200,1.0744,1.0767,1.0681,1.0737,824867.2,1.074370589749528,1.116819511673019
1715140800,1.0738,1.0771,1.0577,1.0641,1621360.9,1.064786119123209,1.111514276094866
1715144400,1.0639,1.0665,1.0559,1.061,1151148.4,1.061698021781429,1.1160017575929255
1715148000,1.061,1.0658,1.0453,1.0554,2772550.6,1.0560896053401378,1.1148457023789966
1715151600,1.055,1.0598,1.0466,1.0494,1332983,1.0500861637536454,1.108269153228864
1715155200,1.0499,1.0547,1.0388,1.0493,2425477.5,1.0499780862029575,1.111202801872986
1715158800,1.0491,1.0516,1.0366,1.0466,1551131.3,1.0472781332536414,1.107782171769409
1715162400,1.0466,1.0527,1.0423,1.0523,1334569.2,1.0486923879634016,1.106165834700068
1715166000,1.0519,1.0533,1.0408,1.0498,1162154.9,1.0439964733340963,1.098277385252712
1715169600,1.0499,1.0587,1.0446,1.0503,1505871.3,1.042902999057475,1.0943489833478741
1715173200,1.0502,1.07,1.0434,1.0683,2619352.3,1.045864956617169,1.0948170785454319
1715176800,1.0684,1.0811,1.0567,1.0748,3050436.4,1.047867972148217,1.09440709526518
1715180400,1.0747,1.0791,1.0522,1.0588,2146419.7,1.042376712980508,1.0863084113683281
1715184000,1.0583,1.0609,1.049,1.0592,1019903.2,1.0440570958797093,1.0858154907975408
1715187600,1.0584,1.0637,1.0483,1.0519,1006526.5,1.0450535969031334,1.0847222706080273
1715191200,1.052,1.0613,1.0509,1.0522,451271.9,1.0430319462620254,1.0806086255191538
1715194800,1.0522,1.0551,1.0315,1.038,1950543.2,1.036423216884674,1.071862958776438
1715198400,1.0381,1.0441,1.0128,1.0212,3518395.5,1.0218355921283244,1.0618270949086082
1715202000,1.0211,1.0284,1.016,1.0236,883649.8,1.019985222844366,1.0578712850110026
1715205600,1.0235,1.025,1.0048,1.0118,1494023.8,1.0124391415478198,1.0537849802458612
1715209200,1.0122,1.0175,1.0098,1.0105,899648.5,1.0108378122104844,1.050014236842666
1715212800,1.0104,1.0127,1.0025,1.0089,1284692.1,1.0095532106341358,1.0546556589538696
1715216400,1.0089,1.0124,1.0005,1.0053,1176334.8,1.005960424965646,1.05956236203439
1715220000,1.0053,1.0094,1.0004,1.0052,1002106.3,1.0058599187594366,1.05987697334646
1715223600,1.0052,1.008,0.987,0.9892,3305625.7,0.9896249211189682,1.0715099433666988
1715227200,0.9892,0.9955,0.9738,0.9827,3155513.7,0.9830808925066663,1.0671921491237335
1715230800,0.9827,1.0018,0.9821,0.9987,2169142.8,0.9845681835895186,1.0644239565504643
1715234400,0.9987,1.0094,0.998,1.0007,2306787,0.9853335251535524,1.0611018462905064
1715238000,1.0008,1.0028,0.9934,0.9973,2488471.7,0.9796870854727809,1.0511171932891892
1715241600,0.9972,0.9995,0.99,0.9957,1396017.3,0.9805019135984749,1.0482933867243007
1715245200,0.9956,1,0.9866,1,3530383.1,0.9795282884880843,1.0437552221922743
1715248800,1,1.002,0.9911,0.9916,2204477.4,0.9708128035777812,1.0311865296949723
1715252400,0.9916,1.0049,0.9893,1.0003,1247944.5,0.9744532945245389,1.0319340458266246
1715256000,1.0003,1.0088,0.9986,1.0057,1365589.3,0.9814489155112972,1.036366665227634
1715259600,1.0057,1.0061,0.9891,0.9997,1886753.3,0.9760935535964925,1.027908252183862
1715263200,0.9997,1.0055,0.9958,1.0049,1176907.8,0.9816057779668643,1.0310421140045842
1715266800,1.0048,1.0155,1.0021,1.0089,2479227.5,0.9913142901857588,1.0386836678748967
1715270400,1.0089,1.0149,0.9924,0.9939,3137494.6,0.9861506325195464,1.0308637213357987
1715274000,0.994,1.005,0.9925,1.0014,934001.6,0.9871869180841903,1.0296608441126378
1715277600,1.0016,1.0078,1.0012,1.0065,1157302.3,0.992172390356581,1.0326828217859318
1715281200,1.0068,1.0198,1.0051,1.0118,1671952.6,0.9953411859729657,1.0339096399776908
1715284800,1.0117,1.0122,0.9969,1.0013,1650816.1,0.9976526346765509,1.0343422118521532
1715288400,1.0013,1.0105,1.0013,1.0091,1409967.8,0.9966628213234278,1.0314513539306753
1715292000,1.0092,1.0404,1.0072,1.0357,3072950.2,1.009493982447649,1.0429393814200516
1715295600,1.036,1.036,1.0221,1.0262,1049532.8,1.0077549549275422,1.03944709955941
1715299200,1.0262,1.0297,1.0183,1.0218,1133869.2,1.0056969117217835,1.0357193594816798
1715302800,1.0218,1.0369,1.0202,1.0336,1864086.8,1.0078108631408105,1.0363708251005752
1715306400,1.0336,1.0482,1.0334,1.0398,2414540.1,1.008133334399657,1.0387370825214874
1715310000,1.0397,1.0541,1.0334,1.0472,2378222.2,1.0037206486942991,1.0456127124068855
1715313600,1.0471,1.0622,1.0464,1.0571,2131303.7,0.9985490411652929,1.054743865491472
1715317200,1.0572,1.0579,1.0435,1.0468,1510901.6,0.9984845073536778,1.0517911425709523
1715320800,1.0466,1.0609,1.0449,1.0571,1825229.9,1.0074743176279495,1.05850345976451
1715324400,1.0572,1.061,1.0509,1.0604,2161588,1.0074468731389612,1.058347189731036
1715328000,1.0604,1.07,1.0565,1.0641,2748034.6,1.0061173289333114,1.0617808547423935
1715331600,1.064,1.0683,1.0553,1.0678,1807287.7,1.008948101052038,1.0654361151501668
1715335200,1.0676,1.0872,1.0629,1.0768,3144834.1,1.0022925179865028,1.0735207681165577
1715338800,1.0768,1.0844,1.0705,1.0833,2035792.9,1.0103085507840726,1.0801239061609367
1715342400,1.0833,1.0944,1.0789,1.0874,2986611.7,1.0047006815456414,1.083603561528414
1715346000,1.0873,1.1059,1.0749,1.0988,4192121.6,1.002161552585872,1.0940429144127226
1715349600,1.0987,1.1108,1.0349,1.0534,12325492.3,0.976701224873157,1.0615764082226589
1715353200,1.0538,1.0582,1.0303,1.0361,5392618.1,0.9790003325371582,1.0596463560399936
1715356800,1.0359,1.0454,1.0141,1.0325,4674192.7,0.9860237100561762,1.0630284781005896
1715360400,1.0324,1.035,1.0159,1.0269,3062036.9,0.9793602624576802,1.0518788355139452
1715364000,1.0268,1.0417,1.021,1.0375,1335555.9,0.9887033555191553,1.058124724583142
1715367600,1.0375,1.0395,1.028,1.0332,831908.1,0.9926316260093883,1.0587279342307854
1715371200,1.0334,1.0341,1.0135,1.0242,1816873.2,0.9929558433548918,1.0556634576630863
1715374800,1.0242,1.0275,1.0189,1.0236,1381456.4,0.9989454332980341,1.0587825398939181
1715378400,1.0236,1.024,1.0022,1.0086,1778764,1.0029502445924514,1.0599380510605574
1715382000,1.0086,1.0138,1.0048,1.0076,1502486.2,1.0032702183168576,1.0573490871087432
1715385600,1.0076,1.0185,1.0045,1.0115,1926291.6,1.0038293335627855,1.0551637133820755
1715389200,1.0119,1.0325,1.0116,1.0146,2193377.3,1.0066796789089423,1.0555233692561625
1715392800,1.0146,1.0193,1.0091,1.0146,1086474.5,1.0079878852722992,1.0543934016414414
1715396400,1.0145,1.0174,1.0111,1.0126,960843.5,1.006032296411793,1.0499814245577774
1715400000,1.0127,1.017,1.0097,1.0122,866971.8,1.0070346138700086,1.048782288800238
1715403600,1.0122,1.0178,1.0097,1.0121,544804.5,1.0097637284661183,1.0494903283438883
1715407200,1.012,1.0189,1.01,1.0144,654347.4,1.009946513341812,1.047656524748425
1715410800,1.0145,1.0177,1.0121,1.0151,615024.6,1.0105430435861555,1.0463552848652766
1715414400,1.0151,1.0171,1.0007,1.0044,1459239.2,1.004992931099517,1.0397298420343286
1715418000,1.0045,1.0082,1.0018,1.0052,671675.8,1.0049515942083644,1.037921812412924
1715421600,1.0051,1.0051,0.9933,1.0006,1690945.3,1.00082982844037,1.0319975075493222
1715425200,1.0003,1.0014,0.9901,0.9947,1483719.7,0.995302641140121,1.0317255187472751
1715428800,0.9946,1.0021,0.9944,1.0016,717728,0.9954218047869998,1.0299960503228405
1715432400,1.0014,1.009,0.9997,1.0071,990738.2,0.9991195123246595,1.032058455430466
1715436000,1.0071,1.0098,1.0014,1.0048,906086.3,0.9960651153239117,1.0272357580451472
1715439600,1.0049,1.0201,1.0049,1.014,1601853.5,1.0009903856241442,1.0307256567929581
1715443200,1.0141,1.019,1.0084,1.0103,984277.3,1.000919737094517,1.0291452893627395
1715446800,1.0106,1.0123,1.005,1.006,670854.9,0.9987617185891918,1.0254993309553577
1715450400,1.006,1.0068,1.0023,1.0045,648702.9,1.0008218397381656,1.026257941352918
1715454000,1.0046,1.0056,1.0002,1.0015,639199.4,0.9997207026597956,1.0238430859520764
1715457600,1.0016,1.0028,0.9945,0.9998,795696.5,0.9974661425162565,1.0203169418705313
1715461200,0.9998,0.9998,0.9958,0.9969,394559.7,0.9955394991798729,1.0171934265848852
1715464800,0.9969,1.001,0.995,1.0003,431771,0.9952046713623228,1.015757807461291
1715468400,1.0004,1.0008,0.992,0.9944,410499.7,0.9930750951855553,1.013137218320617
1715472000,0.9944,1.0029,0.9917,0.9977,662079.8,0.9946643415093657,1.014758570630767
1715475600,0.9977,1.0024,0.9942,0.9944,319688.3,0.9920381391513715,1.012079313679682
1715479200,0.9944,1.0013,0.9935,1.0007,323435.7,0.9923872743571255,1.012435502121916
1715482800,1.0007,1.0021,0.9961,1.0015,344157.8,0.9917894117955846,1.0118255615288287
1715486400,1.0016,1.0072,1,1.0071,340553.2,0.9944367034633439,1.0145263338363408
1715490000,1.0071,1.0094,1.0051,1.0076,411039.8,0.9936229530008112,1.0136961439705245
1715493600,1.0077,1.0125,1.0054,1.0059,637211.7,0.9920369780965885,1.0120781291692469
1715497200,1.0059,1.0076,0.9942,0.9973,906961.9,0.9899964383712371,1.009996366419141
1715500800,0.9973,1.0061,0.9933,1.0033,743135,0.993546290435224,1.0136179326662387
1715504400,1.0036,1.011,1.0006,1.0057,831711.5,0.9926408698980436,1.0126942208050749
1715508000,1.0057,1.0155,1.0031,1.0093,1100966.6,0.9952055170129351,1.0153106789727924
1715511600,1.0096,1.0122,1.0073,1.0091,448279.5,0.9947584409079265,1.0148545710272785
1715515200,1.009,1.0129,1.0068,1.0099,411955.1,0.9949343903132092,1.0150340749660014
1715518800,1.0099,1.0201,1.0097,1.0151,875009.2,0.9958878581060764,1.016006804734482
1715522400,1.0152,1.0173,1.0101,1.011,563547.8,0.9958810459941022,1.015999855004084
1715526000,1.0111,1.0193,1.0094,1.0151,722890,1.0004044276285873,1.0206146180857303
1715529600,1.015,1.0208,1.011,1.0112,696775.7,0.9995244168792761,1.0197168293414838
1715533200,1.0111,1.017,1.008,1.015,824237.9,1.0042474386209217,1.0245352656637685
1715536800,1.0149,1.0151,1.0066,1.0077,477838.9,1.0002865036010375,1.0204943117545937
1715540400,1.0076,1.0108,1.0042,1.0086,544218.4,1.0010441066463986,1.0212672199119823
1715544000,1.0087,1.0112,1.0058,1.0068,378855.8,0.9992567137627735,1.0194437180812133
1715547600,1.0065,1.0084,0.998,1.0051,1169341.8,0.9987056156910847,1.018881486715147
1715551200,1.0054,1.0073,0.9991,1.0041,1004906.4,1.0000196756153628,1.0202220933045618
1715554800,1.0042,1.0077,1.0008,1.0037,318031.9,1.0022541174153232,1.0225016753429055
1715558400,1.004,1.0148,1.0037,1.0093,456330.5,1.0024972413250954,1.0227497108468144
1715562000,1.0094,1.0101,0.9841,0.992,1661757.1,0.9925888519286844,1.0272999854831466
1715565600,0.9922,0.9954,0.9485,0.959,4407855,0.9593388446249768,1.0434768527761409
1715569200,0.9594,0.9633,0.9426,0.9629,3059928.5,0.9614958289270448,1.0414313873171444
1715572800,0.9628,0.9646,0.9481,0.9533,1636863.7,0.9536228057064547,1.0381035674005856
1715576400,0.9527,0.9595,0.9506,0.9545,1150854.6,0.9515402124270561,1.03144469833096
1715580000,0.9544,0.9751,0.9543,0.9718,1147896,0.9615694248377207,1.038118066269435
1715583600,0.9718,0.9848,0.9689,0.9837,1406030,0.974320864284468,1.0478600769076745
1715587200,0.9837,0.9955,0.9837,0.99,2493777,0.9806919894930783,1.0508786360437168
1715590800,0.9902,1.001,0.9896,0.9954,1308775.5,0.9845870552407324,1.0514096354635716
1715594400,0.9954,0.9964,0.9738,0.9821,2774667.1,0.9776166007520845,1.0405418641942596
1715598000,0.9821,0.9829,0.9711,0.9797,2266528.4,0.9774034198520145,1.03707336671694
1715601600,0.9798,0.9816,0.971,0.9779,1412719.3,0.9777322763858832,1.0343513844510044
1715605200,0.9779,0.9824,0.9713,0.9781,1605379.2,0.9754164153310697,1.0289995919637025
1715608800,0.9783,0.9943,0.976,0.9867,3756301.7,0.9741387719970375,1.0249063922185366
