feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9981686063685238,1.002776629054174,0.9926153482601761,1.0018313936314764,1.0,0.9670586954401541,1.032941304559846,0.02870000684640618,-0.036912085683251564,0.010179924242424305,0.06588260911969174,0.0,0.0,1.0019495480593135,1.014473917410055,0.9854079281621079,0.986116854729131,2.520277322343517,0.9634638784920709,1.0257136769867776,0.01634202826327839,-0.04533901185597714,0.02900943396226423,0.06258847866370729,-0.015685812006132775,1.5202773223435169,0.986116854729131,0.9922608849766645,0.9669758374195074,0.9700478525432741,3.062798916154273,0.9637392667900908,1.0227980833017594,-0.0005051871878357097,-0.05821841692295898,0.02564102564102561,0.05945905473052189,-0.03172543932067465,2.062798916154273,0.9701660069711113,0.9787912802032257,0.9676847639865304,0.969338925976251,1.8682615886664644,0.9628166127547164,1.0187830325939313,-0.00027853178964642046,-0.055197812561019396,0.0114480574838632,0.05648610199399585,-0.03243306993749259,0.8682615886664644,0.9695752348319254,0.9780823536362026,0.965439829857624,0.9737106398062269,0.9922375800562423,0.965869989223845,1.0191293036691167,0.0010555636566462,-0.05125922392725399,0.013039239580794457,0.05366179689429598,-0.028069347800448088,-0.007762419943757735,0.0
1.0025497195308517,1.0116012238653749,0.9964303926568078,0.9974502804691484,1.0,0.9792100771308664,1.0207899228691337,0.011187777155020324,-0.03000094428959509,0.015132248219735531,0.04157984573826735,0.0,0.0,0.9973227944926059,1.0132585415604283,0.9950280469148394,1.011218765935747,0.5758880841452604,1.003419767705542,1.0438543042511,0.00041200996336277423,-0.03833975435158138,0.018279432442796856,0.03950085345135387,0.013803680981595134,-0.4241119158547396,1.0114737378888323,1.0225650178480368,1.008796532381438,1.0152983171851095,0.7353028080553408,1.0066413847463518,1.0451387411279687,0.0012333663105011832,-0.035646749416930114,0.013612301487270018,0.03752581077878617,0.01789366053169736,-0.2646971919446593,1.0154258031616523,1.0311065782763895,1.0135135135135136,1.0201427842937278,0.7973713785229567,1.006487725377382,1.0430197036640465,0.0061643094506812005,-0.02907680112138564,0.01732580037664774,0.03564952023984689,0.022750511247443813,-0.2026286214770433,1.020015298317185,1.0228199898011219,0.9910759816420194,1.0214176440591536,1.701683968742899,0.9985703516296532,1.0329715106804505,0.015409254006953534,-0.01840702735954251,0.03112110986126738,0.03386704422785465,0.024028629856850767,0.7016839687428991,1.0
0.9977573087705247,1.0042450941129355,0.9868642370845014,1.0022426912294755,1.0,0.9599592500069697,1.0400407499930304,0.018649672669719692,-0.059784748047206585,0.017419924540419084,0.08008149998606068,0.0,0.0,1.002563075690829,1.0169002803364038,0.9932719263115739,1.0148978774529436,1.329097159267678,0.9649866294892039,1.0413033159002294,0.0261380647231739,-0.0490671667440793,0.02356794759127593,0.07607742498675776,0.01262686805722034,0.32909715926767796,1.0147376852222667,1.0426912294753705,1.0062474969963957,1.0387665198237885,1.977205648120444,0.9713803947515025,1.0442176101102072,0.04335802192374943,-0.029419234658881587,0.03591443681427113,0.07227355373742007,0.03644210021577548,0.977205648120444,1.03868642370845,1.057989587505006,1.0229875851021224,1.039086904285142,2.8261356751679485,0.9719492060460501,1.0410555340169982,0.04306903251611474,-0.02617095353848245,0.0336983343615053,0.06865987605054888,0.03676176776152786,1.8261356751679487,1.0390068081698038,1.0395674809771727,1.0199439327192632,1.0285142170604726,1.5331997146391458,0.9720765463576584,1.0376196551010808,0.03232057733029126,-0.03288780565031125,0.01888683317915508,0.06522688224802135,0.026212738751698186,0.5331997146391457,1.0
0.9963850156914154,1.0122750566082708,0.9920152544392801,1.0036149843085846,1.0,0.9772248177091456,1.0227751822908544,0.00855423825836285,-0.036362781677726795,0.02033330675384744,0.045550364581708795,0.0,0.0,1.0036944345131689,1.0107655027211695,0.9833551821395939,0.9871687919596392,1.9648307839296473,0.9700628992090162,1.0256805158147972,-0.0006488144388779144,-0.054838720785024636,0.02730942768938492,0.05573623962589149,-0.016386953768207854,0.9648307839296472,0.9874865927779762,1.0104477019028324,0.9846263854129425,1.0067929924919556,0.8631967544125586,0.9704814579008807,1.0232653336410797,0.018777985180086474,-0.033774416243744276,0.02614852361412823,0.05294942764459692,0.003166561114629515,-0.13680324558744142,1.0065546418782028,1.0244309379096652,0.998291820601438,1.0137051602907878,1.3669700115906325,0.968299813211883,1.0182638320090385,0.02808357068871169,-0.02236228159064301,0.02596890046570381,0.050301956262367,0.010053831538948649,0.3669700115906324,1.0143407619274618,1.0163270170420688,0.988519445437572,0.994557660985977,1.1038259606292353,0.9629044838835606,1.010045013052357,0.014316213887472994,-0.03302365953326441,0.02741442782172783,0.047786858449248626,-0.00902469917669417,0.1038259606292354,1.0
0.9972951239125667,1.0121353900138899,0.9944440383068938,1.002704876087433,1.0,0.9626398128713822,1.037360187128618,0.02199307779883162,-0.05162041364699423,0.017739334408444506,0.07472037425723561,0.0,0.0,1.0030703998830324,1.0224431610497844,0.9949557716207325,1.0029972951239126,1.5244013166256931,0.9652459224044585,1.0362845995045098,0.019530993504468658,-0.050359201791001694,0.027403250491946706,0.07098435554437399,0.0002916302128901852,0.5244013166256932,1.0028510856056727,1.0187879230937933,0.9804810293150082,0.9871335623949119,1.3952363959158693,0.9651275158632618,1.0324820541424218,0.003528861105424989,-0.061936899600420134,0.038197988044904506,0.06743513776715476,-0.01552930883639536,0.3952363959158693,0.9869142481175525,1.0014620951823963,0.9823086482930037,0.9901308575188245,1.2482521824690653,0.9680419908485159,1.0321102482014344,0.0035454495149499095,-0.05874964758045798,0.019407407407407408,0.0640633808787975,-0.012540099154272297,0.24825218246906527,0.9895460194458657,0.9986841143358433,0.9838438482345201,0.9946633525842532,0.7389353412251239,0.9718120166606012,1.0328129672455906,0.004228398927449798,-0.05508426356011336,0.014997044917257674,0.060860211834857535,-0.00801983085447645,-0.261064658774876,0.0
0.9831217212803163,1.0176385615448948,0.9802326465445146,1.0168782787196837,1.0,0.9660639116380423,1.033936088361958,0.07347509222198685,0.0030073989205165047,0.038048101461604006,0.0678721767239157,0.0,0.0,1.0170303352847259,1.0242530221242303,1.00068425454269,1.0117843837907703,0.8637124391040151,0.9718187230240217,1.0365676619584547,0.06177273852011466,-0.004550629197910851,0.023174104806757807,0.06447856788772037,-0.00500934579439247,-0.13628756089598493,1.011556298943207,1.0122405534858967,0.9993917737398312,1.0038774424085761,0.34951444342044785,0.9785548812340112,1.0403897438162402,0.046223252775654936,-0.01595832047632215,0.012701991732431353,0.061254639493334186,-0.012785046728971884,-0.6504855565795521,1.003725385843534,1.0134570060062345,0.9888998707519198,0.9941458222458756,0.5393102114786267,0.9782532390105555,1.0368856262528972,0.0364006042935599,-0.022204356591794237,0.024465990001514917,0.05819190751866752,-0.022355140186915753,-0.46068978852137327,0.9941458222458756,1.0010643959552954,0.989736181859652,0.9926252565954536,0.4274317991160452,0.9816144250343976,1.037422952295085,0.03127205543507483,-0.024205582197298587,0.011394921994493662,0.0552823121427339,-0.02385046728971949,-0.5725682008839549,1.0
1.0031632735826101,1.00567767053289,0.9862113715629817,0.9968367264173901,1.0,0.9500200563234624,1.0499799436765376,-1.0551714308348253e-06,-0.09520266590719921,0.019404915912031067,0.0999598873530751,0.0,0.0,0.9969178359964314,1.0017844107389084,0.9827236596642065,0.9839403033498257,0.5963635097056968,0.9373948468690123,1.048673747710731,0.0003557523808249284,-0.10579593570962119,0.019119681067447786,0.11205947382221765,-0.012937347436940621,-0.40363649029430315,0.9837780841917432,0.9841836320869496,0.9407900072998622,0.9614729499553898,2.1696906530194333,0.9157949265187205,1.030920126244086,0.0005691825668068524,-0.11116665811536058,0.04410915986478696,0.11827637492398071,-0.03547599674532147,1.1696906530194333,0.9619596074296375,0.9798037148187202,0.9500364993105687,0.9534431016303027,1.281929864706272,0.9081085928398609,1.0234511960800563,0.0006110190404792683,-0.11215750398142922,0.030944350758853253,0.11942949309862394,-0.04353132628152978,0.2819298647062719,0.9535242112093439,0.9568497039500365,0.9327601589747749,0.9507664855219402,1.52355104323374,0.9013956296692878,1.0098168182523415,0.005232917868076253,-0.10269611023693301,0.025263695134399508,0.11345801844369273,-0.04621643612693261,0.52355104323374,0.0
1.002941700837939,1.0046354073809949,0.9943840256730255,0.9970582991620611,1.0,0.9706381317331053,1.029361868266895,-0.0006374608636272107,-0.05764977524903548,0.010221313661007968,0.05872373653378968,0.0,0.0,0.996880014262792,0.9975040114102336,0.9840435015154219,0.9860046354073811,1.309466569890086,0.9596990035313684,1.0375688131074585,-0.0004517234394327332,-0.07546808184825032,0.013502637932576134,0.07797633239505782,-0.011086276262852003,0.30946656989008614,0.9860937778570157,1.00276341593867,0.9826172223212695,0.9990194330540204,2.157441853126144,0.9609934192492474,1.0349195567314193,0.011377725341554564,-0.06086677741588013,0.02043030193455067,0.07407751577530508,0.001966919982118891,1.1574418531261441,0.9990194330540204,1.0127473702977359,0.9901943305402033,0.9916206097343556,3.220099023082948,0.9602250923386523,1.0302640764182551,0.004690638866675292,-0.06360982241422652,0.02257517622914259,0.07037363998653993,-0.005453732677693334,2.220099023082948,0.9917097521839902,0.9917097521839902,0.982528079871635,0.9862720627562847,1.1750454300492366,0.9581975110399372,1.024473194397175,0.0013860910845107394,-0.06339603094076224,0.009258426966292112,0.06685495798721261,-0.010818059901654,0.1750454300492365,0.0
1.0023572914259302,1.0023572914259302,0.9935752253293275,0.9976427085740698,1.0,0.9806429903029427,1.0193570096970572,-0.0006239858306204735,-0.038579149749162135,0.008761412893110821,0.03871401939411457,0.0,0.0,0.9971804945689855,0.9994915645944071,0.9924659117171252,0.9991217933903397,0.6326848257647392,0.9815228111280392,1.0182978313178292,-3.948352257860773e-05,-0.03615226610099137,0.007045517752850495,0.036778318424408825,0.001482579688658308,-0.36731517423526083,0.9992142361913566,1.0002311070025423,0.9863646868500116,0.988953085278484,1.1142218910053765,0.9721337073518326,1.0230833590912327,-0.0006571602958321333,-0.050424531838672376,0.0138773244518458,0.05107178822425525,-0.008710155670867173,0.11422189100537657,0.9888606424774672,0.9972729373700023,0.9864571296510284,0.9960711809567829,0.7662547352751822,0.9761370012475373,1.0246748959555372,0.00240775286416793,-0.04507536803110089,0.010937646068991346,0.048518198813042646,-0.0015752409191994393,-0.23374526472481777,0.9960711809567829,0.9964409521608506,0.9841460596256066,0.9878437716662815,0.6966244022331978,0.9710425005932684,1.018767592760827,-0.0006563786334370099,-0.04747153723848514,0.012343387470997764,0.04796949450297709,-0.009822090437360955,-0.3033755977668023,0.0
0.9898596650067906,1.0161158895427798,0.9848800362154824,1.0101403349932097,1.0,0.9606092280471291,1.0393907719528712,0.08148528640854173,-0.0004868484936448168,0.03155584011707672,0.07878154390574207,0.0,0.0,1.0101403349932097,1.0228157537347218,0.9980986871887734,1.007876867360797,1.1186681227236368,0.9646947516401431,1.0397017405092654,0.07449207929273988,-0.0030247818332152696,0.024468943264318258,0.07484246671045483,-0.0022407457201756267,0.11866812272363686,1.0079674060660935,1.0143051154368494,0.9686736079674063,0.9693979176097783,1.6467742163810772,0.962720950154114,1.0336938386556993,0.03558873221399595,-0.03551425870689974,0.045270816491511726,0.07110034337493225,-0.04033342296316208,0.6467742163810771,0.9692168401991853,0.9801720235400635,0.9451335445903125,0.9572657311000453,2.0946053114915664,0.9579834249449029,1.0249524502116,0.027685369401808137,-0.03946222115761375,0.03615133115366647,0.06754532620618577,-0.05234382002330377,1.0946053114915666,0.9565414214576733,0.9722951561792669,0.9171570846536895,0.9592575826165688,3.2108175783552633,0.9491188590797259,1.012040763131436,0.039442080272933715,-0.025183453821041618,0.057643161381921604,0.06416805989587636,-0.050371963789548994,2.210817578355263,1.0
0.9932410385493871,1.0096490001398406,0.9850370577541604,1.0067589614506132,1.0,0.9710441629719857,1.0289558370280143,0.05396063048525324,-0.005358362909879766,0.024779425567861817,0.05791167405602855,0.0,0.0,1.0072250967230691,1.0374306623782223,1.0057334638512097,1.026429869948259,1.8273004861844298,0.9756715748545102,1.0405356273530744,0.06945741494042584,0.0027904598798509737,0.03146982599037396,0.06434264536655086,0.01953884618946189,0.8273004861844299,1.0267095511117328,1.030811541509346,1.006386053232648,1.009835454248823,0.9705382193666221,0.9744664272204921,1.0359090432982625,0.05346861010424298,-0.0090155122029899,0.023790066285299193,0.06112551309822307,0.003055838503565014,-0.029461780633377864,1.009276091921876,1.0291334545285045,0.9896051834242299,1.0214888360602248,2.052966311421021,0.9731789969786281,1.0356590201728777,0.06703524223244146,0.002662330506499145,0.03916497321263624,0.06220513815528539,0.014630984350402642,1.052966311421021,1.021209154896751,1.0937398032909151,1.02111592784226,1.0748147112291988,3.738643719841418,0.955151054246693,1.0843659192472486,0.14392989351530305,0.007617285255455316,0.07111557421946328,0.1267112425930879,0.06759885174553194,2.738643719841418,1.0
1.0031903014834902,1.0096506619875578,0.9924230339767107,0.9968096985165098,1.0,0.9694437396439992,1.0305562603560008,0.016286748188407828,-0.04397958305152079,0.017172841469232043,0.061112520712001635,0.0,0.0,0.9968096985165098,1.0049449672994097,0.9864412186951665,1.0021534535013559,0.854207840821964,0.9747201287434598,1.0330011604567937,0.01620402567044806,-0.041129326231235705,0.018562970075212123,0.05805689467640141,0.0053608577372379,-0.14579215917803595,1.0023927261126175,1.0287127133514118,0.9998404849258256,1.0220130802360823,1.3630520214493758,0.979126001886238,1.0346602352341485,0.03167875769811512,-0.023695448170658502,0.02880330999363464,0.05515404994258141,0.02528404544727162,0.3630520214493757,1.0220130802360823,1.0261604721646196,1.009331631839209,1.0137182963790077,0.8883557753744942,0.9800629515015488,1.0327961848346614,0.02232723608119283,-0.0298714663101179,0.016466364913375914,0.05239634744545236,0.016962714034245388,-0.11164422462550579,1.0137182963790077,1.0182644759929813,0.9984846067953421,1.0007178178337852,0.7314433822631007,0.9795710000403938,1.0295751622240794,0.009723191465792093,-0.03931680491253472,0.019512195121951167,0.04977653007317973,0.0039206273003679825,-0.2685566177368994,0.0
1.0052703775900658,1.0098909826005342,0.99090318388564,0.9947296224099342,1.0,0.951240609058539,1.048759390941461,0.023650530485255374,-0.07153350664371556,0.018888250502729093,0.09751878188292196,0.0,0.0,0.9946574254566457,1.00303227203812,0.9909753808389287,0.9950906071763772,0.7876179290292662,0.9550138209280751,1.047786372664226,0.01997615079584529,-0.07033404285435546,0.012121652028743513,0.09264284278877612,0.00036289737262314343,-0.2123820709707338,0.9950184102230887,1.0162443144899285,0.9927081077178543,1.0097465886939572,1.3582876337759138,0.9580946088434746,1.0462986357606794,0.03167057812138724,-0.05530028883014047,0.023654041503410217,0.08801070064933697,0.015096530701117834,0.35828763377591366,1.0097465886939572,1.0237527976319398,1.00454840805718,1.0128510576853658,1.2138859217944544,0.9607606768969575,1.0445947255568828,0.03197081080707209,-0.05085010437867232,0.019019019019018986,0.0836101656168699,0.018217448105675806,0.21388592179445434,1.0127788607320771,1.0142949967511372,1.0046206050104685,1.0106851490867086,0.722428718155393,0.9627179530422588,1.042348837079883,0.027670430297375582,-0.05083908777640347,0.009552323923581464,0.07942965733602654,0.016040063869937587,-0.27757128184460694,1.0
