time,open,high,low,close,Volume,Plot,Plot
1712408400,0.13342,0.13355,0.13194,0.13219,2544886,0.1289774377534319,0.13399987538444627
1712412000,0.1322,0.13435,0.13214,0.13415,2544460,0.12975446748122613,0.13454985984637824
1712415600,0.13411,0.13469,0.13356,0.13426,2999292,0.1302079204936723,0.13477524386403772
1712419200,0.13427,0.13586,0.1342,0.13556,5698790,0.13007903708887672,0.13536150068887962
1712422800,0.13556,0.13743,0.13511,0.13695,5087672,0.1299563671728363,0.13667674842966787
1712426400,0.13698,0.138,0.1357,0.13605,6729218,0.13039107388897125,0.13678852119019833
1712430000,0.13607,0.13671,0.13579,0.13629,2001773,0.13071745993323736,0.13680278365286525
1712433600,0.13625,0.13821,0.13601,0.13815,3277422,0.13079700123096372,0.13785841932662757
1712437200,0.13811,0.14026,0.13732,0.14,11891093,0.12962580018913455,0.13952936117940018
1712440800,0.13999,0.14607,0.13904,0.14569,27999470,0.12868403666629244,0.1447132717210162
1712444400,0.14567,0.14645,0.14038,0.14062,24899850,0.1291551116572955,0.14439118326009096
1712448000,0.14063,0.14273,0.14057,0.14183,11292831,0.13013439400517476,0.1446755246735363
1712451600,0.14182,0.14273,0.14056,0.14224,7335294,0.131885685107856,0.14584666318091655
1712455200,0.14223,0.14272,0.14091,0.14147,4648076,0.13212931484601972,0.14538167309477568
1712458800,0.14147,0.14208,0.14088,0.14089,2647478,0.13292421049460548,0.14555801249931036
1712462400,0.14089,0.14113,0.139,0.14069,8648064,0.13328622679334806,0.14529249775111813
1712466000,0.1407,0.14093,0.13958,0.13972,2831574,0.13390062071290343,0.14533340851824694
1712469600,0.13971,0.14013,0.13879,0.13906,5693013,0.1339626130957759,0.14480564476485003
1712473200,0.13907,0.1399,0.13876,0.13968,4839082,0.13463077492747413,0.14496212676512132
1712476800,0.13967,0.14009,0.13803,0.13889,4819929,0.1352125070201636,0.14505082597865673
1712480400,0.13889,0.13973,0.13845,0.13903,3853702,0.13526858120356955,0.14460188255650602
1712484000,0.13904,0.13964,0.13894,0.13947,3076243,0.1357066496242431,0.14458668290587892
1712487600,0.13945,0.14064,0.13933,0.14016,5282833,0.13615156557189548,0.14460143179280224
1712491200,0.14015,0.14113,0.1398,0.14074,3033659,0.13645787561945066,0.14449084469798484
1712494800,0.14071,0.14244,0.1406,0.14178,6656785,0.1368174545275729,0.1444576403607177
1712498400,0.14176,0.14266,0.14065,0.14133,4941393,0.13759376948155738,0.1448829534920274
1712502000,0.14134,0.14234,0.1392,0.14011,8007458,0.13776858750774498,0.14469293980643252
1712505600,0.14008,0.1411,0.13988,0.14045,5813840,0.13893967608010133,0.14556540221357905
1712509200,0.1405,0.14067,0.13902,0.14006,4210517,0.13841021080450636,0.1446731973540155
1712512800,0.14006,0.14102,0.13941,0.14088,3369491,0.13748686349312356,0.14339033058437334
1712516400,0.14085,0.1409,0.13925,0.14042,2754632,0.13696876226069166,0.14254993071493688
1712520000,0.14042,0.14109,0.13993,0.14045,2488464,0.13748913835799328,0.14280597610637522
1712523600,0.14044,0.14093,0.13914,0.14033,3792117,0.13702675886295684,0.14205590604597232
1712527200,0.14033,0.14093,0.13987,0.14074,3453447,0.13746182057875542,0.14225028598041553
1712530800,0.14075,0.14103,0.14014,0.14018,1988989,0.13787025107186987,0.1424288395010381
1712534400,0.14017,0.14029,0.13913,0.13917,2596164,0.13783880173858623,0.14216489690081577
1712538000,0.13916,0.14013,0.13873,0.13914,1638196,0.138135416483062,0.14225082166008962
1712541600,0.13913,0.13975,0.13743,0.13828,4722560,0.13778531224004503,0.14168213578071298
1712545200,0.13832,0.13929,0.137,0.13851,5209746,0.13827556276448283,0.1419880921303769
1712548800,0.13851,0.13898,0.13788,0.13841,2832724,0.13820105762404358,0.1417236957056697
1712552400,0.13841,0.1396,0.13841,0.13934,1583970,0.13890138849654265,0.14226271108398017
1712556000,0.13928,0.14011,0.13871,0.13928,3908141,0.1391061409549088,0.1423021709987157
1712559600,0.13925,0.14195,0.13912,0.14164,4844124,0.1409366893343378,0.14401110680805065
1712563200,0.14168,0.1457,0.14158,0.1454,9176396,0.14351162404878834,0.1464840611876578
1712566800,0.14541,0.14641,0.14452,0.14543,7537711,0.14389765824879422,0.14680468164775975
1712570400,0.14541,0.14593,0.14463,0.14514,3229522,0.14406278801647787,0.1469731473703461
1712574000,0.14516,0.14546,0.14481,0.14527,1752771,0.1441923531057599,0.1471053299361793
1712577600,0.1453,0.14612,0.14345,0.14351,7842388,0.14357391837432573,0.14670653078462959
1712581200,0.14357,0.14525,0.14345,0.14389,5177505,0.14315952615783845,0.1461253007368537
1712584800,0.14393,0.14412,0.14232,0.14278,4450240,0.14262075863603235,0.14550198608322495
1712588400,0.14279,0.14327,0.14207,0.14259,2955849,0.14255125717394748,0.14543108055119894
1712592000,0.14264,0.14464,0.14252,0.14369,4213363,0.14240055953982517,0.14527733852042768
1712595600,0.14375,0.1441,0.14304,0.14382,2466099,0.14222372681390846,0.14509693341620963
1712599200,0.14383,0.14518,0.14383,0.14452,2761257,0.14255348011361105,0.14543334839873448
1712602800,0.14447,0.14685,0.14441,0.14635,4428318,0.14136844371381638,0.1461780629592824
1712606400,0.14635,0.14692,0.14528,0.14655,4157891,0.14122611015917585,0.14636301051177483
1712610000,0.14654,0.14832,0.14631,0.14714,4642659,0.1409442913537365,0.14691284110528322
1712613600,0.14711,0.14716,0.14437,0.14527,8166285,0.1416139424238998,0.14730497949375787
1712617200,0.14526,0.14544,0.14394,0.14409,2177319,0.14123492614108368,0.1466215296291043
1712620800,0.14409,0.14746,0.14409,0.14648,15558307,0.1411598597640959,0.1462931538598527
1712624400,0.14648,0.14868,0.14568,0.14593,7379403,0.1411715758332321,0.14604418015752077
1712628000,0.14593,0.14739,0.14538,0.14546,2470984,0.14183216889338493,0.1464787941397991
1712631600,0.14547,0.14556,0.14405,0.14486,3145345,0.1416668610753953,0.1460724018285514
1712635200,0.14486,0.14579,0.14411,0.14532,2280007,0.14169558956613695,0.1458784500537661
1712638800,0.14538,0.14538,0.14344,0.14378,2634353,0.14152945089400867,0.1454955821473485
1712642400,0.14379,0.14382,0.14147,0.14201,4120679,0.14104982008566921,0.14480224706063105
1712646000,0.14201,0.14293,0.14088,0.14104,5575523,0.1403735781173947,0.1439189348462107
1712649600,0.14104,0.14126,0.13808,0.14107,9471096,0.1407382264998618,0.14411293383599988
1712653200,0.14107,0.14143,0.14049,0.14094,6488889,0.1406148332194366,0.14381607529559814
1712656800,0.14095,0.1413,0.14056,0.14081,5513520,0.14087748889565757,0.14429213906531138
1712660400,0.14081,0.14097,0.13952,0.13973,4740021,0.1398208018693791,0.14617957367512374
1712664000,0.13974,0.14097,0.13914,0.14032,3358164,0.13971045685918562,0.14573966780388528
1712667600,0.14032,0.14102,0.13909,0.1392,5564175,0.13830127342360252,0.14396514050539508
1712671200,0.13919,0.14098,0.13509,0.1379,17519836,0.13724172205941623,0.14257571237392616
1712674800,0.13783,0.13912,0.13579,0.1385,4673875,0.1370533564409885,0.1421087802733391
1712678400,0.13849,0.1392,0.13693,0.13703,5236426,0.13571169876699163,0.14046295532123437
1712682000,0.13706,0.13782,0.1353,0.13743,4543884,0.13608346476908728,0.1406055652607808
1712685600,0.13745,0.13783,0.137,0.13743,1196516,0.13622187816536005,0.14051867358128398
1712689200,0.13741,0.13747,0.13645,0.1367,1927592,0.13646539736459584,0.14055142807920873
1712692800,0.1367,0.13749,0.13669,0.13701,1036730,0.13666536059620935,0.14054986994871102
1712696400,0.13701,0.13702,0.13589,0.13619,2233325,0.1362667566215539,0.14056746085626864
1712700000,0.1362,0.1363,0.13556,0.13624,1106184,0.13631544060286777,0.14048192231170614
1712703600,0.13624,0.13631,0.13461,0.1362,3838926,0.1358535055375235,0.13979523809047245
1712707200,0.13618,0.13826,0.13565,0.13774,3191223,0.13577233179779688,0.13951202761945544
1712710800,0.13774,0.1379,0.13586,0.13739,2278654,0.13598614914354593,0.13954200651191764
1712714400,0.13741,0.13861,0.1348,0.13504,3661472,0.13472674265876539,0.13807133552395637
1712718000,0.13504,0.13707,0.13427,0.13698,3180897,0.13571020566782965,0.138908777531215
1712721600,0.13701,0.13726,0.13575,0.1362,2283363,0.13565336355502508,0.13868894544108262
1712725200,0.13624,0.13678,0.13565,0.13568,1529207,0.13574160343914948,0.13878433151030256
1712728800,0.13572,0.13697,0.13566,0.1363,2078753,0.13593520056284253,0.13882829358477777
1712732400,0.13627,0.13723,0.1361,0.13672,1893790,0.13593639273012584,0.13868339360260282
1712736000,0.13663,0.13666,0.13485,0.13552,3386794,0.13522815669645444,0.13796003864991818
1712739600,0.13552,0.13629,0.13478,0.13571,1520116,0.13538253047462198,0.1381175310902709
1712743200,0.13572,0.13572,0.13365,0.13451,3669925,0.13457466965211895,0.1378515521188725
1712746800,0.13451,0.13609,0.13433,0.13515,3082602,0.13472966439652603,0.13784439205986546
1712750400,0.13499,0.1355,0.13098,0.13456,11381150,0.13266380666583158,0.1355757437036385
1712754000,0.13451,0.1366,0.13253,0.13625,7262692,0.13319990046542265,0.13615409773299955
1712757600,0.13616,0.13698,0.1349,0.13693,4400009,0.1341318905680394,0.13695644863844722
1712761200,0.1369,0.13764,0.13535,0.13678,3879922,0.13413705031829426,0.13684688971866382
1712764800,0.13682,0.13928,0.13605,0.13917,4324674,0.13541345038109842,0.1390473391681425
1712768400,0.13915,0.14096,0.13878,0.14027,5273536,0.1342042834159333,0.14004576370407323
1712772000,0.14029,0.14031,0.138,0.13832,4589666,0.13438399006147903,0.13993478707623638
1712775600,0.13832,0.14429,0.13739,0.1416,22184654,0.13619069397785433,0.1415293337200193
1712779200,0.14163,0.14271,0.14015,0.14015,6917942,0.13584758274975828,0.14090156026249084
1712782800,0.14017,0.1423,0.13986,0.14219,5138855,0.13593599275750842,0.1419575627352915
1712786400,0.14219,0.14439,0.14218,0.14327,6112802,0.13730204113602945,0.1430736273817078
1712790000,0.14327,0.14371,0.14222,0.14286,2617344,0.1377916578580995,0.14328844057354545
1712793600,0.14287,0.1445,0.14234,0.14397,4305080,0.13741827998397382,0.14372381981674576
1712797200,0.14398,0.14401,0.14206,0.14289,3032343,0.13786925745905743,0.14387229272146013
1712800800,0.14289,0.14356,0.14261,0.14294,1686444,0.13905346761672432,0.1447990809796898
1712804400,0.14295,0.14372,0.14262,0.14302,1532867,0.13907720546412317,0.14453083642574455
1712808000,0.14307,0.14313,0.1412,0.1416,2760292,0.1388719105922191,0.14404014574736052
1712811600,0.1416,0.14249,0.14121,0.14155,2187836,0.13910930007749403,0.1440229447564291
1712815200,0.14155,0.14226,0.14074,0.14128,2518324,0.13965768617871596,0.14433991564558643
1712818800,0.14129,0.1431,0.14129,0.14291,3680836,0.14002947403574856,0.14448569849051868
1712822400,0.14292,0.14547,0.14271,0.14386,7046345,0.14090136043366092,0.14515774647300306
1712826000,0.14385,0.14414,0.14226,0.14245,3917426,0.14021851912955718,0.14423945315025624
1712829600,0.14245,0.14314,0.14104,0.14146,3809805,0.1400835600075835,0.14389703681806243
1712833200,0.14143,0.14195,0.13961,0.14033,5463179,0.13927510475580288,0.14287454999476656
1712836800,0.14039,0.14453,0.14014,0.1438,9405743,0.1412032019679309,0.14466777498492606
1712840400,0.14385,0.14436,0.1411,0.1432,7742712,0.14019508182574,0.14346092436721794
1712844000,0.14321,0.14321,0.1404,0.14166,5516708,0.1390495687728227,0.14212497767143445
1712847600,0.14165,0.14284,0.1409,0.14208,4783746,0.13995709295623954,0.14289617472612512
1712851200,0.14204,0.14281,0.14075,0.14135,3842011,0.14007587701969212,0.14290569271705963
1712854800,0.14133,0.14304,0.14098,0.14174,3638604,0.14041894731568969,0.14325569372610766
1712858400,0.14179,0.14222,0.14064,0.14181,2861546,0.1401812432361318,0.14301318754393244
1712862000,0.14179,0.14295,0.14101,0.14239,2495045,0.1408948860345246,0.14374124736855542
1712865600,0.14237,0.14344,0.14214,0.14279,2199227,0.1409184227141593,0.14376525953666755
1712869200,0.14278,0.14519,0.14169,0.14306,19954339,0.14020275517141462,0.14303513406376644
1712872800,0.14305,0.1456,0.1427,0.14416,8440883,0.1396663994275203,0.14400831763361965
1712876400,0.14416,0.14618,0.14414,0.14567,5713681,0.1381489152443073,0.1453749947068538
1712880000,0.14563,0.149,0.14502,0.14707,12984629,0.13860362001108645,0.14672429823924477
1712883600,0.14706,0.14778,0.14436,0.14462,6610365,0.13894295532220538,0.14666517598868126
1712887200,0.14461,0.14583,0.14445,0.1448,2478647,0.14002008836494226,0.1474028120243007
1712890800,0.14479,0.14521,0.14431,0.14503,2210882,0.14096181423860185,0.14801327772048986
1712894400,0.14503,0.1466,0.14503,0.14626,3505607,0.14152358713233942,0.1482407739204496
1712898000,0.14625,0.1463,0.14418,0.14432,2044126,0.14143007198761987,0.14779962480783407
1712901600,0.14432,0.14435,0.14289,0.14356,2865571,0.14148156238547555,0.14752803274103682
1712905200,0.14356,0.144,0.1425,0.14262,3348436,0.141454301722893,0.14719121234747568
1712908800,0.14258,0.14345,0.14225,0.14282,2520883,0.14155144558727667,0.14699972941595896
1712912400,0.14284,0.14317,0.14175,0.14275,3362531,0.14141250379566753,0.14657832220583514
1712916000,0.14273,0.14327,0.14186,0.14247,3010256,0.14173208689302025,0.1466462172302797
1712919600,0.14246,0.1444,0.14238,0.14422,3379318,0.14210563784960642,0.14678231209190948
1712923200,0.14423,0.1447,0.14259,0.14281,6769332,0.14150082141133855,0.14592111596814938
1712926800,0.14281,0.14281,0.14008,0.14104,10922708,0.14031081923630798,0.14447153432952212
1712930400,0.14107,0.14195,0.13971,0.14013,6126233,0.139173136297862,0.1430908617436497
1712934000,0.14014,0.14265,0.13989,0.14184,7980831,0.13951025358887675,0.14323848438181608
1712937600,0.14185,0.14325,0.1384,0.13977,17865257,0.1386000997842918,0.1421164632338746
1712941200,0.13975,0.14051,0.1331,0.13748,29424446,0.13720016872875856,0.14050487675216478
1712944800,0.13746,0.13772,0.10059,0.11885,132791827,0.11765371067542565,0.15155579331900834
1712948400,0.11892,0.12699,0.1183,0.1233,52593778,0.11843351198717247,0.15062207679530595
1712952000,0.1233,0.12567,0.12175,0.12453,18660633,0.11902665890496639,0.14955153818803765
1712955600,0.12453,0.12685,0.12234,0.12663,6555956,0.11900657271860736,0.1478156094934165
1712959200,0.12663,0.12756,0.12488,0.12756,7229792,0.11944961730156664,0.14675484080949597
1712962800,0.12756,0.12927,0.1263,0.12865,6335597,0.11986226876317481,0.14574393493889387
1712966400,0.1286,0.1286,0.12461,0.12524,6084532,0.11958283001563305,0.14398138256135506
1712970000,0.12525,0.12545,0.12232,0.123,8686159,0.11784666989836125,0.14057285565739064
1712973600,0.12305,0.12549,0.12268,0.12508,5290566,0.11913746769701172,0.1408590994318617
1712977200,0.12505,0.12534,0.12265,0.12498,5394208,0.12032623398602944,0.14107312140212985
1712980800,0.12497,0.12773,0.12483,0.12551,6518066,0.12110912239036983,0.14086175852999086
1712984400,0.12551,0.1283,0.12543,0.12705,4211000,0.12074862081600825,0.13938179222258354
1712988000,0.12711,0.1278,0.1257,0.12626,3681901,0.12100452760476403,0.13867538447745428
1712991600,0.12631,0.12738,0.12565,0.12646,4118473,0.12089150768459699,0.1376021338561129
1712995200,0.12646,0.12927,0.12595,0.12677,4289127,0.12038906109669043,0.13614373271220023
1712998800,0.12677,0.12986,0.12655,0.12893,4938924,0.12084143775191501,0.13581562609542025
1713002400,0.12892,0.12926,0.12801,0.12855,1944515,0.12090672101613742,0.13509592835417597
1713006000,0.12856,0.12998,0.12763,0.1277,4397837,0.12066147435303348,0.1340745262945453
1713009600,0.12765,0.12801,0.1265,0.1274,5782052,0.12081496818858968,0.13353821841631688
1713013200,0.12737,0.12845,0.12603,0.12629,3975374,0.12072362975403012,0.13276986411340866
1713016800,0.12627,0.12671,0.12509,0.12586,4895818,0.12128185058421564,0.13275008090466256
1713020400,0.12584,0.12738,0.12414,0.12509,9385710,0.12179029739680378,0.13270498835142744
1713024000,0.1251,0.12565,0.12171,0.12208,12814685,0.12147843792281225,0.131797723274765
1713027600,0.12209,0.12245,0.11472,0.11713,45576208,0.11703131236525229,0.13270334628939048
1713031200,0.11713,0.11973,0.11583,0.11957,16620400,0.11778677845413864,0.1327213208995806
1713034800,0.11952,0.11997,0.10647,0.11162,26703819,0.11142161861535914,0.12899566693466988
1713038400,0.11163,0.11404,0.1008,0.10677,99733328,0.10631414917209239,0.1221816273251161
1713042000,0.1068,0.11319,0.10634,0.11317,26567078,0.10842929552937432,0.12374615146829156
1713045600,0.11316,0.12224,0.11168,0.12078,21508481,0.11116933926563222,0.12603556074617725
1713049200,0.12074,0.12403,0.11761,0.11805,19529221,0.110858216046618,0.12489467551896656
1713052800,0.11806,0.12009,0.11478,0.11676,20055415,0.11070038124667268,0.1239740160366915
1713056400,0.11674,0.11716,0.1147,0.1152,7558457,0.11091679000120841,0.123513633401882
1713060000,0.11518,0.11551,0.11374,0.11407,6959223,0.10989341339785695,0.12171643221622189
1713063600,0.11409,0.11556,0.11136,0.11412,9696205,0.11057674901697838,0.12184814235702025
1713067200,0.11411,0.11765,0.11311,0.11664,7865562,0.11157284312383306,0.12234966191598025
1713070800,0.11664,0.12151,0.11626,0.11991,11800399,0.11243300661695055,0.12272506075331101
1713074400,0.1199,0.12149,0.11858,0.12086,8781685,0.11304114302771968,0.12284903427764154
1713078000,0.12087,0.12217,0.12035,0.12123,7218017,0.11291392495041666,0.12220079147660512
1713081600,0.12122,0.12739,0.12096,0.12401,18114847,0.11217818153543535,0.12340268369397872
1713085200,0.124,0.12491,0.12172,0.12279,11724032,0.11190578739044411,0.12251662866945569
1713088800,0.12279,0.12376,0.12166,0.12219,6262185,0.11283699584403428,0.12297713980481484
1713092400,0.1222,0.12252,0.1203,0.12103,10324252,0.11269604780732355,0.12229558487272545
1713096000,0.12102,0.12235,0.12024,0.12107,7430306,0.11377265022618734,0.12295976683511561
1713099600,0.121,0.12139,0.11895,0.11958,8565312,0.11405132973593904,0.12278284196583228
1713103200,0.11959,0.11976,0.11689,0.1176,11698702,0.11364435164365247,0.12189389963552534
1713106800,0.11764,0.11955,0.11655,0.11748,7834331,0.1146527770245224,0.12254506730102802
1713110400,0.11747,0.11967,0.11692,0.11932,7286776,0.11565469725352187,0.12320489998835814
1713114000,0.11928,0.11997,0.11368,0.11617,24467763,0.11492892368144719,0.12204499130265609
1713117600,0.11617,0.11931,0.11536,0.11808,10281612,0.11591971728415407,0.12272772295151356
1713121200,0.11804,0.11913,0.11707,0.11754,9065620,0.11563027006914024,0.12207226756413649
1713124800,0.11753,0.11855,0.11614,0.11705,7324718,0.11520151357149422,0.12129023825927998
1713128400,0.11708,0.11716,0.11516,0.11679,7515520,0.11514718515007355,0.12092111655007513
1713132000,0.1168,0.1249,0.1168,0.12349,13176987,0.11853708032986754,0.124176728813147
1713135600,0.12346,0.12424,0.1223,0.12318,4757927,0.11952769144069682,0.12492371319295363
1713139200,0.12319,0.12449,0.12222,0.12304,5297396,0.11951759398581203,0.1246376030873861
1713142800,0.12301,0.12307,0.12076,0.12224,4734246,0.11929542743781074,0.12414520058959234
1713146400,0.12221,0.12261,0.12016,0.12087,3439456,0.11910628864781848,0.12370159806927378
1713150000,0.12087,0.1219,0.12022,0.1214,1422941,0.11918276064351102,0.12354689810064229
1713153600,0.1214,0.12179,0.11973,0.12115,2098815,0.11869087688502612,0.12281592045230799
1713157200,0.12113,0.12397,0.12048,0.12348,5476788,0.11972848360317644,0.12367810175565318
1713160800,0.12343,0.12694,0.12316,0.12658,9058728,0.12080868386965497,0.12636300912501158
1713164400,0.12657,0.12802,0.12605,0.12773,6827536,0.11933452051822886,0.12736848800835315
1713168000,0.12773,0.12967,0.1277,0.12921,6535969,0.11857045689193894,0.1287029590761601
1713171600,0.12921,0.13494,0.12892,0.13092,21103157,0.11877809795179145,0.1303059215900252
1713175200,0.13092,0.13213,0.12932,0.13145,8514060,0.11878187984597463,0.13079630571767076
1713178800,0.13144,0.13268,0.12912,0.1292,7295987,0.1184100602379852,0.1297593381911055
1713182400,0.12922,0.13033,0.12832,0.12895,9222252,0.11931407810029239,0.13015223720343896
1713186000,0.12894,0.13035,0.12733,0.12763,9728904,0.11966611948231487,0.12996935224218803
1713189600,0.12766,0.12837,0.12305,0.12332,14683116,0.11722098233822584,0.1267884599028802
1713193200,0.12333,0.12442,0.12113,0.12266,16462716,0.11828131073544083,0.12743395459807536
1713196800,0.12265,0.1242,0.12,0.12078,10217036,0.1178917078689528,0.12654134653747975
1713200400,0.12076,0.1227,0.11782,0.1192,11934873,0.11776222363134316,0.12595532713193078
1713204000,0.11915,0.11962,0.11538,0.11576,9942931,0.11581857828053461,0.1247212514486475
1713207600,0.11579,0.11924,0.11438,0.11829,11735237,0.11625813287978767,0.12473148731993693
1713211200,0.11827,0.121,0.11724,0.12079,12978798,0.1162304590011357,0.1242635924195321
1713214800,0.12078,0.12433,0.1196,0.12045,18095098,0.11680378628721944,0.1244596784400838
1713218400,0.12044,0.12174,0.11878,0.12108,6050496,0.11752003165352114,0.12482575679107273
1713222000,0.12103,0.12268,0.11999,0.12071,6886367,0.11775051882173102,0.12469377886712754
1713225600,0.12074,0.1208,0.11857,0.11983,5798314,0.11770255481082947,0.12428625968227233
1713229200,0.11985,0.12217,0.11896,0.11928,5803756,0.11767581550186877,0.12392018226405671
1713232800,0.11927,0.1203,0.11732,0.11869,4728092,0.1182055902412932,0.12415655054195436
1713236400,0.11868,0.11989,0.1164,0.11722,5743655,0.11729685012114227,0.12294872585915073
1713240000,0.11725,0.11773,0.1146,0.11639,7273509,0.1162986994036905,0.12161588571426794
1713243600,0.11638,0.11857,0.11551,0.11824,7264050,0.11658192387970874,0.1216397713389884
1713247200,0.11821,0.11999,0.11761,0.11936,5108203,0.11735377599966434,0.12218530284360993
1713250800,0.11937,0.12158,0.11853,0.12061,6902235,0.11787563985363456,0.1224812611309659
1713254400,0.12056,0.12058,0.11873,0.11944,4577590,0.11736358551172936,0.12171566805248264
1713258000,0.11944,0.11991,0.11717,0.11786,7124403,0.11715620811648585,0.12127955849259112
1713261600,0.11787,0.11813,0.114,0.11609,18543401,0.115795672348526,0.11966396129532667
1713265200,0.11601,0.1183,0.11533,0.1174,15188586,0.11676340911795362,0.12046590341672979
1713268800,0.11739,0.11739,0.11455,0.11464,7665905,0.11471174202049104,0.12193455220459877
1713272400,0.11466,0.11511,0.11111,0.11268,20076311,0.11272687120244626,0.1221599685615083
1713276000,0.11268,0.11394,0.11037,0.11063,9639052,0.11064384054688313,0.12167863512096938
1713279600,0.11063,0.11203,0.11017,0.11062,10969918,0.11010143597054288,0.12050715545498177
1713283200,0.11062,0.11475,0.10972,0.11475,11513001,0.11183846782909403,0.12185619091760888
1713286800,0.11476,0.11626,0.11325,0.11432,11207401,0.11143564349926227,0.12089701518405126
1713290400,0.1143,0.11576,0.11312,0.11567,6775594,0.11237171440272693,0.12141632201185733
1713294000,0.11566,0.11617,0.11406,0.11453,3853274,0.11185936918329613,0.1203953942564163
1713297600,0.11453,0.11605,0.11452,0.11594,4890498,0.11243953934963735,0.12057530142894032
1713301200,0.11598,0.11956,0.11583,0.11879,8320173,0.11430565375262483,0.1221487149763421
1713304800,0.11879,0.11881,0.11744,0.11816,3421920,0.11403982960746005,0.12146068076118673
1713308400,0.11815,0.11894,0.11732,0.11764,3546090,0.1141894747104443,0.12123706908546451
1713312000,0.11765,0.11949,0.11727,0.1189,4283097,0.11475954950604603,0.12147782304286144
1713315600,0.11891,0.11891,0.11702,0.11871,3501741,0.11482064001034778,0.12119706517789801
1713319200,0.11869,0.11934,0.11783,0.11893,4847619,0.1145808473281316,0.12061741962767923
1713322800,0.11892,0.11972,0.11832,0.11901,3625865,0.11462701735389078,0.1203565255082157
1713326400,0.11899,0.12056,0.1176,0.12033,4443131,0.11520459144442169,0.12066822279625708
1713330000,0.12031,0.12294,0.1196,0.1197,15055421,0.11505718851179704,0.12023485834099215
1713333600,0.1197,0.12071,0.11914,0.11969,5470149,0.11515795159227221,0.12007551327201968
1713337200,0.1197,0.1201,0.11777,0.11777,6571680,0.11422826709725409,0.11885729380440663
1713340800,0.1178,0.11875,0.11691,0.11778,5898681,0.11452366348636743,0.11892814884547788
1713344400,0.11778,0.11807,0.11705,0.11755,2613656,0.11480738902627691,0.11899798720103053
1713348000,0.11762,0.11798,0.11685,0.11717,3025394,0.11439695885209238,0.11836017846671643
1713351600,0.11715,0.11826,0.1156,0.11603,8076049,0.11413722267689078,0.11789048207482371
1713355200,0.11606,0.1164,0.11533,0.11634,6995668,0.1138405067871386,0.1173939127094107
1713358800,0.11633,0.11711,0.11542,0.11605,6179288,0.11458306815871701,0.11797817374580927
1713362400,0.11606,0.11892,0.11345,0.11803,22902734,0.11037601796142701,0.11770226415861064
1713366000,0.118,0.11844,0.11394,0.11461,19063393,0.10901839892967764,0.11588133775964729
1713369600,0.11462,0.11691,0.1132,0.1139,12378684,0.10914406959197075,0.1156611205990986
1713373200,0.11388,0.11724,0.11347,0.11681,14193203,0.11141914862639259,0.11772998038567824
1713376800,0.11682,0.11984,0.11642,0.11868,12869669,0.11186837450263994,0.11840218432961276
1713380400,0.11866,0.11891,0.11701,0.11801,6646293,0.1114849252102513,0.11774759549045105
1713384000,0.118,0.11908,0.11634,0.11651,4609860,0.11149114742602355,0.11743267211390893
1713387600,0.11651,0.1192,0.11651,0.11859,4874242,0.11271273078043237,0.11841143188162875
1713391200,0.11859,0.12121,0.11774,0.12053,12425537,0.11294240712587252,0.1202090432948113
1713394800,0.12054,0.12054,0.11817,0.11874,6037471,0.11258638621083407,0.11945687867139547
1713398400,0.11872,0.11984,0.11595,0.11907,8248046,0.11336955131016477,0.11993190999425021
1713402000,0.11906,0.12065,0.11849,0.12029,5541613,0.11400078172068548,0.12026067530801832
1713405600,0.12031,0.12052,0.11785,0.11945,5421468,0.11439809477383969,0.12035753871367114
1713409200,0.11944,0.12033,0.11852,0.11871,3726931,0.11530918621178148,0.12100832489306691
1713412800,0.11868,0.11924,0.11759,0.11802,3324776,0.11496852685607677,0.12036005153734285
1713416400,0.11797,0.11854,0.11648,0.11665,4032990,0.11420270206680729,0.11928457440605403
1713420000,0.11664,0.11804,0.11564,0.11626,9226102,0.11458675837024933,0.11942538977946257
1713423600,0.11627,0.11653,0.1147,0.11485,7272147,0.11483537783241113,0.11943719315611023
1713427200,0.11482,0.11616,0.11323,0.11517,8021406,0.11524138586368782,0.1197021617199608
1713430800,0.11512,0.11652,0.11473,0.11627,4032829,0.11601977897192438,0.12028201507542864
1713434400,0.11628,0.1178,0.11606,0.11777,3668358,0.1164112670786994,0.12047032646980996
1713438000,0.11776,0.11996,0.11745,0.1193,8582725,0.11799189645695816,0.12189695693106199
1713441600,0.11925,0.11954,0.117,0.11835,4384335,0.11743026069666193,0.12111935728273071
1713445200,0.11838,0.11892,0.11669,0.11878,4874832,0.1185651144862528,0.12210084843642759
1713448800,0.11871,0.12127,0.11783,0.12095,9861496,0.12044114182613708,0.12385069498496505
1713452400,0.12096,0.12158,0.11865,0.11955,6285044,0.11961478460033678,0.12313533908404106
1713456000,0.11952,0.1205,0.11893,0.11926,4488721,0.11932932820385177,0.12332607240258904
1713459600,0.11929,0.11943,0.11528,0.11548,6850656,0.11554655227969922,0.12363166588864338
1713463200,0.11543,0.11785,0.11536,0.11751,5306397,0.11606228384370669,0.12376395190710743
1713466800,0.11751,0.11865,0.11695,0.11854,3414040,0.11672449389689879,0.12407063748718375
1713470400,0.11857,0.11957,0.11787,0.11948,2794292,0.11676800180576846,0.12373847221466835
1713474000,0.11947,0.12049,0.11934,0.11951,3625251,0.1166977075205997,0.12330580623223254
1713477600,0.11956,0.11988,0.11848,0.11934,2754298,0.11673333795427303,0.12300407132216554
