time,open,high,low,close,Volume,Plot,Plot
1728021600,0.15045,0.1508,0.14964,0.14981,3102150,0.14383402966696704,0.15000554892949455
1728025200,0.14979,0.15139,0.14948,0.15068,4010342,0.14498887472287691,0.15089255889272166
1728028800,0.15068,0.15096,0.15005,0.15007,3984769,0.1453665511643229,0.15098394226120115
1728032400,0.15007,0.15084,0.14886,0.14887,7452504,0.14537630993076203,0.15070803888264597
1728036000,0.14887,0.14972,0.14834,0.14894,5223107,0.1455421828628067,0.15060845945626616
1728039600,0.14895,0.1492,0.14774,0.14877,5084275,0.14618826501115184,0.15101838981392524
1728043200,0.14876,0.15024,0.14767,0.14849,14205283,0.14753663725105007,0.15216375703495635
1728046800,0.1485,0.14955,0.14718,0.14876,11252257,0.14691615848179532,0.15129000611999774
1728050400,0.14873,0.14892,0.14555,0.14713,9837867,0.1462487834536312,0.15038198743511932
1728054000,0.14709,0.14914,0.14702,0.1488,4475230,0.14788283892448115,0.15185045119605697
1728057600,0.14881,0.1497,0.14764,0.14894,6374283,0.1488719106083327,0.15266380832298346
1728061200,0.14899,0.14935,0.14773,0.14811,2624197,0.14818522589665895,0.15210798475741322
1728064800,0.14815,0.14873,0.14791,0.14872,1760730,0.14880032633428544,0.15315521609349683
1728068400,0.14873,0.14928,0.14828,0.1487,3728658,0.1487799985843563,0.15310510722579881
1728072000,0.14866,0.14901,0.14812,0.14856,2212480,0.14864243315493103,0.1532025365205103
1728075600,0.14856,0.14873,0.14804,0.14804,894515,0.1481240152781432,0.1528596979005237
1728079200,0.14805,0.14837,0.14778,0.14807,1321317,0.1479226946131704,0.1524118903807187
1728082800,0.14804,0.14829,0.14767,0.14822,978181,0.1476050090830375,0.15185735963502484
1728086400,0.14824,0.14886,0.14766,0.14874,2117134,0.1477228654497196,0.1517629142876376
1728090000,0.14872,0.14874,0.14741,0.14791,2607782,0.14735662400538266,0.15118253907871684
1728093600,0.14788,0.14813,0.14721,0.14726,1991352,0.14662967199851282,0.15024401467278514
1728097200,0.14726,0.14804,0.14685,0.14762,1835996,0.14663675560873266,0.15006843230142852
1728100800,0.14763,0.14805,0.14721,0.14762,2692357,0.14674973995608623,0.15001043701471803
1728104400,0.14762,0.14857,0.14762,0.14852,2385837,0.14718941982275724,0.1502946380916167
1728108000,0.14851,0.15052,0.14796,0.14974,4125510,0.14735771546435042,0.15033463900908475
1728111600,0.14973,0.15014,0.14926,0.1497,1428311,0.14697864814182499,0.14994791376085176
1728115200,0.14969,0.15061,0.14957,0.15012,1572853,0.1472116683834365,0.15018564148209176
1728118800,0.15014,0.15075,0.14995,0.15003,1541305,0.14743217555726193,0.15041060334629755
1728122400,0.15004,0.1505,0.14987,0.15034,1794864,0.1473848811396704,0.15036235348592636
1728126000,0.15033,0.15077,0.15007,0.15017,1488131,0.14733598734373493,0.15031247193653768
1728129600,0.15016,0.1506,0.14946,0.15006,4511864,0.14767370496543428,0.15065701213645313
1728133200,0.15009,0.15061,0.14911,0.14927,3036603,0.1473585993555569,0.15033554075667926
1728136800,0.1493,0.14978,0.14869,0.1491,2383415,0.14749614401700348,0.15047586409815508
1728140400,0.1491,0.14933,0.14851,0.14911,1663828,0.14747285182220676,0.15045210135396853
1728144000,0.1491,0.1491,0.14742,0.14755,4391199,0.1469793734239083,0.14994865369509838
1728147600,0.14756,0.14836,0.14727,0.14773,1794297,0.14713112738938897,0.1501034733972554
1728151200,0.14775,0.14791,0.14622,0.14646,4371150,0.14652774626825665,0.14990038737905265
1728154800,0.14648,0.14675,0.14601,0.14635,1979360,0.14641793969777717,0.1498055321192091
1728158400,0.14635,0.14645,0.14538,0.14552,3485922,0.14559807332359775,0.1498110842814482
1728162000,0.14552,0.14725,0.14545,0.14677,2131233,0.14598906148725915,0.1499992688373118
1728165600,0.14676,0.14811,0.14673,0.14803,1943800,0.14653011432439442,0.15035130636714647
1728169200,0.14803,0.14804,0.14749,0.14785,1386736,0.1466575788003142,0.15028850187410778
1728172800,0.14785,0.14798,0.14636,0.14688,2528901,0.14638898751298957,0.14982991743435164
1728176400,0.14695,0.14817,0.14695,0.14802,1930492,0.14683925400438222,0.15011626624765548
1728180000,0.14802,0.14809,0.14738,0.14776,1195541,0.14658177448931467,0.14968774435902146
1728183600,0.14774,0.14809,0.14676,0.14678,793755,0.14632572228414067,0.14928179748180007
1728187200,0.14676,0.1472,0.1462,0.14636,1972718,0.1461708114335853,0.14912375711911224
1728190800,0.1464,0.14692,0.14621,0.14674,714115,0.14618822321901725,0.1491415206577853
1728194400,0.14677,0.14734,0.14664,0.14697,519197,0.14610695160558868,0.14905860719358038
1728198000,0.14698,0.14724,0.14679,0.14684,655800,0.14593912374092752,0.14888738886700684
1728201600,0.14686,0.14756,0.14677,0.14703,768504,0.14592247962975524,0.14887040851116445
1728205200,0.14703,0.14768,0.14698,0.14748,1296197,0.14602445761425192,0.14897444665696408
1728208800,0.1475,0.1476,0.14687,0.14693,758967,0.145837366252545,0.14878357567178835
1728212400,0.14695,0.14723,0.14679,0.14704,1085432,0.1459263202708618,0.14887432674098025
1728216000,0.14706,0.14743,0.14687,0.14734,1255912,0.14616701311882432,0.14911988207071977
1728219600,0.14732,0.14804,0.1473,0.14764,2119030,0.14621798973498135,0.14917188851750623
1728223200,0.1476,0.14923,0.14738,0.14895,2884061,0.14731766666633056,0.15029378114443825
1728226800,0.14896,0.14927,0.14764,0.14877,2474908,0.14734481702013646,0.15032147999024026
1728230400,0.14874,0.149,0.14758,0.1476,3386421,0.14706800565656342,0.15003907647790815
1728234000,0.14757,0.14774,0.14691,0.14693,1224341,0.14696439785886556,0.1499333755933881
1728237600,0.14692,0.1476,0.14692,0.14752,1074343,0.14715754730482866,0.15013042704836055
1728241200,0.14752,0.14785,0.14555,0.14577,3685661,0.14585419022896678,0.15067688999365422
1728244800,0.14579,0.14628,0.14538,0.14591,2859653,0.14582011587592372,0.15039682706227006
1728248400,0.14585,0.14646,0.14332,0.14374,6464482,0.1438334775274548,0.15040021980771104
1728252000,0.14374,0.14471,0.1429,0.14352,6156348,0.14361391711424398,0.15153160703260637
1728255600,0.14351,0.14438,0.14216,0.14267,11156015,0.14275252208141012,0.15270640101456515
1728259200,0.14264,0.14476,0.14204,0.14438,20646554,0.14446460714487522,0.15440630794549345
1728262800,0.14439,0.14733,0.1443,0.14714,11447419,0.14483728015129432,0.15428999721263403
1728266400,0.14712,0.14732,0.14477,0.14522,7658784,0.1443829403669205,0.15332026974154983
1728270000,0.1452,0.14572,0.14375,0.14391,6877628,0.14400252682647227,0.15253328435433014
1728273600,0.14391,0.14499,0.1438,0.14389,3886658,0.14374778936105467,0.15182570935045372
1728277200,0.14389,0.14476,0.1437,0.14384,3232258,0.14342391236956378,0.15106990439728746
1728280800,0.14383,0.14496,0.1437,0.14482,4142145,0.14405650431797207,0.1513425237895134
1728284400,0.14482,0.1451,0.14374,0.14496,7014149,0.1435777771648981,0.15046778149448692
1728288000,0.14494,0.14707,0.14491,0.14644,7162492,0.1436029643524329,0.15014177211236154
1728291600,0.14644,0.14661,0.14401,0.14429,6576822,0.1427141711278825,0.14888057224882936
1728295200,0.14428,0.14433,0.1423,0.14247,8452157,0.14180862864527577,0.14762325835071916
1728298800,0.1425,0.14286,0.14023,0.14107,20876028,0.14116278442447958,0.14852328827361838
1728302400,0.14107,0.14142,0.14036,0.14078,7449690,0.14041724277997647,0.14736373604239725
1728306000,0.1408,0.14369,0.1406,0.14305,7590343,0.14158540448268234,0.14823125369063792
1728309600,0.14306,0.14497,0.14275,0.1443,12841466,0.14264158449232597,0.14899478298451027
1728313200,0.14432,0.14447,0.14255,0.1433,8951951,0.14180383249171735,0.14779724997094765
1728316800,0.14334,0.14495,0.1431,0.14453,6870252,0.14212438861800664,0.14782498281206538
1728320400,0.14455,0.14472,0.14347,0.1436,4115507,0.14208851348780752,0.1474972873381942
1728324000,0.14363,0.14381,0.14022,0.14087,17805947,0.13990169648727088,0.14495613987292247
1728327600,0.14084,0.14189,0.14051,0.14119,11976515,0.14108232793641726,0.1459202012816154
1728331200,0.14127,0.14173,0.14033,0.14069,5314273,0.14028865970900053,0.1448548698774104
1728334800,0.14072,0.14188,0.1406,0.14147,4440639,0.14096280524874363,0.14531800642558537
1728338400,0.14148,0.14158,0.138,0.13824,13335782,0.13832417396129174,0.1434460297692425
1728342000,0.13821,0.13965,0.13547,0.13638,19138135,0.1364696052098804,0.14372911840120695
1728345600,0.13638,0.13812,0.1352,0.1372,16880904,0.1371483285296979,0.14406996065194302
1728349200,0.13719,0.13914,0.13705,0.13811,8009657,0.13729378660376615,0.1438680163376441
1728352800,0.13814,0.13936,0.13776,0.1392,5042208,0.13762753414497875,0.1438807488410339
1728356400,0.13921,0.13946,0.13814,0.13838,3800377,0.13722026166540033,0.14313651587909487
1728360000,0.13838,0.1387,0.13782,0.13812,4464644,0.13720035488970453,0.14281393029047226
1728363600,0.13813,0.13831,0.13395,0.13525,15516598,0.1353376900487588,0.14313790260120182
1728367200,0.13527,0.13533,0.13126,0.13205,21040046,0.13206240217326862,0.14542241652368432
1728370800,0.13205,0.13485,0.1314,0.13418,16025424,0.131753377866983,0.14438374875385934
1728374400,0.13417,0.13518,0.1334,0.13446,9863225,0.1320072127553513,0.14400043909355184
1728378000,0.13448,0.13511,0.13285,0.13383,8538278,0.1322356754346612,0.14362309463264675
1728381600,0.13386,0.13488,0.13347,0.13446,8313848,0.13216982914713016,0.14295926238942702
1728385200,0.13447,0.13659,0.13429,0.13612,6416443,0.13242609873678407,0.14267501811740102
1728388800,0.13615,0.13821,0.13606,0.13765,10146579,0.13211135202125707,0.14180592662348285
1728392400,0.1376,0.13854,0.13555,0.13852,10369129,0.13345536276187542,0.14274186680122183
1728396000,0.13852,0.13905,0.13696,0.13862,8455844,0.13304058554346673,0.14182007214932899
1728399600,0.13863,0.13984,0.13664,0.13852,18961672,0.1322086638519019,0.14048337030658412
1728403200,0.13846,0.14114,0.13764,0.14089,12296423,0.13307349671576607,0.14097352856365547
1728406800,0.14093,0.14286,0.14062,0.14264,11865097,0.13149008738720955,0.1421215989695747
1728410400,0.14264,0.14396,0.14163,0.14358,14770989,0.13009029691193935,0.14289314778280454
1728414000,0.14358,0.14399,0.14052,0.14144,15952773,0.13093289446540174,0.14314433614764077
1728417600,0.14145,0.14268,0.1406,0.14234,7985556,0.13182609309835502,0.14347893154636804
1728421200,0.14236,0.1435,0.14195,0.14339,7973619,0.13248307733243367,0.14358391300067366
1728424800,0.14339,0.14352,0.14053,0.14058,5495655,0.13232073942210903,0.14283159326955625
1728428400,0.1406,0.1408,0.1392,0.14034,5597429,0.13269695682519395,0.14269081198525768
1728432000,0.14034,0.14132,0.13877,0.14011,6903460,0.1330865196620647,0.1425906596695229
1728435600,0.14011,0.14072,0.13963,0.14026,4319551,0.1341360701558786,0.14321998957380153
1728439200,0.14028,0.1403,0.13751,0.13766,5592333,0.13433597970602523,0.14296395692541497
1728442800,0.13769,0.13825,0.1366,0.13666,6876282,0.13494533248751686,0.14316589130131524
1728446400,0.13668,0.13752,0.13586,0.13635,8661149,0.13514888261591912,0.1429583000107573
1728450000,0.13632,0.13753,0.135,0.13586,9265512,0.1358270269697314,0.1432724443566406
1728453600,0.13591,0.13606,0.13434,0.1349,9792982,0.13498277144740442,0.14376000305705192
1728457200,0.13493,0.13587,0.13391,0.13554,6169168,0.13487885541233843,0.14319728356605665
1728460800,0.13557,0.13614,0.13495,0.13607,9701568,0.13476609454916147,0.14264983925445698
1728464400,0.13604,0.13635,0.13505,0.1359,5390925,0.13516580250902488,0.14266660372470957
1728468000,0.13591,0.13591,0.1345,0.13466,4601441,0.13474782632560084,0.1423184722948671
1728471600,0.13469,0.13537,0.13421,0.13499,3891062,0.13488326375567009,0.1420725083690488
1728475200,0.13497,0.13523,0.13277,0.13388,10024268,0.1339674366460984,0.14144060051281615
1728478800,0.13389,0.13409,0.13245,0.13255,9499741,0.13263224958209074,0.14110691236294792
1728482400,0.13257,0.13422,0.13236,0.13294,4814138,0.13250919975962544,0.1405398320154065
1728486000,0.13296,0.13553,0.13281,0.13512,8195301,0.1333452140655123,0.1410108332526488
1728489600,0.13512,0.13538,0.13227,0.1326,6145498,0.13205213059033544,0.13925350044387141
1728493200,0.1326,0.13372,0.1321,0.1334,4450373,0.13168191945528573,0.13849475274651035
1728496800,0.13338,0.13349,0.13174,0.13233,6392354,0.13037896855939113,0.13677884213577263
1728500400,0.13231,0.13275,0.13164,0.13252,5356478,0.12993145947926618,0.1359830446602546
1728504000,0.13248,0.13289,0.13081,0.13128,9137910,0.12853766556373292,0.13421838653235346
1728507600,0.13121,0.13213,0.13073,0.13076,9527443,0.1294074411891408,0.13483464746563456
1728511200,0.13076,0.1314,0.13009,0.13121,14026570,0.1291645956280158,0.13430537618022673
1728514800,0.13123,0.13295,0.13119,0.13238,4436386,0.12892755540089032,0.1337974887711698
1728518400,0.13238,0.13365,0.13214,0.13316,6161268,0.12867553605384843,0.13328857312873765
1728522000,0.13316,0.13459,0.13304,0.1338,4307706,0.12965212306286264,0.13406381453896896
1728525600,0.13384,0.13492,0.13337,0.1335,4770127,0.130026834259178,0.13422648144576205
1728529200,0.13351,0.13398,0.13313,0.1332,3991362,0.13013198450751876,0.13412165421160294
1728532800,0.13321,0.13335,0.13219,0.13244,4423874,0.13019268664024805,0.13398173667368696
1728536400,0.13241,0.13368,0.13239,0.13342,1793461,0.1304692512555522,0.13407387264122334
1728540000,0.13342,0.13367,0.13152,0.13263,5620959,0.13100032260218034,0.1344362785752469
1728543600,0.13263,0.13285,0.13193,0.13236,3063455,0.13057288087488983,0.13382425643200402
1728547200,0.13241,0.13253,0.13096,0.13128,6437187,0.13046910609183993,0.13355353787070087
1728550800,0.13126,0.13165,0.13,0.13118,9313403,0.13082670863300125,0.1337632146757898
1728554400,0.13114,0.13283,0.1311,0.13254,4080356,0.1312667236223007,0.13406421721653933
1728558000,0.13251,0.1336,0.13251,0.13299,2743582,0.13174527262817803,0.13441115986690574
1728561600,0.13297,0.13354,0.1316,0.13176,5593313,0.13115115732765603,0.1338006756575077
1728565200,0.13172,0.13215,0.13085,0.13164,6552757,0.13110313498303586,0.13375168316451133
1728568800,0.13163,0.13224,0.13103,0.13111,5484404,0.13036269334244094,0.13299628310693468
1728572400,0.13111,0.13135,0.13034,0.13085,4077890,0.13072651310809016,0.13336745276683945
1728576000,0.13084,0.1317,0.12847,0.12897,13568921,0.1290385764992197,0.1327167250416916
1728579600,0.12898,0.13066,0.12808,0.12846,12907132,0.12768233764235093,0.1311373910147681
1728583200,0.12844,0.12989,0.1267,0.12989,16935175,0.12760799646824308,0.130886168436807
1728586800,0.12984,0.13035,0.12861,0.12962,6590657,0.12813504014771007,0.13126015891832976
1728590400,0.12963,0.13058,0.1296,0.13056,3265051,0.12830985071706913,0.13128095230031064
1728594000,0.13056,0.13203,0.13008,0.13192,4259906,0.12921339495356793,0.13205417302449382
1728597600,0.13192,0.13295,0.13101,0.13262,4587323,0.12863361877967902,0.1324866108482957
1728601200,0.13266,0.1332,0.13225,0.13254,3171612,0.12913731942674148,0.1328092453282633
1728604800,0.13259,0.13285,0.13157,0.13157,3129995,0.12897474283393015,0.13245620600845598
1728608400,0.1316,0.13167,0.12991,0.13092,8674680,0.12980207752218267,0.1331284387205057
1728612000,0.13092,0.13129,0.13055,0.13112,2406259,0.12981980601727272,0.13297825726334267
1728615600,0.13114,0.1318,0.13091,0.13155,2522841,0.13001964645707517,0.13302296732578947
1728619200,0.13155,0.13172,0.13026,0.13048,2170093,0.13025207555054852,0.13310868118975067
1728622800,0.13048,0.13157,0.13042,0.13118,3179353,0.13014451463802876,0.1328545631091895
1728626400,0.13117,0.13269,0.13093,0.13227,3079669,0.13063043106874217,0.1332694296761915
1728630000,0.13227,0.13256,0.1318,0.13192,2439600,0.13037134449603913,0.13300510903131266
1728633600,0.13192,0.13232,0.1315,0.1317,1552623,0.13038829178055356,0.1330223986852112
1728637200,0.13174,0.13305,0.13164,0.13289,2384277,0.13132991839175864,0.1339830480562386
1728640800,0.13293,0.13412,0.13275,0.13308,5202010,0.13152590029164124,0.13418298918642185
1728644400,0.13305,0.13306,0.13184,0.1319,5145763,0.13156877765569444,0.1342267327598499
1728648000,0.13191,0.13319,0.13179,0.13303,6392252,0.13209433269438176,0.13476290507204602
1728651600,0.13303,0.13373,0.1324,0.13353,6780803,0.13276419954855406,0.135446304589939
1728655200,0.13354,0.13473,0.13346,0.13405,6010916,0.13289396606336495,0.13557869265050365
1728658800,0.13405,0.13574,0.13405,0.1355,8499065,0.13400067293505288,0.13670775723677112
1728662400,0.1355,0.13852,0.13533,0.13808,10870746,0.13307277412649707,0.1379042190392923
1728666000,0.13809,0.13912,0.13711,0.13871,9202662,0.134616138631677,0.13925503359106536
1728669600,0.13867,0.1391,0.13624,0.13674,6615803,0.13464262768069768,0.13904665098363928
1728673200,0.13674,0.138,0.1365,0.13714,4872858,0.1350317649318204,0.13922425064033575
1728676800,0.13716,0.13844,0.13714,0.13827,1967423,0.134967404233432,0.1389452796490524
1728680400,0.13828,0.13894,0.13815,0.1382,2970274,0.1348726009054219,0.1386461477008895
1728684000,0.13821,0.13829,0.13693,0.13718,2544089,0.1342081247256428,0.13777283922942324
1728687600,0.13718,0.13757,0.13665,0.1373,2117077,0.13456772756670085,0.13796102697408433
1728691200,0.1373,0.14115,0.13727,0.14106,8396680,0.13366565243308304,0.14076838936964703
1728694800,0.14105,0.14196,0.1406,0.14074,8911638,0.13385773710899973,0.14060606902412093
1728698400,0.14074,0.14078,0.1391,0.13912,4201437,0.13379272692820612,0.14019246274213273
1728702000,0.13916,0.13963,0.13817,0.13858,6035229,0.13410497676090607,0.1401916362890073
1728705600,0.13861,0.13896,0.13826,0.13859,3182057,0.13442442760534207,0.14021395893401561
1728709200,0.13856,0.1396,0.13819,0.13949,1518317,0.1351302675661002,0.14065325544183066
1728712800,0.13949,0.13996,0.13768,0.13781,4363763,0.13512675083913703,0.1403680972205719
1728716400,0.13781,0.13816,0.13709,0.13796,3706885,0.13557587192389683,0.14056686081917116
1728720000,0.13796,0.13907,0.1378,0.13797,3623340,0.13570920494176156,0.14045094342282832
1728723600,0.13798,0.13822,0.13781,0.13803,1926639,0.13617973323641228,0.1406960581741815
1728727200,0.13803,0.13883,0.13751,0.13859,3075797,0.1368129162496005,0.14111980325638906
1728730800,0.13859,0.13897,0.13812,0.13869,2684362,0.13677306645107423,0.14086020076795158
1728734400,0.13867,0.1391,0.138,0.13881,6750402,0.1370850631530622,0.14097379272859453
1728738000,0.13878,0.13898,0.13828,0.1385,4029432,0.13718966212333328,0.14088415398178672
1728741600,0.13852,0.13904,0.13798,0.13853,4040186,0.13769132458044878,0.14121155605869573
1728745200,0.13853,0.13854,0.13554,0.13602,9833400,0.13610846386372172,0.14232505821602237
1728748800,0.13605,0.13701,0.13356,0.13396,11265982,0.13403610369693292,0.14353907842976174
1728752400,0.13398,0.13489,0.1339,0.1345,6361316,0.13415148175048744,0.14317109193637623
1728756000,0.13452,0.13514,0.13255,0.13266,8174780,0.1327224238607392,0.14330550970988368
1728759600,0.13262,0.13316,0.13218,0.13234,6081411,0.1323973910286769,0.14331424661366704
1728763200,0.13235,0.13365,0.13196,0.13294,6230642,0.13234876818364846,0.14269464545368096
1728766800,0.13293,0.13413,0.13284,0.13384,3629700,0.13259615247299325,0.1424239011160973
1728770400,0.13384,0.13407,0.1324,0.13302,7060285,0.13262610818756265,0.14194730694807295
1728774000,0.13303,0.13316,0.13224,0.13271,4200132,0.13231693449801607,0.14113593513133887
1728777600,0.13273,0.13395,0.13261,0.13372,3934067,0.13220272766736305,0.14055962211804615
1728781200,0.13363,0.13372,0.13223,0.13251,5753247,0.13141026628537966,0.13928927571244554
1728784800,0.13253,0.13376,0.13249,0.13336,2893948,0.13134563228538465,0.13881581242037483
1728788400,0.13337,0.13402,0.13258,0.13308,3917614,0.13097664477920382,0.13804333151827425
1728792000,0.13308,0.1342,0.13288,0.13352,3961956,0.13113955197849286,0.13785220004824617
1728795600,0.13352,0.13416,0.13344,0.13387,2793912,0.13118661214807734,0.1375577632302031
1728799200,0.13383,0.13484,0.13367,0.1343,4107707,0.13118311790266526,0.13722821063309323
1728802800,0.1343,0.13453,0.13364,0.13429,2137831,0.13107928551079012,0.13681097500949735
1728806400,0.13428,0.13457,0.13358,0.13377,2464655,0.13093232545078345,0.13636538640203166
1728810000,0.13377,0.13445,0.13372,0.13443,1671768,0.13093640738810344,0.13609262724618407
1728813600,0.1344,0.13528,0.13407,0.13418,3305990,0.130640103069999,0.13552262022836667
1728817200,0.13419,0.13537,0.13232,0.13286,10788490,0.13037873785290302,0.13500352820262299
1728820800,0.13285,0.13354,0.1324,0.13284,5294705,0.13069524679138697,0.13509556126335978
1728824400,0.13284,0.13306,0.13253,0.13276,2672513,0.13075777020113827,0.13493655143252897
1728828000,0.13277,0.1328,0.13005,0.13039,10573030,0.1299645976906381,0.13390720895537772
1728831600,0.13035,0.13161,0.12954,0.13104,8618794,0.13003649100497527,0.13378120362321405
1728835200,0.13102,0.13194,0.13064,0.1312,5137135,0.1309233797076239,0.13450254301298648
1728838800,0.13118,0.13144,0.13021,0.13102,3873630,0.1307099435057988,0.13410228701981514
1728842400,0.131,0.13133,0.13009,0.13074,3439074,0.13056120860748915,0.13377818053492857
1728846000,0.13077,0.13251,0.13077,0.13248,3881892,0.13134971061355089,0.13442239813441847
1728849600,0.13244,0.13298,0.13222,0.13288,2878636,0.13148960136074522,0.13441005540289458
1728853200,0.13284,0.13362,0.13261,0.13264,2973320,0.1318445077587896,0.13462488378506762
1728856800,0.13263,0.13374,0.13189,0.13241,5652500,0.1317386000815967,0.134399985941831
1728860400,0.13242,0.13321,0.13179,0.1332,1582855,0.13179512408335567,0.1344576518426154
1728864000,0.13321,0.13332,0.13187,0.1321,2643536,0.13102237610059053,0.13366929278949136
1728867600,0.13209,0.1332,0.13207,0.13252,2613309,0.13121294843619444,0.13386371507126907
1728871200,0.13252,0.13261,0.13163,0.1324,2132838,0.13110832873878356,0.13375698184461757
1728874800,0.13241,0.136,0.13238,0.13586,8067118,0.13456229740127315,0.1372807276518039
1728878400,0.13588,0.13627,0.13473,0.13539,7319614,0.13416346400770152,0.13687383701795813
1728882000,0.13538,0.13559,0.13418,0.13477,6215427,0.133651638583812,0.13635167168651527
1728885600,0.13479,0.13614,0.13446,0.13587,2965903,0.13391035524642617,0.13661561494837418
1728889200,0.13585,0.13786,0.1355,0.13783,5792635,0.1350364549436611,0.13776446413444213
1728892800,0.13785,0.13801,0.13669,0.13678,3062591,0.1346433275816973,0.13736339480557
1728896400,0.13679,0.13805,0.1361,0.13768,3228729,0.13548399168866793,0.13822104202581276
1728900000,0.13768,0.13852,0.13708,0.13838,5088836,0.1356881393172548,0.13842931384891652
1728903600,0.13838,0.13904,0.1379,0.13864,4606388,0.13590913820402298,0.13865477735965978
1728907200,0.13866,0.13952,0.13803,0.13861,8152706,0.1359348804576448,0.13868103965880935
1728910800,0.13861,0.13942,0.13793,0.13937,4823525,0.13666576960891244,0.1394266942474763
1728914400,0.13936,0.14103,0.13824,0.13836,14187661,0.13829862991101444,0.14109254162638846
1728918000,0.13833,0.1394,0.13809,0.13853,12983895,0.13816123372323377,0.14095236975804656
1728921600,0.13855,0.13898,0.13671,0.13706,8520178,0.13713321433683906,0.14107227048138754
1728925200,0.13704,0.13793,0.13682,0.13764,3194968,0.13705915322213477,0.1407965517189075
1728928800,0.13764,0.13885,0.13762,0.13844,3850065,0.13741606716492152,0.14097341653156523
1728932400,0.13843,0.13876,0.13742,0.13814,4028562,0.13778282452645854,0.14116913453948213
1728936000,0.13815,0.13847,0.13772,0.13781,1912393,0.13776595178690723,0.140980577190746
1728939600,0.13784,0.13801,0.13718,0.13722,1865640,0.13728632130652121,0.14065550871396545
1728943200,0.13724,0.13891,0.13722,0.13885,3479293,0.13869104203271398,0.14192253745527833
1728946800,0.13883,0.13885,0.13801,0.13801,4135862,0.13791907451960206,0.1409701304642383
1728950400,0.13804,0.13914,0.13712,0.1372,7515490,0.1372680892502922,0.14077392491996216
1728954000,0.1372,0.1375,0.1364,0.13699,3117689,0.13705766191033505,0.1405327950466204
1728957600,0.137,0.13731,0.1361,0.13686,3886612,0.13679745337817978,0.1400904746989562
1728961200,0.13691,0.13697,0.13451,0.13501,8566203,0.135090294167576,0.1398336851454627
1728964800,0.13501,0.13642,0.13462,0.13596,4186817,0.13545964499989988,0.13997422392281209
1728968400,0.13596,0.13616,0.13399,0.1342,9148394,0.13428438028070785,0.13969254082984772
1728972000,0.13422,0.13543,0.13363,0.13525,4230051,0.13460712255006924,0.13975204311315653
1728975600,0.13529,0.13661,0.1351,0.13538,3995585,0.13465185412259545,0.13953648541120314
1728979200,0.13537,0.13585,0.13506,0.13522,2246540,0.1347509453818807,0.13939055234919312
1728982800,0.13526,0.13615,0.1345,0.13583,5038755,0.1344034795988884,0.13879595987521878
1728986400,0.1358,0.13699,0.13496,0.13675,6379638,0.1345450044828948,0.13871884453872918
1728990000,0.13675,0.13685,0.13209,0.13294,11944090,0.13302471767549304,0.13861305077174577
1728993600,0.13295,0.13535,0.13269,0.13507,7238290,0.13387603593575576,0.139213322399024
1728997200,0.13508,0.1382,0.135,0.1378,9676877,0.13758949980690846,0.14279537709283405
1729000800,0.13781,0.13854,0.1333,0.13398,27081135,0.13289620203707922,0.1376685730760305
1729004400,0.13394,0.13503,0.132,0.13372,9796827,0.1338028474478272,0.13897615560177737
1729008000,0.13373,0.13677,0.13242,0.13523,9553595,0.13531354459125203,0.14050668911702577
1729011600,0.13522,0.1358,0.13396,0.135,2758575,0.13508199315016636,0.14005397271762826
1729015200,0.13502,0.13608,0.1349,0.13508,2541415,0.1351602004370257,0.13988891644100054
1729018800,0.13507,0.13535,0.13375,0.13422,3383709,0.13430734576451042,0.1404615003396094
1729022400,0.1342,0.1343,0.132,0.13219,5391890,0.1322759193960047,0.1398250876468699
1729026000,0.13218,0.13378,0.13214,0.13369,2272094,0.13217218554659915,0.13932806127222858
1729029600,0.13368,0.13459,0.13344,0.13396,3170126,0.13273824089039402,0.13955620883915373
1729033200,0.13396,0.135,0.13395,0.13496,1213804,0.13338780825021163,0.13988822677631188
1729036800,0.13496,0.13496,0.13409,0.13418,2327101,0.13293586995476292,0.1390828553019659
1729040400,0.13414,0.13494,0.13328,0.13416,3945548,0.13388435730085518,0.13975886777302138
1729044000,0.13417,0.13493,0.13364,0.13365,3332565,0.1335886344195059,0.13915099101014386
1729047600,0.13363,0.13414,0.13335,0.1337,1839639,0.13313217105764313,0.13839287780515652
1729051200,0.13368,0.13369,0.13251,0.13319,4970046,0.1328476659103941,0.13782973558120548
1729054800,0.13319,0.13438,0.13303,0.13397,2064065,0.13315426957495716,0.13789371565411906
1729058400,0.13395,0.1342,0.13316,0.1336,2744293,0.13264305727837564,0.13712425738263698
1729062000,0.13357,0.13357,0.13261,0.13267,3119786,0.13243107886942837,0.13667782878886467
1729065600,0.13268,0.13413,0.13259,0.1335,2788962,0.13263696318411083,0.1366744109333296
1729069200,0.13353,0.13418,0.13269,0.13365,5145914,0.13313104712565463,0.13697798282852156
1729072800,0.13367,0.1343,0.13342,0.13411,2969960,0.1336148866378413,0.13728010972100807
1729076400,0.13416,0.13535,0.13354,0.13365,7363161,0.1337199475903587,0.13743337758480173
1729080000,0.13365,0.13414,0.13286,0.13295,3885324,0.1330270274122666,0.13745289809364405
1729083600,0.13297,0.13343,0.13203,0.13241,4687725,0.132077308113465,0.13624839818842024
1729087200,0.13242,0.13453,0.13234,0.13324,6924665,0.13257511028442062,0.136549442933759
1729090800,0.13324,0.13349,0.13244,0.13293,2863423,0.13268690607459813,0.13646287603391474
