feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9996607869742199,1.003561736770692,0.9950814111261872,1.0003392130257802,1.0,0.9888869460101725,1.0111130539898272,0.007117472058025485,-0.015020805747637056,0.008483203257550058,0.022226107979654814,0.0,0.0,1.00016960651289,1.0071234735413839,0.9986431478968792,1.0066146540027137,0.8439686939861992,0.9974678607560109,1.0187539232197604,0.004717156209417097,-0.016275619040844232,0.00847888756995083,0.021114802580672137,0.006273312987453436,-0.1560313060138008,1.0064450474898237,1.007293080054274,0.9984735413839891,1.0042401628222524,1.424193265418763,0.999453258583039,1.0197044640116566,0.00035599453569765,-0.019510952665251175,0.008763060330299936,0.020059062451638444,0.003899626992200693,0.42419326541876295,1.0042401628222524,1.0042401628222524,0.9915196743554953,0.9955902306648574,1.782370300274727,0.9916396349476335,1.0133355153442718,-0.00044607102184967385,-0.021846882662929976,0.01266677926026001,0.02164204418541501,-0.004747371990505298,0.7823703002747272,0.9955902306648574,0.9959294436906377,0.9816824966078697,0.9872795115332428,2.335018712345335,0.9833530519476099,1.0042684276775133,-0.0004370837716000466,-0.021254460264200695,0.01431005110732551,0.021045632626035114,-0.013055272973889523,1.335018712345335,0.0
1.000926627916772,1.0019374947350685,0.9970516384466346,0.999073372083228,1.0,0.99,1.01,0.011614700490867715,-0.008417273776278244,0.004881333108904248,0.020000000000000063,0.0,0.0,0.9992418498862774,1.001263583522871,0.9918288265521017,0.9938505601886951,1.9131864549918414,0.9916609496560219,1.0116945041945276,0.0046408139020924525,-0.015253063600919397,0.009441915359973107,0.02000000000000012,-0.005227655986509261,0.9131864549918413,0.9938505601886951,0.995703816022239,0.9928396933703985,0.994524471400893,0.7260353147202994,0.9917513469602816,1.0117867277069539,0.005230407518928352,-0.01467514510520868,0.0028818443804033292,0.019999999999999834,-0.004553119730185371,-0.2739646852797007,0.9946929492039424,0.9951983826130907,0.9933451267795468,0.9950299048100413,0.4172403566303935,0.9910392366094586,1.0110602312884376,0.006463956350027317,-0.013466022983636635,0.0018631436314362972,0.020000000000000046,-0.004047217537942593,-0.5827596433696065,0.9950299048100413,0.9953668604161401,0.9933451267795468,0.9951983826130907,0.5269244586731852,0.9928067623770861,1.01286346464733,0.004842226657195168,-0.015055639217204621,0.0020318320352183863,0.019999999999999882,-0.0038785834738616675,-0.47307554132681484,1.0
1.00110160155919,1.001779510210999,0.9982204897890009,0.9988983984408102,1.0,0.9900000000000001,1.01,0.004304108453157075,-0.015583101615222139,0.003555104113763316,0.019999999999999865,0.0,0.0,0.9988983984408102,1.0090670282179477,0.9988983984408102,1.0070333022625202,2.2929217540400875,1.0003107228497126,1.0205190202810202,0.002046846493471866,-0.017795665318280186,0.01017984390906007,0.020000000000000136,0.008143875127247905,1.2929217540400875,1.0070333022625202,1.0148292517583257,1.0043216676552835,1.0049995763070927,3.9776655231378073,0.9975061917177843,1.0176578319545073,0.0028347985774127135,-0.017023316245902385,0.010434197239986509,0.019999999999999997,0.006107906345435929,2.9776655231378073,1.0049995763070927,1.0083891195661385,1.0038132361664267,1.007541733751377,1.8599471843255015,0.9983660408274972,1.0185350517533052,0.004505597603728413,-0.015385602348820577,0.004553119730185371,0.01999999999999991,0.008652867322701041,0.8599471843255015,1.007541733751377,1.0134734344547072,1.0072027794254725,1.0107617998474707,1.7170559975688282,1.0056153938511911,1.0259308563532352,0.00045146458177734364,-0.019359455508950792,0.006223717409587763,0.019999999999999872,0.011876484560570081,0.7170559975688283,1.0
1.0021948336991389,1.0028701671450277,0.9951038325173054,0.9978051663008609,1.0,0.99,1.01,0.006597322729489944,-0.013335297522579075,0.0077493261455524555,0.01999999999999991,0.0,0.0,0.9978051663008609,1.0032078338679722,0.9974674995779165,1.0,0.6757883458712165,0.9930578266639738,1.0131196009400136,0.005705160786565224,-0.014209792892376606,0.005752961082910252,0.019999999999999945,0.002199661590524668,-0.32421165412878344,1.0,1.0005065000844167,0.997129832854972,0.9976363329393887,0.6043014173305677,0.9889753551831629,1.0089546552878734,0.007469727586921611,-0.012480168008859186,0.003376667229444541,0.020000000000000174,-0.0001692047377326379,-0.3956985826694322,0.9976363329393887,1.0011818335303055,0.9957791659631943,1.0005065000844167,0.5882430701818998,0.9913385873535654,1.0113656295223241,0.007959588640499287,-0.012000007174164036,0.0054154679302758175,0.01999999999999997,0.002707275803722582,-0.4117569298181002,1.0005065000844167,1.0048961674826944,1.0005065000844167,1.0035455005909169,0.5274150325785695,0.9936203084382019,1.013693445982408,0.008699547565776402,-0.011274700900872694,0.004387445156935429,0.02000000000000006,0.00575296108291044,-0.4725849674214305,1.0
1.0004935834155972,1.0018098058571898,0.9970384995064165,0.9995064165844029,1.0,0.985919222779643,1.014080777220357,-0.0005321067894023552,-0.028287853785758075,0.004768952474921911,0.028161554440714026,0.0,0.0,0.9995064165844029,1.0057584731819678,0.9976966107272129,0.9981901941428102,1.341535638649763,0.982928116629454,1.009581395045626,0.0011891539448269366,-0.025242566566561028,0.008065843621399019,0.02675347671867813,-0.0013168724279835767,0.34153563864976305,0.9981901941428102,1.0157946692991116,0.9904573872984533,1.0108588351431391,2.847210583762928,0.9804377951823613,1.0056771481332527,0.01647116181984627,-0.009039087135491772,0.02538322070215917,0.02541580288274435,0.01135802469135787,1.8472105837629278,1.0108588351431391,1.0184271141822967,1.0036196117143796,1.0111878907535374,2.123553976331049,0.9781732528547104,1.00207987130901,0.019156015153094633,-0.005157988847247308,0.014648437500000014,0.02414501273860692,0.0116872427983539,1.1235539763310491,1.0111878907535374,1.016781836130306,1.0098716683119446,1.0125041131951298,1.2873996746316723,0.9795255146720856,1.0022543117705067,0.019073805171364238,-0.004036418924493407,0.0068337129840546395,0.022937762101676768,0.013004115226337295,0.2873996746316722,1.0
1.004382120946538,1.0094813162297824,0.9941837303800494,0.9956178790534618,1.0,0.9728661715867708,1.0271338284132292,0.05811233206274537,0.002207954919474598,0.015230842455973255,0.05426765682645847,0.0,0.0,0.9956178790534618,1.0074097681459644,0.9736275993944704,0.9844633893713648,1.7511957862846939,0.9675105203165061,1.0187095881498358,0.05204923636867066,-0.0008254404218649775,0.03393085787451984,0.0515542739851355,-0.011203585147247128,0.751195786284694,0.9844633893713648,0.9917934825910284,0.9742649988048762,0.991156083180623,0.6507266946315895,0.9643792220116076,1.0222991542138935,0.06264058204719308,0.002435044153640817,0.017805114923923435,0.0583083129060157,-0.004481434058898887,-0.3492733053684105,0.991156083180623,0.9913154330332243,0.9780893952673093,0.9803202932037287,0.5318541327577424,0.9582556987425119,1.012848278801657,0.05773962376029684,0.0007273976446693961,0.013344051446945296,0.055392897260714793,-0.015364916773367562,-0.4681458672422576,0.9803202932037287,0.9935463309696438,0.9734682495418691,0.9905186837702175,0.587442766555632,0.960571800413314,1.0214564537312485,0.06616649518455103,0.002616867394360659,0.020481144343303084,0.061436715839565184,-0.0051216389244557944,-0.412557233444368,1.0
0.9989322381930185,1.004517453798768,0.9989322381930185,1.0010677618069816,1.0,0.9831620135914321,1.016837986408568,0.005200049179618527,-0.028090494628168497,0.005591185660253363,0.033675972817135774,0.0,0.0,1.0012320328542095,1.010924024640657,0.9987679671457905,1.0069815195071867,3.0197946507736666,0.9866729404576365,1.0187518907056416,0.007540235293166021,-0.02418567694876936,0.012141099261689848,0.03199217417627896,0.005907449950771146,2.0197946507736666,1.006817248459959,1.0125667351129362,1.0048459958932239,1.0097741273100616,1.744167071981606,0.9872739127085253,1.0177427122268776,0.009719382952647484,-0.02050921714379853,0.007668461412954685,0.03039256546746484,0.00869707909419096,0.744167071981606,1.0097741273100616,1.011416837782341,0.997946611909651,1.0048459958932239,1.6305223481736781,0.9831228346490334,1.0119242695179675,0.009034089304886323,-0.019685085122556345,0.013339840572637034,0.028872937194091727,0.003774204135214914,0.630522348173678,1.0050102669404517,1.0122381930184805,1.0022176591375769,1.0055030800821354,1.353684409764483,0.9852053669871828,1.012604622098974,0.007559615797230528,-0.019703130541358135,0.009970578620464195,0.027429290334386954,0.004430587463078314,0.35368440976448295,1.0
1.0034865807183977,1.0041352468985647,0.9965134192816022,0.9965134192816022,1.0,0.99,1.01,0.005916841959980491,-0.014002303425365636,0.007595345830639829,0.01999999999999998,0.0,0.0,0.9965134192816022,1.0002432498175626,0.9935944214708505,0.999270250547312,0.9339752906118195,0.9927710252705445,1.0128270055790405,0.005884202179014399,-0.014034296874035578,0.006672091131000801,0.02000000000000019,0.002766476810414847,-0.06602470938818045,0.9994324170923538,1.0060812454390657,0.999270250547312,1.0008919159977296,1.630714965047639,0.9998667270399737,1.0200660548589628,0.00036661084964520436,-0.019442628969159565,0.00681486289144894,0.01999999999999991,0.00439381611065895,0.6307149650476388,1.0010540825427714,1.0044595799886482,1.0000810832725209,1.0008919159977296,0.9180905449405072,1.0006683349501442,1.0217961204824488,-0.0004347553576382446,-0.02110287073899042,0.004373886278956626,0.02089310937015738,0.00439381611065895,-0.08190945505949275,1.0007297494526879,1.006729911619233,0.9969999189167275,1.0049460796237737,1.6233132395071688,0.9994902288250478,1.0196819506194932,0.004797001402303966,-0.015099968922494034,0.009722897423432192,0.0199999999999999,0.008462164361269295,0.6233132395071688,1.0
1.000081004455245,1.0034831915755367,0.9991089509923047,0.9999189955447549,1.0,0.9895534453149212,1.0104465546850787,-0.0004347553576382446,-0.02110287073899042,0.004373886278956626,0.02089310937015738,0.0,0.0,0.9997569866342649,1.005751316322398,0.9960307816929932,1.003969218307007,1.7681406789919183,0.9883884249637037,1.0083558678922633,0.004797001402303966,-0.015099968922494034,0.009722897423432192,0.0199999999999999,0.0040505508749190825,0.7681406789919182,1.003807209396517,1.0044552450384772,0.9992709599027947,1.0015390846496557,1.7063961400807237,0.9886471496465307,1.0086198193363594,0.002102549525038801,-0.0177410653170411,0.005164622336991576,0.01999999999999992,0.0016202203499675971,0.7063961400807238,1.0017010935601458,1.0044552450384772,1.000081004455245,1.0017010935601458,1.8592702945652975,0.9913810572627801,1.0169551751943342,-0.000499271454551389,-0.025634449609882447,0.004366812227074294,0.025467964495432323,0.001782242384964339,0.8592702945652974,1.0017010935601458,1.006237343053868,0.9987849331713246,1.0044552450384772,1.4505408482993714,0.9893644969177283,1.0135948634081506,0.004291651859693982,-0.019716317859104028,0.007439754164644894,0.02419456627066078,0.004536616979909308,0.4505408482993714,0.0
1.0002006420545746,1.0020064205457464,0.9919743178170144,0.9997993579454254,1.0,0.9742522337822791,1.025747766217721,0.03403496477549331,-0.017876609221222806,0.010030090270812446,0.05149553243544194,0.0,0.0,0.9997993579454254,1.0120385232744782,0.9997993579454254,1.0110353130016052,1.15834455890331,0.98447310842665,1.0338418551712751,0.03479959015201867,-0.014614891030108844,0.012241621513144568,0.04892075581366983,0.01123820991370659,0.15834455890330992,1.0108346709470306,1.0401284109149276,1.0078250401284108,1.0327046548956662,3.652828621554998,1.0015379267905904,1.0491914618293723,0.03896882267146907,-0.008220407318117543,0.03195712584358873,0.04647471802298627,0.03291190046156939,2.652828621554998,1.0327046548956662,1.0403290529695024,1.0264847512038524,1.0306982343499198,2.161710580165798,1.0012297144681666,1.0464328715823008,0.03726943990757438,-0.007537880977647424,0.013405867495628339,0.04415098212183703,0.030905077262693204,1.1617105801657979,1.030497592295345,1.0409309791332264,1.0250802568218298,1.031701444622793,2.3041414580444983,1.0038857543990125,1.0468941287280003,0.0355320098392783,-0.007009587335337348,0.01538161993769474,0.041943433015745234,0.031908488862131185,1.3041414580444983,1.0
1.0057026476578412,1.0114052953156822,0.9924643584521385,0.9942973523421589,1.0,0.9874434586475015,1.0125565413524986,0.015483205286153635,-0.009702463541606915,0.018833535844471394,0.02511308270499704,0.0,0.0,0.9942973523421589,1.0189409368635438,0.979837067209776,1.0134419551934826,1.1120964153297888,0.9858904617004437,1.020778827083938,0.036666140791214684,0.001234775895117674,0.03932814420319528,0.034772411755630506,0.019254403932814346,0.1120964153297887,1.0134419551934826,1.0187372708757638,0.9993890020366599,1.0034623217922607,0.48412317420868434,0.9850775827589221,1.018164930174319,0.02730483824613328,-0.006079529136023951,0.019091639871382543,0.03303379116784903,0.009217533797623932,-0.5158768257913157,1.0032586558044807,1.009775967413442,0.9961303462321792,1.0075356415478616,0.46419720191889796,0.9891625389017707,1.0206993844515977,0.02721524693412997,-0.0045229211126689576,0.01360129922858311,0.03138210160945693,0.013314215485456677,-0.535802798081102,1.0073319755600814,1.0175152749490834,1.0004073319755602,1.0167006109979633,0.27528432271786046,0.994624742092774,1.0247261933067064,0.030866734612330655,0.0005849042827420981,0.016983420946219092,0.029812996528983726,0.02253174928308061,-0.7247156772821395,0.0
0.995365706226073,1.0116864799516423,0.994559742091477,1.0046342937739272,1.0,0.99,1.01,0.019781523105252607,-0.00041217042158419,0.01720647773279354,0.02000000000000011,0.0,0.0,1.0046342937739272,1.0064477130767682,0.9971791255289141,1.001611928269192,1.2999961393414303,0.9870578434052755,1.0069984058983115,0.01974414079203188,-0.0004488124909786979,0.009225832330525457,0.02000000000000005,-0.0030084235860409173,0.29999613934143027,1.001410437235543,1.005440257908523,0.99194035865404,0.993350795889583,1.4614148944918444,0.9869375642960665,1.0068756969081083,0.011456709132848181,-0.008572136592554768,0.013480885311871195,0.020000000000000014,-0.011231448054552735,0.46141489449184425,0.993350795889583,0.995567197259722,0.9635301229095307,0.9844851904090268,2.296496134698866,0.9770399193740008,0.9967780995633745,0.012584356753544326,-0.007466818627713906,0.03225152129817438,0.019999999999999928,-0.020056157240272782,1.2964961346988662,0.9842836993753779,0.99395526899053,0.9800523876687488,0.989723957283901,1.070067798762217,0.9859597690020341,1.0058781481737924,0.008763182480130942,-0.01121232608383204,0.014124872057318357,0.019999999999999993,-0.01484155635780177,0.07006779876221689,1.0
0.9968143047990957,1.0068852122084062,0.992498201623677,1.0031856952009044,1.0,0.9883838998111264,1.0116161001888735,0.024276939322478226,0.0007539773093168918,0.014432989690721662,0.023232200377747057,0.0,0.0,1.0031856952009044,1.0151063611139657,1.0009248792518755,1.0138731887781318,1.0464882784313654,1.004843411813549,1.0272683651094903,0.0182325494176313,-0.003995154793491773,0.014136447449293214,0.022070590358859665,0.0106535545994674,0.04648827843136535,1.0138731887781318,1.0225053951289693,1.010584729215908,1.0167505908950776,0.6631837146646588,1.0003321212392724,1.0252406314103966,0.025727373607475394,0.0008070378974531719,0.01175755118589088,0.024594041501141927,0.013521819299323898,-0.33681628533534125,1.0165450621724386,1.0222998664063303,1.0064741547631282,1.0163395334497995,1.3032830430291256,1.009066887395202,1.0329217451527306,0.016437292623518923,-0.007036864202752816,0.01556813586736754,0.023364339426085037,0.013112067199344431,0.30328304302912557,1.0163395334497995,1.0173671770629946,1.0064741547631282,1.010379200493269,0.4152477658985025,1.0050728714034678,1.0276319540131535,0.014491875145511753,-0.007778749983346042,0.01071789686552067,0.022196122454780944,0.007170661749641474,-0.5847522341014975,0.0
1.000605204760944,1.000605204760944,0.9929392777889853,0.9993947952390558,1.0,0.99,1.01,0.0003812582489948692,-0.019428271617321895,0.007661290322580585,0.020000000000000035,0.0,0.0,0.9993947952390558,1.002017349203147,0.995158361912447,1.0012104095218881,0.6002001778282526,0.9869828139738869,1.0069218607208341,0.005262365219340716,-0.01464382023054727,0.006863140896245375,0.020000000000000052,0.0018167137666532335,-0.39979982217174737,1.0012104095218881,1.0044381682469234,1.000605204760944,1.004034698406294,0.7609062152543019,0.986670635103735,1.0066033752068408,0.008417042596404653,-0.011551611712435222,0.0038283296393310756,0.020000000000000177,0.004642712959224806,-0.23909378474569803,1.004034698406294,1.008876336493847,0.9995965301593706,1.0080693968125882,0.7796782448701365,0.9903005009423015,1.0103065716684088,0.0087582274327323,-0.011217183011480284,0.009242515571629481,0.020000000000000063,0.008679854662898608,-0.2203217551298635,1.0078676618922735,1.0106919507766794,1.0032277587250353,1.006052047609441,0.6100088785012641,0.9876612776355874,1.0076140307191346,0.009429703773415222,-0.010559003231998943,0.007405924739791796,0.020000000000000004,0.006661283811061707,-0.38999112149873594,1.0
1.0056231469174932,1.0058276249872202,0.9788365197832533,0.994376853082507,1.0,0.9859152230947734,1.0140847769052266,0.029550186321655417,0.000951029688363037,0.02684017893452621,0.028169553810453146,0.0,0.0,0.994376853082507,0.9980574583375933,0.9677947040179941,0.9774051732951641,1.1026092808966135,0.9714762071662423,0.9978265374927461,0.027019175560734215,-0.00010206596855877902,0.030433888546164876,0.026761076119930633,-0.017067653711700655,0.10260928089661336,0.9774051732951641,0.9925365504549637,0.9641140987629077,0.9870156425723342,0.9174006722384281,0.9619111805375925,1.0058234031026505,0.047430342288964825,0.001701644616880831,0.02907949790794984,0.044632261820414555,-0.007402837754472531,-0.0825993277615718,0.9870156425723342,1.0068500153358553,0.9864022083631531,1.003987322359677,0.375511306894104,0.9819356136233293,1.024472108132383,0.04371350945729746,0.00037810421626104237,0.020716801325875302,0.04240064872939407,0.00966481595722801,-0.624488693105896,1.003987322359677,1.0268888661691034,1.0025559758715878,1.0211634802167469,0.7259548765664763,0.9766907174772266,1.0396120931524646,0.0672700006175701,0.0026746605882567776,0.024236252545824778,0.06241262507151656,0.02693810405099733,-0.2740451234335237,0.0
0.9949279772773382,1.0117670927165754,0.9947250963684318,1.0050720227226617,1.0,0.9847336552485186,1.0152663447514814,0.00020661586759085967,-0.02987317373537244,0.01712887438825441,0.03053268950296262,0.0,0.0,1.0048691418137554,1.0066950699939134,0.9898559545546763,0.9979711909109352,1.115436789883341,0.9785197869655904,1.0083996767521228,-0.0005531302157763122,-0.030167739388234582,0.016757520694528516,0.03007659880750706,-0.007064997981429154,0.11543678988334105,0.9979711909109352,1.0066950699939134,0.9947250963684318,1.006086427267194,0.939866612406532,0.9864846215880749,1.0173874238136464,-0.0005610042482571889,-0.030918628983254166,0.011994307786135314,0.030843089304513394,0.0010092854259184506,-0.06013338759346794,1.006086427267194,1.0186650436193954,1.0020288090890648,1.0170419963481436,1.448067577456023,0.9972811028226747,1.0352507482478122,-0.0006154838185856662,-0.037269671982183644,0.01653559185319618,0.03736191922910315,0.011909568025837628,0.44806757745602294,1.0170419963481436,1.0259687563400284,1.01379590180564,1.0154189490768917,1.2891002350477259,0.9914171830382313,1.0272421518737076,0.0036912585153023028,-0.0313123752346992,0.011968880909635072,0.035493823267648175,0.010294711344368062,0.28910023504772575,1.0
0.9980975267848203,1.0033042955842597,0.9950936217082208,1.0019024732151798,1.0,0.9794400135461406,1.0205599864538593,0.005639459278690476,-0.034879342035632914,0.008226324237560178,0.04111997290771856,0.0,0.0,1.0019024732151798,1.007509762691499,0.9998998698307802,1.0045058576148995,0.9535440962800739,0.9809386656889313,1.02002139178142,0.006712172437182807,-0.031860603002969876,0.007595442734359325,0.03906397426233267,0.002598440935438895,-0.04645590371992613,1.0043055972764594,1.0069089816761791,0.9994993491539002,1.00010013016922,1.038315691626853,0.9822310144362987,1.019371525739909,0.0009780183527677226,-0.03549233074621417,0.007377866400797681,0.037110775549216254,-0.0017989206476113461,0.038315691626853055,0.9998998698307802,1.0051066386302194,0.9956944027235406,1.00090117152298,1.0033691220869239,0.9808962511292605,1.0160985127454394,0.003142943592421023,-0.031610478340409996,0.009413178449829836,0.03525523677175528,-0.0009994003597840195,0.003369122086923924,1.00090117152298,1.0025032542305,0.9874837288475018,0.9968959647541805,1.1582199869567757,0.9737187555112086,1.00688644045033,0.006493564555547112,-0.026661178721660014,0.015006002400960507,0.03349247493316729,-0.004997001798920542,0.1582199869567758,1.0
0.9992411307152343,1.0018971732119144,0.996774805539746,1.0007588692847658,1.0,0.9884279411405945,1.0115720588594055,0.011207245925093527,-0.011928525108552421,0.005126257831782867,0.023144117718811,0.0,0.0,1.0007588692847658,1.0045532157085943,1.0005691519635744,1.0028457598178715,0.6382431938822015,0.9883879234020061,1.0103610824862572,0.013356951562871025,-0.008681361166900648,0.003981042654028419,0.021986911832870267,0.002085308056872019,-0.3617568061177984,1.0028457598178715,1.0123316258774426,1.0009485866059573,1.0068298235628914,1.1976959118611654,0.9889968778246988,1.0098726375294633,0.0167563412789516,-0.004261716117633534,0.011350737797956879,0.020887566241226965,0.006066350710900437,0.19769591186116547,1.0068298235628914,1.01593625498008,1.005691519635743,1.0127110605198257,1.484303369882845,0.9912006515950234,1.011224907182802,0.02042176482430226,0.00021539324362279073,0.010175240248728021,0.02000000000000022,0.011943127962085466,0.48430336988284495,1.0127110605198257,1.018212862834377,1.00796812749004,1.0091064314171887,1.6727274402831023,0.9883836181591238,1.0083509639805204,0.01968768512108642,-0.0005041502278460516,0.01011614837017602,0.020000000000000066,0.008341232227488286,0.6727274402831024,1.0
0.9969581749049429,1.0053231939163498,0.9965779467680608,1.003041825095057,1.0,0.99,1.01,0.007466741622173678,-0.012483094845592195,0.008771929824561497,0.02000000000000006,0.0,0.0,1.002851711026616,1.0038022813688212,0.985361216730038,0.9925855513307984,3.2608807192996245,0.9824234036113304,1.0022703410580238,0.004653078299688925,-0.015241042062681152,0.018388625592417142,0.02,-0.010424564063684515,2.2608807192996245,0.9927756653992394,0.9979087452471483,0.988022813688213,0.9965779467680608,1.277940659154504,0.9856633462002781,1.0055757370326068,0.005378366003956787,-0.014530116491170962,0.009957870547682846,0.01999999999999989,-0.006444275966641317,0.277940659154504,0.9965779467680608,0.9969581749049429,0.9908745247148288,0.9958174904942966,0.90829509720358,0.9845483174798021,1.004438182479394,0.0057489449101179825,-0.014166875781171349,0.0061045402518122484,0.019999999999999865,-0.007202426080363751,-0.09170490279641999,0.9958174904942966,0.9986692015209124,0.9937262357414449,0.9942965779467681,0.6574621689328553,0.9807554881847007,1.0005687303702504,0.008096408942221783,-0.011865896185346994,0.004963726613211026,0.020000000000000028,-0.008718726307808828,-0.34253783106714475,1.0
1.0043970436897744,1.009823182711198,0.9950416315838712,0.9956029563102253,1.0,0.9900000000000001,1.01,0.00543128513421013,-0.014478245264486982,0.014716840536512493,0.01999999999999988,0.0,0.0,0.9956029563102253,1.0023388530264756,0.9941060903732808,0.9946674150996349,0.8853427199359195,0.98933706774103,1.0093236751701415,0.005159592062986676,-0.0147445582748941,0.008269122345423716,0.01999999999999985,-0.0009396729937982634,-0.11465728006408044,0.9944803068575169,0.9989709046683506,0.9924221161942182,0.9961642810365795,0.5307536836069138,0.9888960693231906,1.0088737676933561,0.007121173289928016,-0.012821820240565693,0.0065851364063971,0.020000000000000087,0.0005638037962788328,-0.4692463163930863,0.9961642810365795,0.9997193376368227,0.994854523341753,0.997286930489288,0.4122747593766101,0.9904807999461529,1.0104905130763782,0.006643000332947336,-0.013290524426120814,0.004883546205860343,0.019999999999999882,0.001691411388836707,-0.5877252406233898,0.997286930489288,0.9985966881841143,0.9935447656469266,0.997286930489288,0.3889551788865749,0.9877945478240711,1.0077499932346585,0.009380509769276858,-0.010607223097441614,0.0050656660412756556,0.020000000000000122,0.001691411388836707,-0.6110448211134251,1.0
0.9992648410218709,1.0012865282117256,0.9961404153648227,1.000735158978129,1.0,0.9842603590075638,1.0157396409924362,0.009435377982944805,-0.02184852551616844,0.005149898841272602,0.03147928198487233,0.0,0.0,1.000735158978129,1.0038595846351774,0.997794523065613,1.0018378974453226,1.444835548981839,0.9907629365825956,1.0208417757742252,0.00391527446594611,-0.025664829737548356,0.006060606060606005,0.02990531788562862,0.00110192837465573,0.4448355489818389,1.0018378974453226,1.010108435949274,1.000735158978129,1.007902959014887,1.6806465888178292,0.9971004983669198,1.0258363691577137,0.003573406489693068,-0.02453883110005355,0.009356081452944401,0.028410051991347118,0.0071625344352617346,0.6806465888178292,1.007902959014887,1.010108435949274,1.0033082154015807,1.0051461128469033,1.2506712165520324,0.9901727780511118,1.0172626670999692,0.0078306747827129,-0.01900803860262322,0.006746900072939325,0.0269895493917798,0.004407713498622716,0.25067121655203245,1.0051461128469033,1.0154383385407093,1.0036757948906452,1.0121301231391286,1.2324127041384318,0.9944329373750502,1.0202613911169325,0.010485783275141495,-0.015095195812560193,0.011702322179557434,0.02564007192219092,0.011386593204774993,0.2324127041384319,1.0
1.0001835199119107,1.002385758854836,0.9922921636997615,0.9998164800880895,1.0,0.9896654325669386,1.0103345674330617,0.0038586774329774417,-0.016677975532491635,0.010091743119266165,0.020669134866123026,0.0,0.0,0.9998164800880895,1.005689117269224,0.9992659203523583,1.0031198385024775,0.5537393776425185,0.9905466584698059,1.0105577020752565,0.006279371703942512,-0.01364695248821479,0.006424375917768096,0.020000000000000025,0.003303964757709295,-0.44626062235748154,1.002936318590567,1.0121123141860893,1.0022022389429255,1.010277115066985,0.7718576893215667,0.9962451359113558,1.0163713002732013,0.007662250522822435,-0.01229145740832254,0.009881061299176506,0.019999999999999976,0.010462555066079366,-0.22814231067843327,1.010277115066985,1.0122958340979997,1.005689117269224,1.0080748761240597,1.0520502336216477,0.992135683569734,1.0121788286923548,0.009630377228550433,-0.010362303508648406,0.006539509536784626,0.019999999999999817,0.008259911894273237,0.05205023362164777,1.0080748761240597,1.0088089557717013,1.0007340796476418,1.0045879977977612,2.084849674365686,0.9924727492007639,1.0125227037300724,0.005796411813417787,-0.014120348816550953,0.00801019479337331,0.020000000000000073,0.004772393538913449,1.0848496743656861,0.0
0.9962881888264966,1.0040925097554012,0.988674217188541,1.0037118111735035,1.0,0.9850620243538749,1.014937975646125,0.012946233451236314,-0.016871088452588986,0.01547573557508597,0.02987595129225008,0.0,0.0,1.0037118111735035,1.0065670505377369,0.9980013324450366,1.0008565718092701,0.7313989436386057,0.9851386494467279,1.0135015055088166,0.00998616123796503,-0.018278317857714735,0.008534041342689284,0.028382153727637457,-0.002844680447562954,-0.26860105636139436,1.0008565718092701,1.0046635576282479,0.9873417721518989,1.0037118111735035,0.9765069799769264,0.9865526193079479,1.0135165985108205,0.011415760048420003,-0.015492327652831407,0.017306960821605166,0.026963046041255427,0.0,-0.023493020023073633,1.0037118111735035,1.0069477491196346,1.0002855239364232,1.0039021604644522,0.4907187649905444,0.9855035287502485,1.0110745970170112,0.01268444925163807,-0.012927333757155043,0.006637587710980578,0.02561489373919297,0.0001896453631708496,-0.5092812350094555,1.0039021604644522,1.007899495574379,1.0008565718092701,1.0019986675549633,1.2780772914824008,0.9869596466937163,1.011272283508958,0.009273065982077893,-0.014991506379664734,0.0070155479711792295,0.024334149052233224,-0.0017068082685378569,0.27807729148240085,0.0
