time,open,high,low,close,Volume,Plot,Plot
1716854400,170.15,170.95,169.22,169.84,108264.606,166.8992552422892,170.74659797143656
1716858000,169.84,172.09,167.85,168.18,177790.051,165.31861825870874,168.93689381794968
1716861600,168.17,169.48,166.65,168.81,238830.754,165.74110541489063,169.18536710870268
1716865200,168.81,169.29,166.05,167.4,176740.631,164.4324005428642,167.75426722049784
1716868800,167.4,167.58,164.92,165.7,189399.94,163.92816785937393,167.23984801814916
1716872400,165.7,166.91,165.13,166.83,97589.317,164.6595875104401,167.98604382378235
1716876000,166.83,167.27,166,166.83,97929.228,164.56704442072638,167.89163117670066
1716879600,166.84,166.98,165.63,166.09,77147.962,163.90019029979985,167.21130525535133
1716883200,166.1,168.07,165.88,167.67,107259.973,165.12358472398992,168.45941471841397
1716886800,167.66,168.27,167.05,167.85,110223.037,165.60121707931904,168.9466962122346
1716890400,167.85,170.38,167.69,169.56,180106.539,166.35364718120357,169.71432692223797
1716894000,169.55,170.1,168.54,169.81,145277.937,165.7558364641073,169.6809445916145
1716897600,169.81,171.92,169.42,171.25,187083.321,164.01841345640457,170.98462836244738
1716901200,171.25,173.24,169.24,169.77,422021.687,163.40554340651423,169.99172591958478
1716904800,169.77,172.2,167.09,168.59,396274.904,164.15506471874383,170.4343103796248
1716908400,168.59,169.13,166.72,168.28,224390.425,165.3790787621267,171.3831003444559
1716912000,168.3,168.7,166,166.84,180491.165,163.97164819480957,169.62179914018805
1716915600,166.85,167.91,166.57,167.03,121973.461,164.34969920542417,169.7250875346788
1716919200,167.02,168.08,166.1,167.75,137884.088,164.75880459386562,169.87395256179715
1716922800,167.76,170.78,167.73,170.39,165249.05,166.34424330600652,171.2465897603951
1716926400,170.39,170.74,169.42,169.72,69808.207,166.34835538152,171.00227074201294
1716930000,169.71,169.95,168.91,168.92,58143.222,166.71114821703839,171.13891326464937
1716933600,168.91,169.81,168.87,169.03,58357.629,167.3622916769509,171.58229578563405
1716937200,169.03,169.36,168.31,168.68,51014.209,166.9590765143825,170.95590230587337
1716940800,168.68,169.18,168.04,168.47,36611.013,167.34992281242074,171.1535195903317
1716944400,168.48,168.99,167.44,168.21,79476.608,167.63107526279586,171.24850737962998
1716948000,168.21,169.83,167.93,169.66,73924.245,168.0554215385354,171.49882376910094
1716951600,169.66,172.55,169.66,172.35,188758.18,168.392633778782,172.2249743981464
1716955200,172.35,172.96,171.72,172.13,127290.434,168.660423793892,172.30486358438446
1716958800,172.13,172.15,171.26,171.99,90358.199,168.16654160086674,171.86993718689595
1716962400,172,173.93,171.81,173.14,184392.542,167.12850673876179,172.93142749222145
1716966000,173.14,173.3,170.79,170.8,117537.093,165.99345518473243,171.4640412991358
1716969600,170.81,171.06,168.09,168.99,251542.221,165.87838902040986,171.0675677978453
1716973200,168.99,169.69,167.56,168.85,154888.403,166.03023293721938,170.9606094787861
1716976800,168.85,170.15,168.53,170.15,86965.065,166.43380281810454,171.12556246908758
1716980400,170.15,170.2,168.21,168.28,71657.108,166.07087604529193,170.515196243965
1716984000,168.28,169.29,167,168.79,145434.51,166.5857562370456,170.81811886776273
1716987600,168.79,170,167.78,168.7,191730.826,166.71763912521294,170.73901254750618
1716991200,168.71,169.62,167.93,169.25,113519.779,166.32013463371342,170.12903379245685
1716994800,169.25,169.82,168.03,168.6,157886.342,165.82596233161485,169.4316010203284
1716998400,168.61,171.86,167.53,171.56,243691.7,165.17474866056781,171.33421994659489
1717002000,171.55,171.6,168.99,170.33,142379.071,165.63080524903785,171.4929941599192
1717005600,170.34,171.14,168.27,169.5,131237.242,165.4133400382663,170.97019071713228
1717009200,169.5,171.44,169.26,169.41,97361.586,165.4158889931362,170.69054859856655
1717012800,169.41,169.73,168.6,168.99,66990.667,166.23467639691972,171.26639527193737
1717016400,168.99,169.88,167.77,169.35,80629.971,167.05097291517131,171.8509464897935
1717020000,169.34,169.94,168.66,169.64,53091.106,167.24199184941025,171.8039039690034
1717023600,169.65,169.78,167.99,168.32,58923.383,167.23436974887017,171.5650355244629
1717027200,168.32,169.4,167.92,168.03,61379.587,167.12408293460774,171.23284226665456
1717030800,168.04,168.67,167.9,168.42,69537.045,167.6845624078345,171.59856858145616
1717034400,168.43,170.97,168.37,170,141475.398,168.06661794239156,171.79122221796985
1717038000,170.01,170.35,169.28,169.99,63889.999,168.51683572695393,172.06272385189536
1717041600,169.99,170.89,169.27,170.05,72994.87,168.7144142035618,172.12278620767418
1717045200,170.04,170.06,168.2,168.67,100297.9,168.605956313283,172.01213724890488
1717048800,168.68,168.69,166,166.08,224449.544,166.18256352279286,172.55401479777453
1717052400,166.08,166.55,164.23,165,316901.231,165.10547139009472,172.11564242768685
1717056000,164.99,165.63,163.55,165.47,178601.551,165.39880636997097,172.06322668592122
1717059600,165.46,165.85,164.63,165.74,89917.115,165.57591011737085,171.9075106775925
1717063200,165.74,167.21,164.97,166.66,147795.469,166.0491108125255,172.07556045358282
1717066800,166.66,167.28,166.12,166.2,82106.756,165.72200108773845,171.43067034491568
1717070400,166.2,167.8,166,167.51,136588.065,166.36691258266583,171.80656850932417
1717074000,167.5,168.67,167.03,168.19,119490.102,167.47094527228532,172.66866304958856
1717077600,168.2,169.66,167.49,167.98,251682.187,166.7604583852827,171.6735296577968
1717081200,167.97,168.95,167.29,168.48,117282.754,167.0983015445603,171.77173286497884
1717084800,168.47,169.94,168.15,169.82,179792.049,167.46340879695612,171.9097604526347
1717088400,169.81,173,169.26,171.34,303150.854,169.03284149515625,173.29363412132435
1717092000,171.35,171.86,170.4,170.78,139085.781,169.09749598065798,173.14424707676275
1717095600,170.79,170.88,167.88,168.42,135911.812,167.35559153635774,171.15812805893938
1717099200,168.43,168.43,166.18,167.27,162858.388,166.87144263166587,170.47135699214257
1717102800,167.26,167.46,166.55,166.84,70234.987,166.66299677306304,170.07680230801876
1717106400,166.83,167.2,166.38,167.2,57251.975,166.25420309744666,169.61287386709208
1717110000,167.19,167.63,166.77,166.88,85091.628,166.16198514493558,169.51879292564135
1717113600,166.88,166.98,165.52,166.55,74401.192,166.2141898548952,169.57205227620625
1717117200,166.56,167.51,166.07,166.21,78107.088,166.00638169136545,169.36004596795868
1717120800,166.22,167.56,166.16,167.02,52475.67,166.20954764864123,169.56731628800773
1717124400,167.03,167.53,166.84,167.24,32160.71,166.19533390587236,169.5528153989203
1717128000,167.25,167.68,166.93,167.06,45814.568,166.12728339806696,169.48339013338145
1717131600,167.05,167.11,165,165.95,109484.252,165.8741900314697,169.2251837694792
1717135200,165.96,166.74,165.59,165.9,85090.336,165.3827624055273,168.72382831270968
1717138800,165.9,166.65,165.86,166.62,54528.77,165.12512777851848,168.46098894576127
1717142400,166.62,167.41,166.48,167.04,57524.916,165.0071022474693,168.34057906054952
1717146000,167.05,167.22,166.03,166.82,70761.411,164.5706130778561,167.8952719279138
1717149600,166.82,167.7,166.68,167.52,98646.831,165.479439539868,168.8224585204714
1717153200,167.52,168.98,167.41,168.75,116926.866,165.55454981318778,168.89908617305016
1717156800,168.74,170.94,168.42,169.54,280829.954,166.2564352456044,169.61515110915195
1717160400,169.55,170.51,167.1,167.35,271273.223,164.8412098565265,168.1713353081735
1717164000,167.35,167.35,165.72,166.65,261853.417,163.4671732987066,166.76954043605423
1717167600,166.65,166.89,164.75,164.81,201573.897,162.76999764167843,166.0582804223184
1717171200,164.81,165.87,163.67,165.82,241199.058,162.81480496737854,166.10399294651748
1717174800,165.83,166.15,165.33,166.03,63585.327,163.25023568434108,166.54822024362068
1717178400,166.02,166.29,165.3,165.93,54038.256,163.4712191563984,166.77366802824483
1717182000,165.93,167.01,165.69,166.33,97864.68,164.1704090758307,167.48698299655453
1717185600,166.34,166.85,165.98,166.6,47385.458,164.331332882941,167.65115778966708
1717189200,166.61,167.04,166.36,166.51,47800.477,164.10157361037682,167.41675691563694
1717192800,166.51,166.72,166.12,166.15,59589.491,164.04827568808008,167.36238226763726
1717196400,166.16,166.29,165.04,165.65,89820.54,164.16394325535683,167.48038655344484
1717200000,165.65,167.14,165.64,166.77,77477.385,164.5345973808371,167.85852864105607
1717203600,166.76,167.21,166.3,166.92,43468.357,164.4559173089562,167.7782590727735
1717207200,166.91,167.62,166.7,167.54,50292.187,165.01391059809535,168.3475249536124
1717210800,167.54,167.82,166.97,167.02,58540.428,165.05584597007328,168.39030750482226
1717214400,167.02,167.45,166.66,167.31,32318.221,165.0385029029133,168.37261407266914
1717218000,167.32,167.38,166.74,167.06,41560.381,165.0978830030134,168.43319377075107
1717221600,167.07,167.19,166.8,167.08,29191.213,165.17076907653114,168.50755229019842
1717225200,167.09,167.17,166.3,166.85,47361.741,165.01499942311324,168.34863577509532
1717228800,166.85,167.34,166.73,167.27,44548.499,165.19298390728417,168.53021590541115
1717232400,167.28,167.36,166.56,167.05,67240.244,165.22991997661177,168.56789815795747
1717236000,167.06,167.22,166.63,166.69,43063.485,165.02288606514495,168.35668174322868
1717239600,166.7,166.96,166.57,166.88,26426.071,165.1524532985664,168.48886649651723
1717243200,166.89,167.41,166.8,166.82,34337.294,165.27830802516635,168.61726374284646
1717246800,166.81,167.47,166.78,167.19,41186.318,165.2951813656109,168.63447795885557
1717250400,167.2,167.72,167.09,167.5,51543.115,165.5289651018874,168.87298459889521
1717254000,167.5,167.95,167.29,167.31,52608.911,165.3026513615557,168.64209886380937
1717257600,167.31,167.5,166.89,167.18,49323.296,165.35377991110295,168.69426031334746
1717261200,167.18,167.44,166.85,167.33,34112.131,165.5890739740308,168.93430779168798
1717264800,167.33,167.49,167,167.33,17873.967,165.51963789615266,168.86346896476178
1717268400,167.34,167.66,167.13,167.45,32982.197,165.5902389999116,168.93549635344516
1717272000,167.43,167.77,167.18,167.3,40080.206,165.7038386496889,169.05139094564223
1717275600,167.31,167.44,166.84,167.05,58705.555,165.59652834830115,168.94191275937794
1717279200,167.06,167.23,166.51,166.71,49703.038,165.56416484311424,168.90889544600546
1717282800,166.7,166.89,165.69,166.14,46554.688,165.5178548616679,168.86164990937834
1717286400,166.14,166.89,165.93,166.77,78126.876,165.76389779373912,169.11266340573385
1717290000,166.77,167.1,166.35,166.48,63985.482,165.39961412073728,168.7410204666108
1717293600,166.48,166.76,165.42,165.87,48049.871,165.28176899510166,168.62079463136635
1717297200,165.88,166.32,165.72,166.2,34887.446,165.36753675661262,168.70829507492803
1717300800,166.2,166.28,165.8,165.94,30037.608,165.43757614758434,168.77974940309107
1717304400,165.94,166.22,165.91,166.03,41442.09,165.0815627635313,168.41654382946123
1717308000,166.04,166.53,166.03,166.3,31247.889,165.3108482874546,168.65046138417088
1717311600,166.3,166.35,164.93,165.02,108415.61,164.918772829837,168.25046521023773
1717315200,165.02,165.54,164.96,165.29,47528.785,164.9112791390403,168.2428201317482
1717318800,165.28,165.48,164.04,164.6,78574.318,164.2691408948558,167.5877093977822
1717322400,164.6,164.7,164,164.6,62460.644,164.15901717131212,167.47536095255074
1717326000,164.59,166.16,164.08,166.05,87500.706,165.7820744941082,169.131207312171
1717329600,166.05,166.29,164.71,165.01,87453.809,164.87708902282748,168.20793930611694
1717333200,165.01,165.94,164.61,165.65,50012.254,165.30872458308076,168.64829477667834
1717336800,165.65,166,164.78,165.66,73287.941,165.37453235306683,168.71543199656313
1717340400,165.65,165.69,164.73,165.16,49709.361,164.94633300611713,168.27858215775586
1717344000,165.17,165.37,163.68,164.36,151702.277,164.43615914270146,168.23051002283148
1717347600,164.36,164.45,162.14,162.25,155751.527,162.35101582188955,168.71036418755673
1717351200,162.24,163.37,161.32,163.07,127417.908,161.90350192803587,167.92233605938407
1717354800,163.07,163.32,162.18,163.12,63301.951,162.00448970182669,167.72063617172265
1717358400,163.11,163.25,161.73,163.17,56494.067,162.2029540456799,167.6351539271862
1717362000,163.17,163.38,162.58,162.63,45028.824,162.10583433577582,167.25901977528403
1717365600,162.62,163.58,162.58,163.29,61007.91,162.35166797683814,167.2507248088697
1717369200,163.29,163.74,163.11,163.15,36152.832,161.938336766739,166.57709244164272
1717372800,163.14,163.47,161.79,162.55,64040.07,162.03009503680022,166.43625455729145
1717376400,162.56,164.99,162.39,164.57,143104.738,163.53643329372292,167.75832906603264
1717380000,164.57,165.23,163.9,164.12,102847.123,163.32146037637585,167.32440553251365
1717383600,164.13,164.22,162.98,163.59,62648.398,163.19167989529305,166.98912911829976
1717387200,163.59,164.17,162.64,163.75,62783.751,163.4225516025907,167.03313165815578
1717390800,163.74,165.11,163.74,164.65,83754.647,163.8276520148336,167.26430746275724
1717394400,164.64,165.79,164.38,165.52,92303.125,164.5625747820601,167.88707124230376
1717398000,165.52,165.74,164.62,165.35,67049.322,164.1338121239309,167.44964671229314
1717401600,165.35,166.85,165.18,165.73,102249.576,164.586052177832,167.9110229288993
1717405200,165.73,165.85,164.75,165.16,59030.688,164.1557790760374,167.47205744120987
1717408800,165.16,165.82,164.71,164.79,47392.901,163.77971660040552,167.08839774384805
1717412400,164.78,165.37,164.51,164.83,62672.14,164.0596959628902,167.37403325506983
1717416000,164.82,166.74,164.82,166.63,121718.225,165.55807719528246,168.9026848153892
1717419600,166.63,167.21,166.09,166.16,172125.048,165.64149026733358,168.987783000007
1717423200,166.17,166.64,163,163.35,278150.195,163.1075891293265,166.40269194002
1717426800,163.34,165.31,163.27,164.83,127075.054,164.90117907464105,168.3487704694228
1717430400,164.84,164.94,163.5,164.22,90498.931,163.59365888292157,166.89858128459676
1717434000,164.21,165.91,163.72,165.35,256647.145,164.00330608794633,167.3165041907331
1717437600,165.34,166.16,164.91,166.11,59466.051,164.0270443712254,167.34072203529055
1717441200,166.11,166.99,165.76,166.93,96367.661,163.84291304601305,167.15287088532648
1717444800,166.94,167.2,165.56,165.57,87088.987,163.59767991524168,166.90268354989306
1717448400,165.57,166.03,165,165.56,55691.037,163.5270818108938,166.83065922121492
1717452000,165.55,165.59,164.93,165.45,40907.752,163.42701763826926,166.7285735501535
1717455600,165.44,165.6,164.43,164.89,42403.967,162.8901934976554,166.180904477406
1717459200,164.9,165.71,164.31,165.29,53174.218,163.36163522633336,166.6618702814108
1717462800,165.29,166.83,164.91,166.47,63469.851,163.8972049155397,167.20825956029807
1717466400,166.48,166.49,165.71,166.17,37735.281,163.73787747340495,167.04571338195856
1717470000,166.17,166.53,165.88,166.47,35966.11,163.83460225057433,167.14439219503038
1717473600,166.47,167,165.92,166.19,69699.321,163.60884762531137,166.91407687026717
1717477200,166.19,166.48,165.21,165.36,51154.351,163.3764745127975,166.67700935143986
1717480800,165.36,165.96,164.91,165.62,65216.737,163.29802409681474,166.59697407856856
1717484400,165.61,165.91,165.14,165.24,53253.902,163.58257978314393,166.8872783646216
1717488000,165.25,165.84,164.85,164.9,62153.837,163.18476933801804,166.48143134484667
1717491600,164.91,165.28,164.45,164.63,62431.833,162.95479910434204,166.2468152478641
1717495200,164.63,165.63,164.51,165.37,52722.223,163.4509383935362,166.75297755300159
1717498800,165.36,165.77,165.17,165.51,35289.89,163.71655594048244,167.02396111099725
1717502400,165.5,166.11,165.29,165.72,57739.935,163.78445411972916,167.09323097063276
1717506000,165.71,166.7,165.32,166.15,103557.337,165.17465129830592,168.51151294069595
1717509600,166.16,167.5,165.87,165.97,218868.741,165.41802828122914,168.7598066303449
1717513200,165.98,167.92,165.54,167.91,133997.903,167.20289920553364,170.58073555312018
1717516800,167.92,170,167.78,169.37,297334.223,168.0321245853186,171.4267129607796
1717520400,169.38,169.51,168.17,169.16,109339.037,167.47430678742862,170.85762611646757
1717524000,169.16,170.39,169.15,169.86,134300.548,167.80449689341367,171.19448672964427
1717527600,169.85,169.91,168.3,169.47,132360.876,167.1987328308463,170.57648500924725
1717531200,169.47,169.89,168.29,169.45,59283.237,167.18885156318734,170.56640412001943
1717534800,169.44,170.03,169.01,169.66,46353.232,167.69559256872978,171.083382317593
1717538400,169.66,170.98,169.65,170.81,85928.018,167.6167416765761,171.0029384781231
1717542000,170.79,171.87,170.54,171.78,103623.374,167.08276763760034,171.62618809315074
1717545600,171.78,172.5,171.11,172.04,145226.404,167.84594368601336,172.17896259212796
1717549200,172.05,173.53,171.51,173.21,144030.123,168.28600749411532,173.0473566918115
1717552800,173.21,174.86,172.8,173.41,229147.392,167.71915580207636,173.21542454520807
1717556400,173.4,174.8,172.48,172.97,138770.161,168.26891918340988,173.50320152368363
1717560000,172.97,173.47,172.31,173.12,70570.541,169.0539853015975,174.04587124162734
1717563600,173.12,173.8,172.41,173.4,80985.397,168.9409919842015,173.67661806478233
1717567200,173.4,174.23,173.4,174,90900.639,169.50476537808856,174.01546224939307
1717570800,173.99,174.32,173.32,173.43,91723.238,169.9356927937563,174.22889271181293
1717574400,173.43,173.66,172.54,172.98,89674.459,169.51583503992083,173.58173018396593
1717578000,172.97,174.11,172.7,173.43,85554.124,169.73615732357442,173.60146022508513
1717581600,173.44,173.69,172.53,172.55,79146.065,169.79800940760026,173.4692951580943
1717585200,172.55,173.04,172.1,172.85,65551.841,170.48338440269814,173.983291921751
1717588800,172.86,173.68,172.02,172.96,105567.344,170.5959705239354,174.0423537668432
1717592400,172.95,173.95,172.31,172.49,117513.77,170.23767718382433,173.67682217743695
1717596000,172.48,173.22,170,172.82,197565.337,170.6938995930138,174.14226120095347
1717599600,172.83,175.14,172.75,174.74,188139.758,172.53197570630786,176.01747016502114
1717603200,174.74,175.6,173.72,174.07,192336.66,172.00812423903008,175.4830358398186
1717606800,174.07,174.85,173.88,174.75,74351.02,172.90279693164632,176.39578272824525
1717610400,174.74,175.21,172.65,173.2,163985.776,171.6723464361116,175.14047464694212
1717614000,173.18,173.5,172.5,172.97,55282.438,172.0840074272761,175.56045202176654
1717617600,172.97,173.53,172.75,173.36,39056.363,171.89618561501862,175.36883582946342
1717621200,173.35,173.56,172.83,173.14,31284.352,171.73527734119673,175.2046768834431
1717624800,173.13,173.8,172.92,173.18,45263.121,171.7022505167762,175.1709828504484
1717628400,173.19,173.7,172.95,173.54,38597.266,171.62214732391027,175.089261411262
1717632000,173.55,173.81,173.16,173.66,40644.298,171.44992152447227,174.91355630274447
1717635600,173.66,174.23,173.18,173.58,42495.274,171.69959730647395,175.16827603993806
1717639200,173.58,174.4,173.5,174.31,66005.952,171.79689015255096,175.26753439805705
1717642800,174.3,174.32,173.63,173.85,42727.009,171.5702003379962,175.03626499128904
1717646400,173.86,174.1,173,173.63,68377.98,171.59796450537846,175.06459005094166
1717650000,173.62,173.7,172.27,172.37,76396.52,171.1611849708737,174.61898668745704
1717653600,172.37,172.59,171.59,171.92,78666.398,171.1014143263618,174.5580085551772
1717657200,171.91,172.81,171.54,172.6,74299.438,171.40521938334962,174.86795108806376
1717660800,172.59,173.08,172.14,173.01,76397.226,171.12855782890202,174.5857004113041
1717664400,173.02,173.44,172.57,172.83,65928.264,171.29612935673526,174.7566572225279
1717668000,172.83,172.88,172.3,172.74,57856.637,171.2996924105587,174.76029225723664
1717671600,172.74,173.14,172.51,173.08,49510.197,171.70626965769208,175.17508318613028
1717675200,173.09,173.5,172.5,172.94,91741.395,171.70691103157176,175.17573751705808
1717678800,172.94,173.4,172.5,172.6,80215.184,171.50701471486113,174.97180289091895
1717682400,172.61,173.27,172.4,173.26,72270.095,172.28908607776648,175.76967367529713
1717686000,173.26,173.7,172.94,172.99,82756.524,171.89091705491646,175.36346083380366
1717689600,172.99,173.07,171.42,171.6,123290.258,170.98726096487118,174.44154906517159
1717693200,171.6,172.49,171.01,171.85,233068.045,171.28819644697268,174.74856405196203
1717696800,171.85,172.06,171.07,171.12,57846.494,171.13848619638742,174.59582935187
1717700400,171.11,171.13,168.65,169.12,136574.772,169.2016492558849,173.3472805514128
1717704000,169.12,170.8,167.51,170.45,159542.57,169.7604326527764,173.70936983057626
1717707600,170.44,170.85,169.79,170.22,62406.959,169.78851379914013,173.5384439204887
1717711200,170.21,170.73,169.94,170.55,68123.046,170.11304240994014,173.68031549282856
1717714800,170.54,170.84,169.34,170.15,209097.699,169.78025402798067,173.21015814975806
1717718400,170.15,170.6,169.8,170.26,39377.516,169.83559276444316,173.26661484049254
1717722000,170.26,170.34,169.44,170.16,60670.448,169.62974628408537,173.05660984538005
1717725600,170.16,170.34,168.99,169.9,70873.495,169.4992834860055,172.92351143521776
1717729200,169.9,170.57,169.7,170.57,45332.007,169.79894389839288,173.2292255933099
1717732800,170.56,172.22,170.44,172.06,138979.052,170.27945854473825,173.71944760624814
1717736400,172.06,172.49,171.7,172.05,100745.447,170.3564713825914,173.7980162590074
1717740000,172.05,172.43,171.77,172.31,64300.031,170.24223572859663,173.68147281402284
1717743600,172.32,172.54,171.96,172.01,56335.612,169.8245526164856,173.2553516592429
1717747200,172.01,172.4,171.82,172.12,42428.236,169.80957178175296,173.24006818138432
1717750800,172.13,172.17,171.43,171.66,56859.764,170.1829636957865,173.62100336640844
1717754400,171.65,171.95,170.93,171.43,57553.432,170.2825912992634,173.72264364874349
1717758000,171.43,172.29,171.05,172.2,56662.263,170.96508792180967,174.41892808184625
1717761600,172.19,172.85,169.15,171.17,241474.596,169.79874963167035,173.22902740200712
1717765200,171.17,171.77,170.57,171.42,84942.763,170.44158206372543,173.88484634784112
1717768800,171.42,171.69,170.89,171.39,64431.15,170.16554251224437,173.60323023976446
1717772400,171.38,171.47,169.32,170.15,91065.71,169.3805666251011,172.802396253891
1717776000,170.15,170.36,168.41,168.67,99915.731,168.70708912942814,172.11531315224488
1717779600,168.68,168.69,165.35,165.36,260913.315,165.44573756896907,169.97118152599083
1717783200,165.35,165.63,152.92,161.08,1245485.929,161.18408150091994,170.58665853022697
1717786800,161.08,163.2,160.23,162.01,292335.296,161.43839772756408,170.37191124194302
1717790400,162.02,163.05,161.03,162.72,141447.164,161.60239782560222,170.0861205809445
1717794000,162.72,163.05,162.21,162.57,89307.332,161.49516682531623,169.53879878556364
1717797600,162.57,163.19,162.27,163.09,73813.778,162.1002681854181,169.7608113002857
1717801200,163.09,163.23,162.42,162.5,63602.024,161.7542760287308,169.00768906336387
1717804800,162.51,162.51,161.88,162.17,84962.508,161.7744236545234,168.65830712043174
1717808400,162.16,163.13,162,163.04,70174.206,161.86959784078718,168.4061808495127
1717812000,163.03,163.08,162.2,162.68,64599.61,161.67862412970558,167.87479640980058
1717815600,162.67,162.96,162.35,162.7,38405.802,161.59872123679028,167.47654427113704
1717819200,162.7,162.71,162.02,162.03,48340.857,161.19538016867207,166.7603145523487
1717822800,162.03,162.75,160.88,162.37,101257.981,161.11982606555827,166.3994790742948
1717826400,162.37,162.75,162.14,162.59,37292.703,161.08958752620975,166.10021179240266
1717830000,162.59,163.78,162.59,163.6,56358.581,161.62011723632696,166.39217627625166
1717833600,163.6,163.64,162.5,162.58,41769.851,161.1899964351122,165.70805255569007
1717837200,162.58,162.66,162.07,162.31,46308.308,161.11656020699127,165.40375388317347
1717840800,162.3,162.43,161.45,162.01,69165.776,161.0184624775375,165.0861107480669
1717844400,162.02,162.24,160.05,160.48,99104.323,160.5586994171256,164.58585147312257
1717848000,160.47,160.87,158.97,159.91,155706.41,159.99558605689978,164.6063344727551
1717851600,159.91,160.48,158.28,160.47,198477.373,160.07438730428422,164.45360064567313
1717855200,160.47,161.23,159.94,161.17,96542.601,160.22609684012787,164.38744628002325
1717858800,161.16,161.35,159.91,160.15,67078.795,160.14491903220738,164.09363421372677
1717862400,160.15,160.48,158.93,159.72,114916.315,159.79975864662092,163.92005311190357
