time,open,high,low,close,Volume,Plot,Plot
1727308800,147.97,148.7,146.57,147.26,135337.101,147.08594862786876,150.05738193348228
1727312400,147.26,148.44,146.98,148.42,121358.104,147.59889602270928,150.58069190195593
1727316000,148.42,149.33,148.21,149.26,83777.084,148.0888881023968,151.08058281153612
1727319600,149.26,149.73,148.75,149.22,100112.984,148.4746815115267,151.47417002691108
1727323200,149.23,149.47,148.7,149.04,52082.041,148.25350740166647,151.24852775321528
1727326800,149.04,150.31,148.88,150.02,109405.492,148.65292393672564,151.65601330918474
1727330400,150.02,151.3,149.89,150.62,104273.771,148.96899727348475,151.97847196587836
1727334000,150.62,151.86,150.57,151.81,102863.733,149.31373146072997,152.33017048013863
1727337600,151.82,152,150.82,150.94,130411.825,149.01656801506786,152.027003732544
1727341200,150.94,151.5,150.46,150.74,119266.039,149.21630776041692,152.2307786242637
1727344800,150.74,153,150.68,152.78,200408.996,150.6005620048833,153.64299760094153
1727348400,152.77,153.18,152.13,152.91,181360.362,150.62315235952124,153.66604432638027
1727352000,152.92,153.67,152.16,152.28,164562.265,150.74641590965575,153.79179804924473
1727355600,152.28,152.7,151.09,152.09,163552.765,150.60417917731314,153.6466878475619
1727359200,152.1,155.8,152.05,153.36,605792.989,150.61307249858265,153.65576083188733
1727362800,153.37,158.05,152.83,157.11,689505.944,151.37587672513035,156.9083437782572
1727366400,157.12,158.04,156.53,156.62,312604.423,151.86176236545825,157.12966298580147
1727370000,156.62,157.81,155.55,155.56,240796.908,151.61413028317463,156.60614614370684
1727373600,155.56,156.79,155.35,156.71,127099.714,152.23162609146237,156.98943975268435
1727377200,156.72,156.74,155.51,155.51,78716.68,151.20101470129936,155.68683273428405
1727380800,155.51,156.04,154.39,154.58,136775.016,151.36644753961303,155.629475436958
1727384400,154.59,156.07,154.43,155.47,92478.938,152.50913937756852,156.58671812247636
1727388000,155.46,156.41,155.36,156.34,77300.276,152.83967061226784,156.71917272397644
1727391600,156.34,156.34,153.85,155.55,121377.313,153.26273196531162,156.95611682455672
1727395200,155.54,156.42,154.81,156.22,97941.568,153.65921918280927,157.17489371468017
1727398800,156.23,156.24,154.26,154.9,133535.587,153.5227514424758,156.8577684223385
1727402400,154.9,155.28,153.89,154.26,98127.073,153.0806500378709,156.23807773101566
1727406000,154.26,155.8,153.98,155.72,83521.819,154.27956678589567,157.39632571086327
1727409600,155.72,157.26,155.63,156.87,136761.591,154.23965854724503,157.3556112451692
1727413200,156.87,157.48,156.16,157.31,96900.245,154.5023784519321,157.6236386226782
1727416800,157.32,158.89,157.28,157.62,266741.294,154.6069113018902,157.73028324738294
1727420400,157.62,158.25,156.86,157.47,133534.761,154.97996341877433,158.11087177066878
1727424000,157.48,159,157.37,158.29,203505.702,155.76171384691605,158.90841513675275
1727427600,158.28,159.23,157.71,157.84,150853.32,155.95782234617445,159.10848542387492
1727431200,157.84,158,155.94,155.97,147728.882,155.33555654824718,158.47364859972694
1727434800,155.98,156.69,155.73,156.08,99416.228,155.13483045720832,158.26886743614185
1727438400,156.07,157.57,155.21,157.24,202632.112,155.8380050068503,158.9862475322412
1727442000,157.23,157.35,155.64,157,157777.508,155.69503067836806,158.84038483348658
1727445600,157,160.98,156.64,159.92,616240.664,157.0787479425177,160.2520559817605
1727449200,159.92,161.43,158.97,159.03,337385.764,156.5377870327861,159.70016656880196
1727452800,159.03,159.66,158.02,159.35,201325.003,157.284390013851,160.46185243837323
1727456400,159.36,159.41,157.02,157.88,225051.776,156.3824787215751,159.54172071595033
1727460000,157.87,158.48,157.1,158.45,69981.69,156.30000432315651,159.45758016806874
1727463600,158.44,158.76,157.2,157.59,95460.849,155.82555168751324,158.97354263069533
1727467200,157.59,158.59,157.31,157.98,53238.397,156.19454348301676,159.349988805906
1727470800,157.97,158.32,157.5,157.65,47776.067,156.2765229262959,159.4336243995544
1727474400,157.66,158.29,157.41,158.06,35032.633,156.47462972458544,159.63573335538513
1727478000,158.05,158.25,157.41,157.64,35190.465,156.28436655633035,159.4416264867613
1727481600,157.63,158.28,157.59,158.17,51354.992,156.58484033174688,159.74817043945893
1727485200,158.16,158.56,157.75,158.53,48812.158,156.7945396917657,159.9621061501852
1727488800,158.53,159.43,158.08,158.62,91687.361,157.16082294774276,160.33578906789916
1727492400,158.62,159.17,158.16,158.65,62784.524,156.897998094613,160.0676546217769
1727496000,158.65,158.88,158.19,158.36,49248.044,156.73203329036144,159.89833699319703
1727499600,158.35,158.54,157.6,157.63,55715.007,156.57276283984646,159.73584895782318
1727503200,157.64,157.83,156.15,156.36,145793.816,156.19040603686796,159.34576777498648
1727506800,156.36,156.88,156.23,156.39,99160.951,156.2170923195851,159.37299317452624
1727510400,156.39,156.48,155.27,155.39,130511.193,155.46223482589238,159.06614951704967
1727514000,155.38,156.87,155,156.87,166127.521,155.53354361591494,158.95684902346068
1727517600,156.86,157.57,156.52,157.47,69470.066,155.87710815568474,159.1346396179863
1727521200,157.46,157.58,156.72,157.17,55300.228,155.94416781670532,159.09455504532565
1727524800,157.18,157.27,156.37,157.06,71796.843,155.32837139965488,158.4663182966176
1727528400,157.05,157.21,156.2,156.97,70936.632,155.2816715396031,158.41867500504964
1727532000,156.97,158.01,156.97,157.95,84777.865,155.73212145712662,158.87822492090694
1727535600,157.94,157.98,156.8,156.87,54107.859,155.46032289050945,158.6009354741561
1727539200,156.87,157.13,156.41,156.65,58748.652,155.1844876521508,158.31952780673973
1727542800,156.64,157.45,156.56,156.78,42504.43,155.4407760051273,158.5809937022006
1727546400,156.78,157.25,156.62,156.64,28265.638,155.58264825858524,158.725732061789
1727550000,156.64,157.03,156.58,156.88,19871.882,155.571764077602,158.71462799836164
1727553600,156.87,157.07,156.43,156.51,18905.688,155.33501256013952,158.47309362196054
1727557200,156.52,156.71,155.63,156.65,45760.629,155.38673416448518,158.52586010720205
1727560800,156.66,156.94,156.2,156.72,32329.655,155.32231671780275,158.4601412979604
1727564400,156.71,156.95,156.21,156.75,26862.707,155.67364274937884,158.8185648251239
1727568000,156.75,157.67,156.23,156.78,58445.806,155.22939461807948,158.3653419841013
1727571600,156.78,158.02,156.67,157.94,88540.015,155.69338640226604,158.83870733968556
1727575200,157.94,158.53,157.63,157.67,95424.276,155.63983114853048,158.78407016163212
1727578800,157.68,157.92,157.12,157.83,46871.829,155.692957546687,158.83826982035748
1727582400,157.83,157.96,156.8,157.26,46471.186,155.59820248708795,158.74160051713014
1727586000,157.25,158.2,156.21,156.22,213367.452,155.21983361443736,158.35558782887043
1727589600,156.22,156.56,155.2,155.47,157328.557,154.9296406264707,158.0595323562984
1727593200,155.46,155.95,155.12,155.48,76904.458,154.8295849869136,157.95745539068966
1727596800,155.48,156.18,155.09,155.95,73110.637,154.96927030116777,158.09996263048427
1727600400,155.95,156.65,155.91,156.1,44595.679,154.9673292275402,158.0979823432481
1727604000,156.1,156.34,155.17,156.17,58207.994,154.87820019891092,158.00705272818186
1727607600,156.16,156.87,156.07,156.75,52870.946,155.14691603160944,158.28119716356113
1727611200,156.76,157.28,156.11,156.2,63296.758,154.96867874934824,158.09935912812298
1727614800,156.21,158,155.54,157.34,121227.542,155.41443913084322,158.55412476985015
1727618400,157.35,157.51,156.72,156.89,62249.892,155.13669907891443,158.27077380778138
1727622000,156.88,157.53,156.12,157.28,110213.236,155.28851198403228,158.42565364027539
1727625600,157.27,157.48,156.67,157.41,57999.926,155.35125608493485,158.4896652987719
1727629200,157.4,158.16,157.34,157.7,93545.112,155.5136018817941,158.65529080869902
1727632800,157.71,158.29,157.59,157.97,56717.186,155.4950695827339,158.63638411975882
1727636400,157.98,159.66,157.97,159.42,109586.536,155.8745079735032,159.30865719511885
1727640000,159.43,160.79,159.08,160.24,292428.423,154.74768816073654,160.050089231557
1727643600,160.23,161.78,159.7,160.07,162706.264,155.11875222532996,160.16379027990965
1727647200,160.07,160.85,158.98,159.02,114110.74,154.8713339815575,159.65258791755295
1727650800,159.03,159.25,157.89,158.46,94438.026,154.8763016327382,159.4151354468319
1727654400,158.47,159.06,156.56,158.71,161641.284,154.76767447770115,159.07338772487665
1727658000,158.72,159.77,157.04,157.25,162059.651,153.3814483395741,157.43242120076974
1727661600,157.25,157.78,155.97,156,268091.558,152.70703833564892,156.53601305294222
1727665200,156,156.92,155.24,156.19,230441.654,153.36789854322546,157.01887779122714
1727668800,156.19,156.19,155.2,156,72874.526,153.32695286043526,156.7923947523676
1727672400,156,156.96,155.75,156.91,101387.989,153.77842538613288,157.07842437020304
1727676000,156.9,157.55,156.49,156.5,181825.129,153.61526443923037,156.74525800080988
1727679600,156.49,157.75,156.44,156.86,66999.379,154.25914169691146,157.37548799381875
1727683200,156.86,156.95,155.96,156.44,111737.232,153.8281825075241,156.93582255818114
1727686800,156.43,156.45,154.41,154.43,159217.142,152.11043229596146,155.18337032214248
1727690400,154.42,154.93,153.74,154.34,222685.979,152.47763299960405,155.55798922181827
1727694000,154.34,155.67,153.91,155.6,131281.066,153.03875846428494,156.1304505544725
1727697600,155.6,156.94,155.31,156.74,97864.033,153.75710732232392,156.86331151065372
1727701200,156.75,157.35,156.47,156.78,112702.938,153.47559201380298,156.67723490470976
1727704800,156.79,157.38,155.74,156.44,159989.374,153.37177649351565,156.47019622065739
1727708400,156.44,156.95,154.01,154.16,142951.184,152.96677927788312,156.0570172430929
1727712000,154.16,155.17,154.01,154.81,97112.474,152.79909027219583,155.88594058072505
1727715600,154.8,155.63,154.25,155.61,82438.093,153.34273146557777,156.4405644244783
1727719200,155.61,155.73,153.96,154.92,128017.608,152.5409189861218,155.62255371311417
1727722800,154.92,155.3,154.34,155.06,63856.447,153.0046241278442,156.09562663547743
1727726400,155.07,156.9,154.91,156.72,88714.163,153.88058304651932,156.98928169392374
1727730000,156.71,156.94,155.72,155.78,64398.63,153.68703990400408,156.79182858893344
1727733600,155.78,156.15,154.38,154.4,78834.643,153.1724092173345,156.26680132273518
1727737200,154.41,154.64,151.73,152.49,253560.03,152.5602724552897,156.053030009922
1727740800,152.51,154.34,151.48,154.17,140919.65,153.15869695864626,156.4879266007618
1727744400,154.17,154.72,153.95,154.34,89356.295,153.06480011656674,156.22391253112482
1727748000,154.33,154.33,153,153.89,67101.64,153.0441719520493,156.13597340562606
1727751600,153.89,155.27,153.77,155.09,75908.637,153.73216624040867,156.83786656849776
1727755200,155.1,155.89,154.81,155.73,63352.693,154.10124026405526,157.21439663302607
1727758800,155.74,155.82,155.04,155.47,56445.476,153.84057965563912,156.9484701537328
1727762400,155.47,157.15,155.44,156.84,153976.449,154.60307744201876,157.7263719357969
1727766000,156.85,156.98,156.18,156.79,56434.317,154.6634769986276,157.78799168546854
1727769600,156.79,156.96,155.93,156.37,113835.537,154.439160288095,157.55914332421813
1727773200,156.37,157.34,156.2,156.82,99705.071,154.2213167528494,157.33689890947264
1727776800,156.82,157.3,156.52,157.11,71704.532,154.34416234198818,157.46222622768494
1727780400,157.1,157.34,156.39,156.46,69546.969,154.0119587313917,157.123311433036
1727784000,156.47,156.69,155.78,156.07,74906.695,153.8934734099962,157.00243246878404
1727787600,156.08,156.18,152.4,153.72,262709.927,151.9630915154509,155.0330529602075
1727791200,153.72,154.5,150.5,150.8,344746.959,150.8729147656855,154.57780154454235
1727794800,150.79,151.05,146.12,149.61,827994.255,149.7031222717313,155.5629630869125
1727798400,149.6,149.99,146.52,148.5,297677.997,148.59634753794572,155.30074760918993
1727802000,148.51,148.51,142.55,147.67,801076.459,147.76525345909886,154.26056116251578
1727805600,147.68,149.5,146.72,147.35,263205.526,147.36997355855337,153.51725395820375
1727809200,147.34,147.79,145.23,145.42,163504.809,145.51423145856413,153.91831156492347
1727812800,145.42,145.97,142.29,145.08,551653.483,143.36898220812918,151.22381443480526
1727816400,145.08,146.4,144.23,146.26,125960.737,144.23225865334533,151.72901299645847
1727820000,146.25,146.26,143.82,144.68,123454.3,143.40351981502482,150.47532560760547
1727823600,144.69,145.49,144.12,145.13,96063.006,143.52992599490446,150.24578376570113
1727827200,145.12,145.63,143.42,144.53,181372.933,144.05494282462186,150.45086355765815
1727830800,144.53,146.32,144.31,146.22,153024.208,145.1538307326565,151.2695173744355
1727834400,146.21,147.4,145.71,147.32,133821.29,145.72440791480136,151.55101082231207
1727838000,147.31,148.03,147.07,147.21,86321.607,145.5991893736454,151.12418302465994
1727841600,147.2,147.23,146.49,146.67,58407.567,144.95525893571562,150.17583710496837
1727845200,146.68,147.14,146.22,146.69,58922.374,144.8601023703679,149.81193739073194
1727848800,146.68,148.96,146.35,148.39,150213.284,145.31803431607884,150.03311918492852
1727852400,148.39,148.75,147.64,147.75,126621.086,145.31414227765637,149.78972249284598
1727856000,147.75,148.48,147.1,148.01,92817.99,145.43899081518347,149.6911709010822
1727859600,148.01,148.18,145.67,146.05,155319.93,144.1001521686491,148.09961368532694
1727863200,146.05,147.27,145.69,145.79,145253.327,143.92522286490285,147.7174676264274
1727866800,145.8,146.71,145.18,146.14,100283.48,143.96434921209877,147.56558891707354
1727870400,146.13,146.21,143.65,143.96,152526.721,143.16368308004633,146.56370744675633
1727874000,143.96,146.31,142.74,145.98,255324.943,144.5580260054026,147.81757267805335
1727877600,145.98,146.99,145.14,145.26,154406.699,144.00136825484776,147.08427559676707
1727881200,145.27,147.68,145.18,147.46,189703.308,146.0439129611566,149.01262817038025
1727884800,147.46,148.4,145.95,146,141516.586,145.80679463951992,148.7523864504193
1727888400,146,146.34,144.78,145.72,105144.445,145.31673529995842,148.2524269221798
1727892000,145.71,145.86,142.06,142.26,199603.734,142.34046906520382,146.86322982142215
1727895600,142.27,142.83,138.61,139.98,639380.47,140.06958918888068,146.0432041750691
1727899200,139.98,141.56,138.61,140.85,233156.678,140.94262673773443,148.320128631321
1727902800,140.84,141.49,139.74,140.83,95246.4,140.7310710238348,147.72003207686282
1727906400,140.83,141.57,139.36,141.56,115394.432,140.77863136513605,147.41215238385146
1727910000,141.57,141.71,140.17,140.18,93822.627,140.26010769585113,146.5313537950064
1727913600,140.18,141.51,138.68,140.7,324194.553,140.79123489836715,147.12608236575932
1727917200,140.69,142.14,140.62,141.4,160194.374,140.82820016205835,146.84112160481783
1727920800,141.41,142.41,141.06,142.04,86700.306,141.10034584876246,146.817557322494
1727924400,142.03,142.96,141.69,142.88,79055.112,141.67894336189877,147.12704735381752
1727928000,142.88,142.88,141.81,142.08,60732.922,141.26202203531744,146.4175339652402
1727931600,142.09,142.33,140.98,141.28,50579.603,140.82181676101382,145.699839890658
1727935200,141.28,142.21,141.02,141.67,65429.814,141.08803589619072,145.72690130783423
1727938800,141.67,142.12,139.82,139.9,105067.087,139.97850733387048,144.36132936621436
1727942400,139.91,140.08,135.8,136.14,369478.861,136.2253832820717,144.7682665509112
1727946000,136.13,137.72,135.25,137.33,243382.51,136.92016083646226,145.0645232779287
1727949600,137.32,138.28,136.72,138.27,183156.629,137.47975442839999,145.23698500776914
1727953200,138.27,138.5,136.8,136.85,115067.328,136.69639665017448,144.01345359801275
1727956800,136.86,136.97,135.33,136.12,205667.606,135.88672774029564,142.78752442640152
1727960400,136.11,137.4,134.4,136.94,305940.022,135.5766362373073,142.10913937295985
1727964000,136.95,138.57,134.63,134.82,342672.803,134.90801627874504,141.20597779749022
1727967600,134.81,136.09,133.11,135.58,278185.117,135.6686233758398,142.05474036680087
1727971200,135.58,136.64,133.64,135.02,160068.498,134.5680525517467,140.57857541734165
1727974800,135.02,136.8,134.05,135.97,117242.263,135.54194026009884,141.28684607368558
1727978400,135.96,136.95,135.13,136.08,82764.56,135.63382330146064,141.08940270985553
1727982000,136.07,137.44,135.41,137.31,95575.67,136.28693141619604,141.48945672227333
1727985600,137.31,137.88,135.98,136.08,95589.652,135.6287537992799,140.5425948122398
1727989200,136.08,137.25,135.24,137.11,58141.414,135.63945175888347,140.30374423716648
1727992800,137.12,137.46,136.37,136.94,77412.151,135.73504186796032,140.1654337208138
1727996400,136.93,137.45,135.92,136.82,80048.99,135.3108109797352,139.50310777405696
1728000000,136.81,137.41,135.95,135.98,75716.683,134.65453446426946,138.6148323298684
1728003600,135.98,138.68,135.95,138.15,141078.567,136.18460157104232,139.98683934763102
1728007200,138.15,138.4,137.24,137.6,93128.526,135.70792510219346,139.30489708152297
1728010800,137.6,137.7,136.77,137.33,51661.102,135.4807758595587,138.88992062009203
1728014400,137.34,138.39,137.28,137.72,58805.275,135.68189658443148,138.9233527827478
1728018000,137.73,139.48,137.57,139.27,107403.55,136.29858521116336,139.39011829696187
1728021600,139.27,139.66,138.35,138.49,103914.912,136.14378228948368,139.0757404623689
1728025200,138.48,139.77,138.26,139.56,93194.401,136.99684835785575,139.79815326218886
1728028800,139.55,141.03,139.22,140.03,311455.241,137.05551738379174,139.93736688467888
1728032400,140.04,140.57,139.58,139.77,91873.554,136.881103410236,139.68046534752767
1728036000,139.76,140.29,139.17,139.45,52934.782,136.88014430328826,139.64539974375873
1728039600,139.45,140.22,139.41,140.1,54332.731,137.38481266313326,140.16026342400463
1728043200,140.11,142.33,139.21,142.28,261009.732,137.9205283428066,142.1334570291603
1728046800,142.27,142.67,140.41,141.16,315389.135,137.39188494582402,141.37578431306355
1728050400,141.15,141.23,138.05,139.86,331874.596,136.86150262712027,140.62886568027196
1728054000,139.86,142.59,139.84,142.43,248632.531,138.38607265046232,142.29646377973773
1728057600,142.44,144.42,141.86,143.85,245367.156,139.12481429833204,143.68840287624718
1728061200,143.84,144.05,142.54,142.82,119290.459,138.80631724054473,143.1282571608066
1728064800,142.83,143.91,142.33,143.91,77222.216,139.90774000459527,144.0429437417426
1728068400,143.91,144.54,143.53,143.89,83610.175,140.2320098822932,144.16665117636043
1728072000,143.89,143.95,142.83,143.71,54838.11,140.58999000087985,144.33481443931862
1728075600,143.71,144.55,143.31,143.57,60803.346,140.53315274832653,144.08693121198195
1728079200,143.57,143.78,142.61,142.93,53743.169,140.6157940385442,143.99173465166263
1728082800,142.93,143.29,142.6,143.24,32872.004,140.5785135275691,143.78288353807517
1728086400,143.24,144,143.1,144,44156.411,141.0290691703911,144.08123792754097
1728090000,144,144,142.84,143.56,162495.787,140.99549835063988,143.8928008586627
1728093600,143.56,143.73,142.3,142.37,83269.004,140.54801232333497,143.3873661076448
1728097200,142.37,142.38,141.71,141.83,77208.936,140.72700864368252,143.56997851527208
1728100800,141.83,142.77,141.56,142.35,58364.656,140.9856500902526,143.83384504157084
1728104400,142.36,143.55,142.3,143.53,51282.49,141.53433430058195,144.3936137814018
1728108000,143.52,144.44,143.09,144.35,82328.828,141.84073653528796,144.7062059602433
1728111600,144.36,144.58,143.76,143.8,58481.376,141.6162639417314,144.47719856681687
1728115200,143.8,144.93,143.71,144.5,86708.097,141.87307025936514,144.73919289086746
1728118800,144.49,144.89,144.41,144.71,46441.409,142.20191176211537,145.07467765629954
1728122400,144.72,144.72,143.9,144,40061.621,142.2095810980974,145.082501928362
1728126000,144,144.24,143.3,143.45,52193.191,142.14774162298968,145.01941317092886
1728129600,143.45,144.1,143.37,144.1,52322.633,142.43244706376132,145.3098702367666
1728133200,144.1,144.16,142.73,142.79,56243.516,142.0716627061085,144.94179730623188
1728136800,142.79,143.52,142.5,143.13,65944.588,142.1475895979369,145.01925807466293
1728140400,143.14,143.31,142.56,142.9,30769.145,142.0566705507574,144.92650227905554
1728144000,142.89,143.02,142.14,142.2,70504.715,141.55494580445378,144.4146416792912
1728147600,142.21,142.86,142.12,142.72,50376.002,141.67400691288057,144.53610806263575
1728151200,142.71,142.91,142.08,142.3,39781.831,141.33526399141144,144.1905218498238
1728154800,142.29,142.48,142.01,142.16,47448.413,141.27347219785682,144.1274817372075
1728158400,142.17,142.32,141.06,141.13,94382.77,140.8968619362436,143.74326318748084
1728162000,141.13,142.26,141.13,141.69,48337.569,141.1350855602687,143.98629940997108
1728165600,141.68,142.98,141.65,142.97,48075.601,141.55382497965087,144.41349821156302
1728169200,142.96,142.96,142.32,142.59,28039.227,141.6113655191435,144.47220118619688
1728172800,142.59,142.67,142,142.29,40925.977,141.2969040173993,144.15138692684172
1728176400,142.29,143.5,142.12,143.49,46475.991,141.6701631777786,144.53218667631955
1728180000,143.49,143.54,142.89,143.18,34243.651,141.3794413576079,144.23559168806463
1728183600,143.17,143.68,142.62,142.69,44343.128,141.14785191158128,143.99932366737082
1728187200,142.69,143.14,142.09,142.4,28974.269,141.0739396376978,143.92391821623718
1728190800,142.39,142.92,142.15,142.63,24852.17,141.14493857317552,143.9963514736437
1728194400,142.62,143.37,142.55,143.04,27535.733,141.17977969684506,144.0318964583975
1728198000,143.04,143.42,142.79,142.97,28302.111,141.1528232811867,144.00439546868543
1728201600,142.96,143.49,142.63,143.31,36301.391,141.24242842165015,144.09581081400674
1728205200,143.32,144.24,143.29,143.77,70559.626,141.47529175943558,144.3333784616464
1728208800,143.77,144.04,143.35,143.55,36742.708,141.41870601978997,144.27564957574532
1728212400,143.54,144.33,143.41,144.02,60390.814,141.65967674369375,144.52148839508152
1728216000,144.02,144.64,143.95,144.53,52672.516,142.01897636073832,144.8880465902482
1728219600,144.52,144.99,144.38,144.4,72333.02,142.15615264325476,145.02799411079525
1728223200,144.4,146.59,144.09,146.37,135725.227,143.23675788410895,146.27228770797393
1728226800,146.37,146.7,145.2,146,113905.724,143.40708346400157,146.3041962612541
1728230400,145.99,146.5,144.89,144.9,134942.47,143.22442938390995,146.11785219974652
1728234000,144.9,145.63,144.89,145.11,54883.281,143.28583669852637,146.18050006617338
1728237600,145.11,145.99,145.1,145.94,39866.513,143.64651345336665,146.54846322010133
1728241200,145.94,146.52,145.25,145.42,91755.222,143.52217075052118,146.421608543461
1728244800,145.42,145.59,145.17,145.43,33158.815,143.5732487886494,146.4737184611474
1728248400,145.43,145.96,144.31,144.41,54674.406,142.86523367091954,145.75140000770577
1728252000,144.41,145.44,144.41,145.35,40729.632,143.6221770868147,146.52363520978065
1728255600,145.35,146.75,145.34,146.48,104777.005,144.1634927482037,147.0758865410967
1728259200,146.47,149.45,145.88,149.25,223569.998,146.26668611990004,149.2215686677768
1728262800,149.24,150.45,148.66,150.44,190370.505,146.1907555296495,150.29984856315394
1728266400,150.44,151,149.21,149.49,131726.818,146.00437301423915,149.9002969015412
1728270000,149.49,150.11,149.02,149.94,117440.708,145.93081072313836,149.80935786636147
1728273600,149.95,150.54,149.52,149.53,103339.55,146.01955298993562,149.70396533069035
1728277200,149.53,150.07,148.71,148.87,110841.618,146.01381798058355,149.51166576156467
1728280800,148.87,149.53,148.7,149.5,72085.74,146.9544045074476,150.29676388799967
1728284400,149.5,149.5,146.63,148.02,222074.526,146.67014788115574,149.8374464231552
1728288000,148.02,149.21,147.97,148.42,78780.815,146.84092779592518,149.8517395158175
1728291600,148.43,148.61,146.73,147.38,137942.002,146.10652050723007,149.05816738616403
1728295200,147.38,147.38,146.09,146.65,98119.61,145.3619562015711,148.29856137736044
1728298800,146.66,147.44,145.65,147.43,121881.915,145.94874086024916,148.8972002715673
1728302400,147.44,147.44,146.5,146.56,76702.607,145.4158809349206,148.35357549926243
1728306000,146.56,147.96,146.38,147.88,115212.966,146.78102346944914,149.74629667085216
1728309600,147.88,152.4,147.76,150.49,537029.087,148.0959635041912,151.0878011507405
1728313200,150.49,150.52,148.3,148.71,244410.137,147.35403289184725,150.3308820411775
1728316800,148.7,149.43,147.75,149.15,146181.544,147.78992125405816,150.77557622888762
1728320400,149.16,149.34,148.32,149.09,75877.258,147.8477423150792,150.8345653921515
1728324000,149.1,149.1,145.49,145.71,231161.32,145.58748539805705,148.52864671922995
1728327600,145.72,147.35,145.6,147.09,137157.82,146.78981499444347,149.75526580241205
1728331200,147.1,147.26,145.66,145.69,71456.261,145.7543131519664,148.8952988134446
1728334800,145.69,147.03,145.69,146.87,44864.486,146.52722368192224,149.52536813132383
1728338400,146.86,146.9,144.38,144.46,123270.589,144.34476569928324,147.26082157199602
1728342000,144.47,145.66,143.5,143.96,196257.071,143.63049089565666,146.5321169743568
1728345600,143.97,145.11,143.5,144.83,125383.382,144.26377625823824,147.17819598062687
1728349200,144.82,145.44,143.92,145.08,82032.715,144.3410238617711,147.2570041418069
1728352800,145.08,145.6,144.08,145.31,90682.333,144.59951119203458,147.5207134383383
1728356400,145.31,145.32,144.54,144.71,56498.017,144.18048204296306,147.09321905393202
1728360000,144.71,145.05,143.69,144.27,60314.964,144.2243061426157,147.13792848893118
1728363600,144.28,144.39,142.89,143.76,115726.2,143.71671356076988,146.6200815114925
1728367200,143.76,144.39,142.73,144.07,90881.009,143.6148726701993,146.51618322919325
1728370800,144.08,144.09,142.17,143.08,125680.746,143.05859116263483,145.9486637113749
1728374400,143.08,143.71,142.64,143.56,101530.64,143.17014333619463,146.06246946419859
1728378000,143.56,143.96,142.85,143.65,66925.937,143.36033601010055,146.25650441434502
1728381600,143.66,144.35,143.27,144.09,65780.93,143.17455725356746,146.0669725516193
1728385200,144.09,144.62,143.91,144.49,61801.771,143.32319921685098,146.21861738284798
1728388800,144.48,144.58,143.22,143.29,55801.821,142.77163037652477,145.6559057376667
1728392400,143.3,145.06,142.7,145.03,147897.1,144.02251243740736,146.9320581432136
1728396000,145.03,145.52,142.42,144.12,232676.169,143.36403230193298,146.26027537873972
1728399600,144.13,144.38,141.17,142.8,202184.953,142.1583746221469,145.03026097814987
1728403200,142.8,143.91,141.75,143.8,94896.876,142.7598938529328,145.643932112588
1728406800,143.8,143.93,142.39,143.34,74855.702,142.29588810173507,145.1705525078307
1728410400,143.35,143.89,142.35,142.93,78999.501,141.6154890610208,144.47640803195054
1728414000,142.92,144.06,142.24,143.74,70551.37,141.90950681574736,144.77636553929784
1728417600,143.74,144.48,143.35,144.47,52615.795,142.26142891941427,145.13539718041253
1728421200,144.47,144.7,144.02,144.22,37926.639,142.33989170045587,145.21544506814186
1728424800,144.21,144.27,143.17,143.24,32672.329,141.69483014901493,144.55735197020715
1728428400,143.24,143.64,142.67,143.49,29511.254,141.65502583455446,144.51674352818185
1728432000,143.5,144.25,143.09,144.25,68986.565,141.7008581342097,144.5635017328806
1728435600,144.25,145.34,144,144.83,88396.245,142.35953546227938,145.23548567363855
1728439200,144.83,144.88,143.9,143.91,61395.079,142.03625105119056,144.90567026434593
1728442800,143.91,144.6,143.51,143.94,59360.953,142.36709412366886,145.24319703525813
1728446400,143.93,144.08,143.16,143.33,33318.991,142.25711050325793,145.13099152352578
1728450000,143.33,144.31,143.02,144.2,55760.697,142.68812799622387,145.570716440592
1728453600,144.2,144.24,143.31,143.55,46086.633,142.45691473211602,145.3348322014517
1728457200,143.54,143.54,142.68,143.17,88414.687,142.08160412796235,144.9519395648909
1728460800,143.16,143.5,142.49,142.92,76811.567,141.8069671928122,144.6717544088286
1728464400,142.92,143.31,142.66,143.25,48283.055,142.06687463944627,144.9369125109502
1728468000,143.25,143.42,142.47,142.65,82248.953,141.80531632669775,144.67007019188358
1728471600,142.64,143.32,142.58,143.2,37285.716,141.9491870413268,144.81684738559602
1728475200,143.19,143.34,141.22,141.85,167033.329,141.41771065170667,144.27463409921592
1728478800,141.84,142.2,140.19,141.11,230309.645,140.96631371044077,143.81411802782344
1728482400,141.12,142.07,140.69,141.32,116615.765,141.0779285134116,143.92798767529868
1728486000,141.32,143.1,141.32,142.83,113393.384,142.0349448458589,144.90433767102775
1728489600,142.83,142.9,140.61,140.85,107749.277,140.77874329431435,143.6227583103611
1728493200,140.84,141.45,140.4,141.17,61573.697,140.5569739451689,143.39650877234405
1728496800,141.16,141.43,139.75,140.56,148885.361,139.27946333888448,142.09318987098314
1728500400,140.57,141.16,140.04,141.12,72019.395,138.9177721285448,141.72419176750532
1728504000,141.11,141.11,138.68,138.79,142507.441,137.45377252518307,140.2306164145807
1728507600,138.8,140.07,138.66,139.86,77207.658,138.4780275370869,141.275563446927
