feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9969134005008444,1.0052996331023236,0.9969134005008444,1.0030865994991556,1.0,0.9900000000000001,1.01,0.005845771211852925,-0.014071966831946042,0.008412197686645622,0.0199999999999999,0.0,0.0,1.003319550404752,1.0037854522159455,0.9980781550288276,1.0006406149903906,0.6936973506069664,0.987314040278809,1.0072597784662596,0.006122760811283735,-0.013800462175078309,0.00568841420942662,0.01999999999999999,-0.002438457965629447,-0.30630264939303364,1.000407664084794,1.0012229922543823,0.9788597053171044,0.9854988061266088,2.9185316924357156,0.9717744304715601,0.9914062371477532,0.006743409530934696,-0.013192103529083843,0.02235417394341585,0.02000000000000003,-0.01753367394333494,1.9185316924357156,0.9858482324850038,0.9915555296721215,0.9817715916370625,0.9867800361073903,1.2762501361184386,0.9715238037623642,0.9911505472727151,0.008312309310647536,-0.011654271071741664,0.009924385633270194,0.02000000000000014,-0.016256386437529094,0.2762501361184385,0.9867800361073903,0.9889930697105584,0.9835187234290372,0.9871294624657853,1.0107358847210914,0.9722135555304076,0.9918542334199109,0.007953744515605397,-0.012005735573812662,0.005547686496694982,0.020000000000000132,-0.01590803529958203,0.010735884721091335,0.0
1.012141211630658,1.0126393126206337,0.9797646472822364,0.9878587883693418,1.0,0.9733013761357573,1.0266986238642428,-0.0006544289969303653,-0.05262908035116422,0.03248031496062975,0.053397247728485496,0.0,0.0,0.9877342631218478,1.0009339393562042,0.9759043646099247,0.9968246061889047,0.8902809506504679,0.9786911507107772,1.029629580522641,0.002862171923262608,-0.04675200517677382,0.02534039334341895,0.05072738534206126,0.009076011597125915,-0.10971904934953214,0.9967000809414108,0.9980698586638441,0.9427806487765393,0.9446485274889483,1.3078272612510022,0.9303512398515672,1.017389637176824,-0.00024986184851556303,-0.08577918765516891,0.05547226386806611,0.08937369272451556,-0.0437413336694819,0.30782726125100224,0.9451466284789241,0.9761534151049125,0.9410372953116243,0.955855799763402,1.4589388028233274,0.9323568149129242,1.0150281844749445,0.009435076203296928,-0.0727807494359061,0.037154150197628556,0.08490500808828944,-0.032396319173074416,0.4589388028233275,0.955606749268414,0.9599651329307016,0.9216113567025714,0.9304526492746403,1.9282691528114189,0.9007888995405787,0.9764997222070068,0.017043228717076354,-0.06181104822983161,0.04013552254365388,0.08065975768387511,-0.0581116853649313,0.9282691528114188,0.0
0.9969945577126147,1.004630005685972,0.9932580618958655,1.0030054422873853,1.0,0.9667215147057937,1.0332784852942065,0.013038286111261177,-0.05221494462299273,0.011406224539677413,0.06655697058841271,0.0,0.0,1.0033303549671027,1.0606774429372108,1.0000812281699294,1.0532044513037122,4.165343434387419,0.9903937122258125,1.0550598280064851,0.038314132373071255,-0.025325615931641003,0.06039507772020732,0.06322912205899205,0.050048590864917336,3.1653434343874194,1.052717082284136,1.0532044513037122,1.010315977581025,1.0160019494760784,2.03821661020295,0.9813634975222307,1.0421369726750842,0.010854374547886184,-0.04809481814512914,0.04074074074074075,0.06006766595604234,0.012957563977972094,1.03821661020295,1.015189667776785,1.028186174965478,1.0052798310454065,1.0095036958817318,1.334594695023355,0.9777396935965904,1.0351723855210686,0.008111618975430536,-0.047819706906063866,0.022563610177628365,0.057064282658240366,0.006478781988986047,0.33459469502335487,1.0093412395418733,1.011778084639753,0.9943952562748761,0.9963447323531801,0.9380613712699837,0.9660770140386639,1.019908204422816,0.006982292558356173,-0.046166662680076805,0.01722195396748753,0.05421106852532819,-0.006640751538710782,-0.06193862873001634,1.0
1.0069895968790636,1.013816644993498,0.9866710013003901,0.9930104031209362,1.0,0.9755372553279456,1.0244627446720542,0.0054876914791591284,-0.0425316021368755,0.026957223567392972,0.04892548934410874,0.0,0.0,0.9930104031209362,1.0069895968790636,0.9822821846553965,1.002925877763329,1.049424538963947,0.9759243346130618,1.022363765611203,0.015124968059654348,-0.030985650777187467,0.024881322638729792,0.04647921487690312,0.009985267637911268,0.04942453896394694,1.0027633289986995,1.008777633289987,0.9915474642392718,0.9952860858257476,0.8109432246230616,0.9770109852409434,1.021125088300776,0.0062718082411780795,-0.03720061131206682,0.01718268763170696,0.0441552541330581,0.0022917007693565796,-0.1890567753769385,0.9952860858257476,0.9952860858257476,0.9609882964889466,0.9639141742522755,1.555777419781591,0.9527075001097443,1.0182774242185386,-0.0005856009835541752,-0.06494087857112896,0.034460231912461205,0.06653518583470727,-0.029301031265346313,0.5557774197815909,0.9639141742522755,0.9882964889466839,0.9605006501950585,0.9723667100130039,1.8822024759702136,0.9538463265135423,1.016105091255171,0.006974540293297938,-0.05472477756710846,0.02883642495784138,0.06320842654297197,-0.020788999836307137,0.8822024759702135,0.0
0.9982525814138205,1.0057188244638602,0.9901509134233518,1.0017474185861794,1.0,0.9793413455526035,1.0206586544473966,0.02965519026465604,-0.012026307624885704,0.015595162316995606,0.04131730889479302,0.0,0.0,1.0007942811755361,1.0033359809372517,0.9793486894360603,0.9822081016679904,1.617151038129165,0.9630540351143271,1.0016120244825806,0.026645546785336104,-0.012876131379782788,0.023968253968253937,0.03925144345005321,-0.01950523311132261,0.6171510381291648,0.9822081016679904,0.994440031771247,0.9812549642573472,0.9847498014297061,1.0947063026899964,0.9652972102893003,1.0019759073143546,0.026910327904493703,-0.010681127652621816,0.013423904253598549,0.0372888712775507,-0.01696796701554076,0.09470630268999639,0.9849086576648133,1.0206513105639397,0.982525814138205,1.0115965051628275,2.160156916646243,0.962653624783727,1.0160702713347753,0.05780335637508681,0.002192726281783343,0.03870967741935481,0.05399100567373887,0.009831906121154416,1.160156916646243,1.0117553613979349,1.0120730738681494,0.9933280381254964,0.9961874503574265,1.8943764184940037,0.9674581357292725,1.0183865682521904,0.036517302370143834,-0.015317828942706013,0.018527241325168784,0.05129145539005184,-0.005550269584522699,0.8943764184940036,1.0
1.0007280139778683,1.0040768782760627,0.995049504950495,0.9992719860221314,1.0,0.9726105413711057,1.0273894586288943,0.01690782798012141,-0.037312223919244915,0.009020806052669727,0.05477891725778853,0.0,0.0,0.9992719860221314,1.0061153174140942,0.9890797903319744,1.0037856726849155,1.0720551649373726,0.9777543368065129,1.0299959711023514,0.0161272353608883,-0.0354109734448721,0.017047938219437384,0.05203997139489902,0.004516975083782636,0.07205516493737274,1.0037856726849155,1.0050960978450785,0.9922830518345952,0.9972335468841,0.6882434500876196,0.9709817453962787,1.0202017840044832,0.016535769038233398,-0.03250740122783911,0.012764722947490505,0.049437972825154046,-0.0020399242313857,-0.3117565499123804,0.9972335468841,1.0260629004076878,0.9938846825859057,1.0248980780430983,1.63247721736131,0.9840756650348186,1.0314052787969346,0.030834717279916067,-0.016468714285169158,0.03226748430427791,0.04696607418389655,0.025644761765991626,0.6324772173613099,1.024606872451951,1.054601048340128,1.0214036109493303,1.0444088526499709,3.338993714178362,0.9848201026182115,1.031869098671827,0.04966445201373711,0.0018040608808098113,0.032400170527213314,0.04665963999164486,0.04516975083782615,2.338993714178362,1.0
1.0216023648904722,1.0313044796482984,0.9773364663078905,0.9783976351095278,1.0,0.9747810763374541,1.0252189236625457,-0.0006574118121636873,-0.04982221722602758,0.05282682890636596,0.05043784732509167,0.0,0.0,0.9787008261957099,0.9993178200560904,0.9761237019631622,0.9934055938755401,0.6793004834067486,0.9803434941364007,1.0284706173804596,0.008914633409623448,-0.038297370593478985,0.02369888475836433,0.047915954958836916,0.015339324449953437,-0.32069951659325135,0.994011976047904,1.0106874857879178,0.9914348518153566,0.9985598423406352,0.7902885377653796,0.9883243974982905,1.0343608732547098,0.005959905300090987,-0.03881252373287926,0.01936861369528742,0.045520157210895286,0.020607375271149645,-0.20971146223462042,0.9985598423406352,1.011142272417191,0.9903736830137193,1.0088683392708253,0.4022669770346896,0.9933691682223871,1.037275928134596,0.011183344589473846,-0.03161894468948209,0.0207985425838774,0.043244149350350335,0.031143476913541846,-0.5977330229653104,1.0081103615553701,1.0082619570984612,0.9467141666035018,0.9482301220344121,1.3144334824151007,0.9445474446650849,1.019926547493978,-0.00046947703111513645,-0.07434118304427184,0.0610526315789474,0.07674227618157223,-0.030833591571118823,0.3144334824151008,1.0
0.9948648240447062,1.0074006947590997,0.9867089563510042,1.0051351759552936,1.0,0.9783779253248248,1.0216220746751752,0.011183344589473846,-0.03161894468948209,0.0207985425838774,0.043244149350350335,0.0,0.0,1.0043800030206915,1.0045310376076122,0.9432109953179277,0.9447213411871317,3.267564969176553,0.9302929855735218,1.0045345189307047,-0.00046947703111513645,-0.07434118304427184,0.0610526315789474,0.07674227618157223,-0.06010518407212622,2.267564969176553,0.9445703066002114,0.9545385893369581,0.9383778885364747,0.9471378945778582,2.19744274288192,0.9326936137015165,1.0054639537752605,-0.0004919623909428298,-0.0728312437049591,0.01710905020786697,0.07509228485327053,-0.05770097670924112,1.19744274288192,0.9472889291647786,0.95529376227156,0.9250868448874792,0.9365654734934299,1.8748458662408152,0.9222519620586698,0.9965888216077992,-0.00045894563298196696,-0.07501601607272156,0.03188775510204082,0.07748100851503538,-0.06821938392186325,0.8748458662408152,0.9364144389065094,0.9460806524694154,0.9308261591904545,0.9392840960579971,1.6451091470268338,0.924925364192664,0.9997512501132484,-0.00045497764682117693,-0.07526542855309891,0.01629032258064513,0.07775424231209724,-0.06551465063861757,0.6451091470268338,0.0
0.9920548372020564,1.00997040037389,0.9915874746845303,1.0079451627979437,1.0,0.983039502163339,1.016960497836661,0.001727556295864822,-0.0316853404442179,0.01853015075376884,0.033920995673322026,0.0,0.0,1.0076335877862597,1.0204081632653061,0.9979747624240537,1.0113724879264683,0.9025398773950912,0.984267227310126,1.0165046093978574,0.0038799866616390606,-0.027957018700696126,0.022263450834879368,0.03222494588965625,0.0034003091190108014,-0.09746012260490879,1.0113724879264683,1.018850288206886,0.9864464869917433,0.9967284623773173,0.9747995542839668,0.9743792731753804,1.0115148696182898,-0.000615732261886629,-0.0373059797044381,0.03203943314849053,0.03739937154018571,-0.011128284389490045,-0.02520044571603314,0.9967284623773173,1.010281975385574,0.9825517993456925,1.0074778002804177,0.6222338821184492,0.9772886030862907,1.012639074244014,0.00715505470277107,-0.02800397344277529,0.027821194123163397,0.03552940296317642,-0.0004636785162287656,-0.3777661178815508,1.0074778002804177,1.0303785636391962,1.005919925221997,1.0229007633587786,0.8164534335644413,0.9896578899979492,1.0236351625680502,0.009792398068190582,-0.023725394992281733,0.024277099118602246,0.033752932815017664,0.01483771251931984,-0.1835465664355587,1.0
0.9991609565095793,1.0034960145434206,0.9946860578940009,1.0008390434904209,1.0,0.9795593585957223,1.0204406414042777,0.02264614878413185,-0.018323491903631493,0.008817354793562066,0.040881282808555304,0.0,0.0,1.0008390434904209,1.0121661306111034,0.9998601594182633,1.0076912319955253,1.4457004111058458,0.9856526104976605,1.0246906815125627,0.02328241159577026,-0.015702007968980348,0.012295654603884246,0.038837218668127456,0.006846444040799345,0.44570041110584574,1.007970913158999,1.0123059711928404,0.9973430289470004,0.9983219130191583,1.452974315721762,0.9809870687463486,1.0178611793314745,0.018589576213393716,-0.018310922043960204,0.014844617092119969,0.036895357734721156,-0.002515020259885324,0.452974315721762,0.9986015941826318,1.0023772898895262,0.9827996084463713,0.9840581736820027,4.753899774345148,0.9785244341679495,1.0134340948656255,0.006563097993730745,-0.028109878176882278,0.01960509732530466,0.035050589847985196,-0.016766801732569354,3.7538997743451477,0.9840581736820027,0.9937071738218433,0.9827996084463713,0.9935673332401064,2.612539583693315,0.9867912834080775,1.020205839066907,0.007775754721993062,-0.025231681383818743,0.011084268864572987,0.033298060355585885,-0.0072656140841134,1.6125395836933147,0.0
1.0065359477124185,1.0230179028132993,0.989627735152032,0.9934640522875818,1.0,0.9892886541634859,1.010711345836514,0.016725411889388263,-0.00482475186880304,0.03317334839073961,0.021422691673028037,0.0,0.0,0.993606138107417,0.9997158283603297,0.9843705598181303,0.9941744813867577,0.26179877696443,0.9904781001598902,1.01084310150482,0.016230636254192826,-0.0042429053303186665,0.015444015444015418,0.02035155708937683,0.0007151029748283346,-0.7382012230355699,0.9941744813867577,1.002415458937198,0.9903381642512078,0.998294970161978,0.30254513422986495,0.9950777581204555,1.015180339092586,0.015725635310453748,-0.00438774360658492,0.012148063455766677,0.01999999999999998,0.0048627002288330005,-0.697454865770135,0.998294970161978,1.0046888320545608,0.9931798806479115,1.001562944018187,0.21578255073707275,1.0006791606303687,1.020894901249164,0.013346430531179454,-0.006719835419932918,0.0115286080273269,0.019999999999999907,0.008152173913043381,-0.7842174492629272,1.0017050298380221,1.0095197499289572,0.993606138107417,1.0035521454958796,0.29393622146282194,1.0062342821393666,1.0265622474351115,0.0097535385914082,-0.010241580984659254,0.015886524822694897,0.019999999999999962,0.010154462242562839,-0.706063778537178,1.0
1.0046922439966877,1.007314380347778,0.9893734474192657,0.9953077560033121,1.0,0.9798489847925463,1.0201510152074535,0.03951239725175082,-0.0015545228671236364,0.017857142857142818,0.04030203041490722,0.0,0.0,0.9953077560033121,1.000138007176373,0.9820590670714876,0.988131382831907,0.8567419123591395,0.9736036468746496,1.0116074652189637,0.03863734127759463,-0.00038192874626911857,0.018164170826400473,0.03828692889416191,-0.007210205213533142,-0.14325808764086048,0.9878553684791608,0.9913055478884901,0.975986751311068,0.979160916367651,0.7642263358639353,0.9714926952867357,1.0074829221928532,0.031444732689814035,-0.005401479938612191,0.015507124895222121,0.0363725824494537,-0.016222961730449275,-0.23577366413606465,0.9788849020149047,0.9955837703560584,0.9786088876621583,0.9861992823626826,0.758365503188051,0.9769479929958472,1.0112988879593683,0.03305791353941757,-0.0020320725188412124,0.0173410404624278,0.034553953326981114,-0.009151414309484343,-0.24163449681194898,0.9857852608335633,1.0004140215291193,0.9855092464808168,0.9999999999999998,0.6345471263346627,0.9834330172878895,1.0219358194719668,0.040606769405695124,0.0014005141493313592,0.015119697606047854,0.038399721266525313,0.004714364947309889,-0.3654528736653373,1.0
1.0014806458436156,1.0051470069801878,0.9940069096806036,0.9985193541563846,1.0,0.9847921381706661,1.0152078618293339,0.010310432983599132,-0.019958563243169622,0.011123627147282544,0.030415723658667716,0.0,0.0,0.9983783402665163,1.0209405626454209,0.9983783402665163,1.0116336459141226,2.110485773934373,0.988038729214223,1.0170065583239387,0.020216211134444217,-0.008843039877475811,0.022598870056497296,0.028894937475734572,0.01313373817257439,1.110485773934373,1.0116336459141226,1.0123387153634635,0.9954170485792853,1.0044419375308469,2.3108676090348887,0.9881133152035932,1.015614672796118,0.01288702749344897,-0.014540469459934102,0.016727069974909435,0.027450190601947713,0.005931365626323989,1.310867609034889,1.004582951420715,1.0085313403370233,0.9569202566452797,0.9703165761827541,4.276701433822649,0.9674057572357223,0.9997825614907021,-0.0005807586787236431,-0.032945797229378834,0.05137563166760243,0.03291683256429748,-0.028244598220590313,3.2767014338226486,0.970034548403018,0.9773672706761617,0.9569202566452797,0.9693294789536769,2.490079749280369,0.9664502245841802,1.0024914213853746,-0.0006103378608481914,-0.03654002137321203,0.021078645151911653,0.036609715554517384,-0.029233159158311078,1.4900797492803688,1.0
