feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
1.0039393177436928,1.0056156231665407,0.9950548990025981,0.9960606822563071,1.0,0.9899907146179722,1.010009285382028,0.0038629257135485355,-0.016033823065555602,0.010519285356486847,0.020018570764055745,0.0,0.0,0.9963959433408767,1.004609839912832,0.9963959433408767,1.0036040566591233,0.7467928244444454,0.9948035249291534,1.0149005658368129,0.006571968544143037,-0.013360149644849816,0.008243606998654169,0.01999999999999992,0.007573207674183765,-0.2532071755555546,1.0041069482859777,1.0116503226887938,1.0025982734054144,1.0116503226887938,0.8613457661416815,1.0012485441813692,1.0214757874981646,0.008110796543466494,-0.011851793487097282,0.009015025041736272,0.020000000000000084,0.0156512958599798,-0.13865423385831854,1.0116503226887938,1.0155058251613442,1.0093034950968065,1.012320844857933,1.2950932030790339,1.0018024559338592,1.0220408893870683,0.008221203539210641,-0.011743572768496413,0.006130903065451519,0.01999999999999991,0.016324469875462728,0.29509320307903386,1.012488475400218,1.0332746626435336,1.0101416478082306,1.0280781158327046,2.5740252753044723,1.000057619715619,1.0249340542331817,0.025701122034609402,0.0008060698197872034,0.022847682119205282,0.024569419062403102,0.032144059239313336,1.5740252753044721,1.0
1.0072568940493467,1.0110134039101852,0.9889865960898147,0.9927431059506531,1.0,0.9837458856987397,1.0162541143012602,-0.0005770452300669541,-0.03254687386550245,0.0218681132395322,0.03250822860252058,0.0,0.0,0.9925723555024331,1.007086143601127,0.9912063519166736,1.007086143601127,0.5285647515778512,0.9974554965689202,1.028742853163822,-7.261623206283828e-05,-0.030483602348505695,0.015998623774298983,0.03088281717239457,0.0144478844169246,-0.4714352484221488,1.007086143601127,1.0132331597370443,1.0029881328438486,1.0101596516690856,0.3803929579660841,0.9980922544417589,1.0278109130792337,0.0023391686233248435,-0.026642986763646046,0.010172939979654206,0.029338676313774757,0.01754385964912286,-0.6196070420339159,1.0098181507726456,1.014086911978144,1.006403141808247,1.014086911978144,0.2996173298450233,1.0016785842454319,1.0299916794609536,0.002633377856781367,-0.024927674197906827,0.007609063239770026,0.027871742498086126,0.021499828001375988,-0.7003826701549767,1.014086911978144,1.0186971740800819,1.0084521471868861,1.0105011525655254,0.24989523882507428,1.0013661607646163,1.0372827381377587,-0.000600169707840647,-0.03520502719909361,0.010102710894089997,0.035235667497704244,0.017887856897144838,-0.7501047611749257,1.0
0.9993278440598218,1.005713325491514,0.997815493194421,1.000672155940178,1.0,0.9876137246336721,1.0123862753663277,0.01073143261027606,-0.014000625005151144,0.007903144442576188,0.02477255073265563,0.0,0.0,1.0005041169551334,1.002520584775668,0.9947907914636195,1.0005041169551334,2.007006315475076,0.9933881923714711,1.0170448811428865,0.004687408737897839,-0.01868184249353633,0.007725898555592923,0.023533923196022682,-0.00016792611251055146,1.007006315475076,1.000336077970089,1.0011762728953117,0.991766089732818,0.9922702066879515,1.107381669878488,0.9903044922536183,1.014243420141275,-0.0004781887742423324,-0.024069646294115375,0.009407021669746354,0.023884615318629485,-0.00839630562552474,0.10738166987848795,0.9921021677029069,1.0005041169551334,0.9884053100319272,0.9885733490169718,1.288705397704341,0.9866789992260011,1.015853543305462,-0.0005430634127796102,-0.02924670937055041,0.012195121951219523,0.029137647913157615,-0.012090680100755678,0.288705397704341,0.9885733490169718,0.9947907914636195,0.9857166862712148,0.9944547134935304,1.6768921080393815,0.9863013646007648,1.0139861088610087,0.005787999557786659,-0.021672912681984836,0.009178990311065829,0.027680765517499886,-0.006213266162888316,0.6768921080393814,0.0
0.998526224534027,1.003207628955353,0.9936714347637624,1.001473775465973,1.0,0.9899999999999999,1.01,0.01166914142372289,-0.008363910881697528,0.009550269143948553,0.020000000000000163,0.0,0.0,1.0013003901170352,1.010663198959688,1.000953619419159,1.0101430429128737,2.1640093775543408,0.991510104704059,1.0115406118697976,0.01887251951391979,-0.001303173941801501,0.009696969696969706,0.020000000000000108,0.008656509695290828,1.164009377554341,1.0101430429128737,1.0181187689640225,1.0101430429128737,1.0167316861725184,3.2263575260468196,0.9936890582351371,1.016082387150507,0.02326935265302278,0.0007176309887612005,0.007895640233436366,0.02228445325639792,0.015235457063711925,2.2263575260468196,1.0167316861725184,1.0226267880364108,1.0134373645426962,1.0151712180320764,3.5088808269821476,0.9892111824437244,1.0144099128536932,0.026323788740150778,0.0008291083963370123,0.009038199181446101,0.025153189362111757,0.013677285318559666,2.5088808269821476,1.0153446033810143,1.0273081924577372,1.01309059384482,1.0205461638491549,4.724822669361404,0.9870735432427845,1.0194786238211533,0.033992192053836766,0.0011257841488615764,0.014002732240437134,0.032299265486613424,0.019044321329639947,3.724822669361404,1.0
0.9974797479747975,1.0106210621062106,0.9900990099009902,1.0025202520252026,1.0,0.9839234744755455,1.0160765255244546,0.01767686560031241,-0.014526827122586843,0.020573903627504036,0.03215305104890908,0.0,0.0,1.0021602160216023,1.009000900090009,0.9945994599459947,1.0043204320432044,0.5890716356797612,0.9920508147494783,1.022823382385341,0.011152010019142181,-0.019269413810539135,0.014370396982216645,0.030545398496463778,0.0017956545160710696,-0.4109283643202388,1.003960396039604,1.0113411341134115,0.994959495949595,1.0097209720972098,0.49744301691771686,0.9988803759940409,1.028292761362434,0.009638644679651807,-0.019240174676029002,0.01631701631701635,0.029018128571640475,0.007182618064284438,-0.5025569830822831,1.0097209720972098,1.010981098109811,1.0009000900090008,1.010981098109811,0.43550330446563806,0.9993877080167226,1.0273231015705375,0.010385492468937248,-0.01708932663133859,0.009983954359065796,0.02756722214305841,0.008439576225534155,-0.5644966955343619,1.0111611161116112,1.0144014401440145,0.9936993699369937,0.9951395139513951,0.8344932082839951,0.9945362173000685,1.0295599908792399,-0.0005951850760526458,-0.03459313396870299,0.020473562399857613,0.034606826926152384,-0.0073621835158916085,-0.16550679171600488,0.0
1.003019489431787,1.003751486869796,0.9900265349071278,0.996980510568213,1.0,0.9899999999999999,1.01,0.0012211631506343888,-0.01860499849591298,0.013683634373289578,0.020000000000000157,0.0,0.0,0.9967975112087107,1.0033854881507913,0.9964315124897063,1.000091499679751,0.45289159912194277,0.991373207499183,1.011400949064823,0.0029542088408897453,-0.016906270542098194,0.006976317238846955,0.02000000000000002,0.003120411160058638,-0.5471084008780572,0.9999085003202489,1.0019214932747735,0.9929545246591637,0.9955165156921951,0.6265585208201333,0.9901920133925697,1.0116435896491776,-0.00044292583671415016,-0.021638211428037152,0.008967789165446464,0.0214319060206668,-0.0014684287812041128,-0.37344147917986675,0.9956995150516973,0.996980510568213,0.9902095342666299,0.9966145118492085,0.35467366996751604,0.9910077974769942,1.0113925440462508,-0.00016420243758934585,-0.020316021297792777,0.006800220547693588,0.020360310719633425,-0.00036710719530115045,-0.645326330032484,0.996980510568213,1.000091499679751,0.987098545155092,0.9905755329856346,0.6549774865777868,0.9853531248402975,1.0124282084961664,-0.0005196839852393124,-0.02724850578356679,0.013032305433186439,0.027105152304783282,-0.006424375917768014,-0.34502251342221324,0.0
1.0014841199168893,1.0058375383397646,0.9941624616602356,0.9985158800831109,1.0,0.99,1.01,0.0056390819111645065,-0.014274563275195239,0.011657775143252355,0.020000000000000052,0.0,0.0,0.9987137627386959,1.0082121302067875,0.9939645790046503,1.0034629464727416,0.8690519873321346,0.9973315964003812,1.0174797094589747,0.003192146768960096,-0.016673044256167797,0.014265900534971284,0.01999999999999997,0.0049544193420530055,-0.13094801266786535,1.0034629464727416,1.0092015434847135,0.9963391708716732,1.0016820025724746,0.6232810738948845,0.9956482183736327,1.0157623237953224,0.003104806006623477,-0.016758655498458303,0.012817984618418361,0.02000000000000013,0.003170828378913994,-0.3767189261051154,1.0016820025724746,1.0151380231522706,1.0004947066389631,1.0147422578411003,0.6900904841720482,1.0012928670622754,1.0215210057908062,0.010455019063654489,-0.009553991214833718,0.014618727775582742,0.02,0.016250495441934174,-0.30990951582795173,1.0147422578411003,1.016918967052538,1.0074205995844465,1.0084100128623728,0.5019125708358373,0.9995253278573252,1.0197177587231296,0.0059252440657437105,-0.013994067697934369,0.009360374414976606,0.019999999999999987,0.009908838684106186,-0.49808742916416265,0.0
0.997488194514217,1.0105495830402893,0.9896513613985733,1.0025118054857831,1.0,0.9841849862648454,1.0158150137351547,0.033270395414065825,0.0010968494935039012,0.02095084609186142,0.03163002747030929,0.0,0.0,1.0023108610469207,1.0029136943635084,0.984627750427007,0.9918617502260625,0.5365353631768671,0.9761732928033527,1.005953283886764,0.030683794193153563,0.00017168722701781854,0.018243785084201943,0.03004852609679416,-0.010623371417117645,-0.4634646368231329,0.9914598613483373,0.995076861247865,0.9858334170601829,0.9922636391037878,0.2412429729970243,0.978516817512443,1.006854115907164,0.028631949658414944,-0.00031827265810347865,0.009323064450749952,0.028546099791954396,-0.0102224894768491,-0.7587570270029756,0.9920626946649252,0.9994976389028435,0.9820154727217923,0.9828192504772431,0.36154000313670104,0.9735403186148933,1.0003044644365302,0.024049473525938263,-0.0033499937487154402,0.017622037674701364,0.027118794802356683,-0.019643215073160927,-0.6384599968632989,0.9830201949161058,0.9920626946649252,0.9830201949161058,0.9920626946649252,0.2461840924881463,0.9814969255854703,1.007113061015531,0.025301049102822847,-0.0007777016820368297,0.009198691741618954,0.025762855062238365,-0.010422930446983284,-0.7538159075118537,1.0
1.0026315789473685,1.0078947368421054,0.9969635627530365,0.9973684210526316,1.0,0.99,1.01,0.0038374696231666854,-0.016040500072341656,0.01090248334342828,0.020000000000000094,0.0,0.0,0.9973684210526316,1.002429149797571,0.9904858299595142,1.0020242914979758,1.685072832926789,0.9924605574573235,1.0125102656887845,0.006023156993202908,-0.013898093640325735,0.011974832555307523,0.019999999999999872,0.004668155063933545,0.6850728329267889,1.0020242914979758,1.0076923076923077,0.9975708502024292,1.001417004048583,1.474858160463187,0.9938793998364476,1.0139577715503152,0.003978137835938131,-0.015902617368733763,0.010101010101010065,0.01999999999999985,0.004059265272985684,0.474858160463187,1.001012145748988,1.0054655870445344,0.9811740890688261,0.9860323886639678,1.3705274168126391,0.9829883792320082,1.0078710391794825,-0.0004931369968622883,-0.025169299343506375,0.024266936299292056,0.024996903063429905,-0.011365942764359482,0.370527416812639,0.985425101214575,0.9923076923076924,0.9811740890688261,0.9874493927125507,1.442691078444858,0.9841201238255674,1.0077708995672845,-0.00020786037381553257,-0.023671387344859598,0.011298274445357376,0.02374705791025846,-0.009945199918814592,0.44269107844485805,1.0
0.9901207464324917,1.0108771579682667,0.9901207464324917,1.009879253567508,1.0,0.99,1.01,0.01447355653018698,-0.00561502874763845,0.020963515420278186,0.019999999999999945,0.0,0.0,1.0094800918072047,1.0258457239796426,1.0094800918072047,1.0222532681369123,1.6344313966305415,1.005374870194787,1.0256854736330656,0.011199758836310442,-0.008823998764408487,0.016211941478845363,0.01999999999999991,0.012252964426877526,0.6344313966305414,1.0226524298972157,1.0380201576688952,1.017463327013272,1.027442371020856,2.4074394795952854,1.002824505187281,1.0230835861001553,0.018917471471994966,-0.001259112121509894,0.020101483216237268,0.02000000000000001,0.017391304347826105,1.4074394795952856,1.027442371020856,1.0348268635864684,1.0204570402155473,1.0242490769384291,0.5502606655373323,1.0004918463010064,1.0207038027919362,0.0181189078293793,-0.0020418626226877987,0.013986013986013826,0.020000000000000184,0.01422924901185772,-0.44973933446266773,1.0242490769384291,1.039417223829957,1.0234507534178225,1.039417223829957,0.5960928627618668,1.0149039946724019,1.035407105675885,0.0185243648508756,-0.0016444344531023078,0.015588464536243195,0.020000000000000174,0.029249011857707626,-0.40390713723813315,1.0
0.9982517482517483,1.002913752913753,0.995920745920746,1.0017482517482519,1.0,0.9890742962565946,1.0109257037434054,0.001942004772174757,-0.01971521785393634,0.0070052539404554335,0.02185140748681084,0.0,0.0,1.0019425019425021,1.0052447552447552,0.9978632478632479,1.0046620046620047,0.4641671386382666,0.987188291480769,1.0078961075129396,0.006776080465517309,-0.013908723954765785,0.0073671965878247874,0.02075883711247041,0.0029086678301337367,-0.5358328613617334,1.0046620046620047,1.006993006993007,1.0017482517482519,1.0052447552447552,0.28936885265923135,0.9854446779962722,1.0053526512891262,0.009142447148028436,-0.010840571607378169,0.0052204176334106995,0.020000000000000104,0.0034904013961605186,-0.7106311473407687,1.0052447552447552,1.0118492618492618,1.0034965034965035,1.0095182595182597,0.7802949814960517,0.984821237054385,1.0047166155807363,0.01407407463073817,-0.006006600114425023,0.00830917874396121,0.020000000000000063,0.0077564475470234704,-0.2197050185039483,1.0093240093240092,1.0124320124320125,1.0052447552447552,1.008935508935509,0.6151400202954016,0.9857837023341102,1.0056985246034862,0.01249917925772137,-0.007550309440451385,0.007120862201693596,0.020000000000000056,0.0071747139809966885,-0.38485997970459845,1.0
0.9969907842768478,1.0045138235847282,0.9924769606921197,1.003009215723152,1.0,0.9878400751008216,1.0121599248991784,0.004260987659299673,-0.019869069041627663,0.012073193737030759,0.024319849798356708,0.0,0.0,1.003009215723152,1.0050780515328193,1.000376151965394,1.001692683844273,0.4743865238818068,0.9902208809527568,1.0133661756835368,0.0005314193060325147,-0.022320729446241885,0.0046877929870617575,0.02310385730843876,-0.0013125820363773788,-0.5256134761181932,1.0018807598269701,1.004325747602031,0.9977430882076358,1.0,0.8533133808466734,0.9895630605198048,1.0147807928595718,-0.0004953143851495163,-0.025333428992297128,0.006570302233902786,0.025163079974774925,-0.003000187511719485,-0.14668661915332662,1.0,1.0015046078615761,0.9842016174534511,0.9917246567613315,1.4394355648524884,0.9814685045681221,1.0155720419081327,-0.0005914675101636878,-0.03415222420611809,0.017302990408124982,0.03415407604035467,-0.011250703168948151,0.4394355648524884,0.9917246567613315,0.9924769606921197,0.9761143501974798,0.9842016174534511,1.7061872773732791,0.9740807574095364,1.0187559826947752,-0.0006504532529501855,-0.0444746534520297,0.016499146595865682,0.04483581056710188,-0.018751171948246863,0.7061872773732792,0.0
0.9979319420943786,1.0030080842263582,0.9949238578680203,1.0020680579056214,1.0,0.9900000000000001,1.01,0.008812213547531953,-0.011164265928656658,0.008100979653353458,0.019999999999999858,0.0,0.0,1.0020680579056214,1.0031960894905059,0.9983079526226734,1.0009400263207369,0.6132489255004957,0.9905320277973698,1.0105427758336805,0.007135353675055931,-0.01280792065514336,0.004878048780487934,0.020000000000000167,-0.0011257035647279977,-0.3867510744995043,1.0009400263207369,1.008084226358338,1.0007520210565897,1.003760105282948,0.3186235244978911,0.9890063458175808,1.008986271995714,0.011530913373333193,-0.008499401742970494,0.007325319308790327,0.02000000000000006,0.0016885553470919964,-0.6813764755021089,1.003384094754653,1.0058281631885693,1.0011280315848845,1.003384094754653,0.44299448994735846,0.9930817271203706,1.0131439842339134,0.007002454329762441,-0.01293818833023288,0.00468427955780391,0.020000000000000028,0.001313320825515886,-0.5570055100526414,1.003760105282948,1.003760105282948,0.9922917841699567,0.9962398947170522,0.7195205844370443,0.9892684970726346,1.0092537192357183,0.003686441165860175,-0.016188537867127196,0.011425360554411092,0.02000000000000004,-0.00581613508442771,-0.28047941556295575,0.0
