time,open,high,low,close,Volume,Plot,Plot
1713002400,0.17048,0.17279,0.16997,0.17238,54915640,0.16686838470481488,0.1823362541116064
1713006000,0.17235,0.17413,0.17054,0.17123,75132355,0.16629590104006584,0.18090610657239023
1713009600,0.17123,0.17359,0.17012,0.17237,57869044,0.16622028048942716,0.18006325920992974
1713013200,0.1723,0.17324,0.17112,0.17166,55748396,0.16609693393461972,0.17921070175679432
1713016800,0.17166,0.17265,0.16955,0.17037,75522326,0.1663604652194568,0.17881373037130796
1713020400,0.17038,0.17288,0.16951,0.17062,119028219,0.16693277508094329,0.17878190158243845
1713024000,0.1706,0.17144,0.16499,0.16591,203752367,0.1660049508546095,0.17769675656512463
1713027600,0.16587,0.16602,0.15657,0.15984,430422328,0.15977910475609788,0.17888497470059098
1713031200,0.15984,0.16478,0.15779,0.16408,334326177,0.1608100524686752,0.17902329542671774
1713034800,0.16409,0.16481,0.14689,0.15119,394854164,0.15089574676366452,0.1752731795414702
1713038400,0.15117,0.153,0.13024,0.13741,1094706290,0.1362312942901076,0.1729181401402498
1713042000,0.13741,0.14388,0.13073,0.14358,538035068,0.13896733466036387,0.1742820537148967
1713045600,0.14359,0.15329,0.1402,0.15188,548335765,0.14235704386563625,0.17650739880989905
1713049200,0.15188,0.15583,0.1516,0.15254,301165299,0.14184402310623248,0.17397723136279827
1713052800,0.15254,0.15466,0.14725,0.14954,287781402,0.14144371438755976,0.1717126833812171
1713056400,0.14955,0.15175,0.1468,0.15022,179536368,0.14178891498730856,0.17046121795353741
1713060000,0.15023,0.15139,0.14719,0.14841,133333272,0.14043064882185816,0.1672727049482454
1713063600,0.14839,0.14949,0.14369,0.14913,284919537,0.14134667408807713,0.16689089917852543
1713067200,0.14912,0.15579,0.14817,0.15466,242486860,0.14281914595654732,0.16722867769047856
1713070800,0.15467,0.15927,0.15413,0.15776,160370664,0.14415119613443098,0.1674569507689008
1713074400,0.15774,0.16002,0.15612,0.15861,117507975,0.1450220555539835,0.16720661184817648
1713078000,0.15861,0.15961,0.15728,0.15871,110730057,0.14491806354566378,0.16589804476886807
1713081600,0.15872,0.15983,0.1567,0.15733,107718404,0.1452450217294287,0.16514893345915668
1713085200,0.15732,0.1587,0.15468,0.15554,136330118,0.14449807709079868,0.16324532571239433
1713088800,0.15556,0.1572,0.15519,0.15598,101693181,0.1453876172573622,0.1632492080600772
1713092400,0.15602,0.15642,0.151,0.15227,174316308,0.14472643338949576,0.16156605563588528
1713096000,0.15225,0.15689,0.15149,0.15405,182982514,0.14573688155294723,0.1617994906417275
1713099600,0.15405,0.15573,0.15128,0.1515,200786672,0.14566659914844277,0.16087680841518365
1713103200,0.15149,0.15337,0.14951,0.15138,202095791,0.14478552532979336,0.15911042976534565
1713106800,0.15137,0.1535,0.15,0.1511,140464739,0.14580413134124953,0.15947471743671832
1713110400,0.15111,0.15698,0.15046,0.1531,161344124,0.14714764754400764,0.1602237236272831
1713114000,0.15309,0.15478,0.14544,0.15047,362523840,0.14645713271936864,0.15879370460035655
1713117600,0.15051,0.15492,0.14977,0.15384,188387057,0.1480637602308441,0.1598871703927024
1713121200,0.15383,0.15449,0.15195,0.15245,103777100,0.14779926117480727,0.15898909702059807
1713124800,0.15245,0.15352,0.1493,0.15003,123445909,0.14733047105346092,0.15790707895921402
1713128400,0.15001,0.15124,0.14911,0.15078,72388823,0.1472585273455052,0.15728340664091073
1713132000,0.15078,0.16397,0.15073,0.16292,333730801,0.15096621891966203,0.16238011228847965
1713135600,0.16291,0.16505,0.16164,0.16212,192376858,0.15239376857927636,0.16331885156738002
1713139200,0.1621,0.16286,0.159,0.15958,160248624,0.15231547785594965,0.16267041608522037
1713142800,0.1596,0.1607,0.15755,0.1594,169881636,0.15205959263921562,0.16186359502651113
1713146400,0.1594,0.15956,0.15605,0.15704,130126085,0.15183103876593215,0.16111587594423302
1713150000,0.15706,0.159,0.15637,0.15773,88796854,0.15195465248503823,0.16076895372113878
1713153600,0.15774,0.15855,0.15548,0.15848,164621327,0.15164431267942963,0.15998869668788146
1713157200,0.15848,0.16142,0.15816,0.16121,125783802,0.1532833012221243,0.16128513597686767
1713160800,0.16121,0.169,0.16039,0.16727,257658576,0.15339552039493817,0.1666064561198178
1713164400,0.16727,0.16815,0.1649,0.16542,136860089,0.153656259214931,0.16620097125370523
1713168000,0.16541,0.1666,0.16385,0.16453,108660109,0.15432616380030867,0.1662712173154678
1713171600,0.16455,0.16613,0.16293,0.16485,83565518,0.15569760315622305,0.1671241369624124
1713175200,0.16485,0.16567,0.16414,0.16511,56441857,0.15609080836449077,0.16695349954724462
1713178800,0.16512,0.16628,0.16194,0.16211,159623242,0.15527962761384131,0.16552772536149116
1713182400,0.16211,0.16329,0.16133,0.16262,67668231,0.156208053006105,0.1659858233488309
1713186000,0.16267,0.1635,0.15921,0.15975,165559209,0.15628983686508333,0.1655690612338991
1713189600,0.15975,0.1613,0.15328,0.15367,241604228,0.15265766847583054,0.16125530388060777
1713193200,0.15368,0.15554,0.15182,0.1545,234206148,0.15372000017890713,0.16193302863057707
1713196800,0.15448,0.15576,0.15134,0.15336,241777363,0.15305090221048662,0.16080895525849448
1713200400,0.15339,0.15708,0.15027,0.15331,323400294,0.15276857072279246,0.16011581479633927
1713204000,0.15331,0.15955,0.1516,0.15543,461737259,0.1510840347319249,0.15797866166465677
1713207600,0.15542,0.16492,0.15271,0.15904,423692813,0.15123549695483146,0.1587392645571661
1713211200,0.15904,0.16095,0.15723,0.15803,145188743,0.15117969851178142,0.1582968194837807
1713214800,0.15802,0.1613,0.15616,0.16065,104747705,0.15060233458899827,0.1602261023797071
1713218400,0.16069,0.16275,0.158,0.16262,103713660,0.1506768015293651,0.16208035822198502
1713222000,0.16261,0.16346,0.16068,0.16123,85899967,0.15123652097018414,0.16208960795780944
1713225600,0.16123,0.16181,0.15621,0.15831,136974853,0.15129982738030176,0.16159610376125125
1713229200,0.1583,0.16247,0.15741,0.15852,113290926,0.1514466202225943,0.1612209437827686
1713232800,0.15852,0.15871,0.1556,0.15788,98090730,0.1522195684976405,0.16153753298494367
1713236400,0.15787,0.15918,0.15368,0.15547,137651782,0.1512989374107993,0.1600840217142297
1713240000,0.1555,0.15648,0.15,0.15286,195728515,0.1502809240885074,0.15855858340989723
1713243600,0.15286,0.15503,0.152,0.15376,90369371,0.15092931620817635,0.15881616066314191
1713247200,0.15376,0.15705,0.15351,0.15642,76569725,0.15229128078166443,0.159841530783778
1713250800,0.15647,0.15895,0.1557,0.15729,83654512,0.153301109193557,0.16051247034231714
1713254400,0.15729,0.15729,0.15473,0.15596,68866622,0.15293543359583892,0.15976185724172917
1713258000,0.15596,0.15731,0.15495,0.15568,58284888,0.1531063923589423,0.1595915074521835
1713261600,0.15566,0.15623,0.14954,0.15383,186733264,0.151817723622869,0.1579202660034042
1713265200,0.15381,0.15669,0.15265,0.15586,115510444,0.1535110132353669,0.15936720464910212
1713268800,0.15586,0.1566,0.15379,0.15513,88229126,0.15375941041629998,0.1593264850367559
1713272400,0.15514,0.15592,0.14911,0.15206,263090240,0.152159408100866,0.15932795257118818
1713276000,0.1521,0.15416,0.14984,0.15041,253872846,0.15050860806510133,0.15775968095143783
1713279600,0.15044,0.1515,0.14726,0.14791,199029504,0.14799882098655606,0.15790510858110282
1713283200,0.14788,0.15297,0.14628,0.15293,196359608,0.15037083376281862,0.15991666517979086
1713286800,0.15295,0.15515,0.15176,0.15293,143331241,0.14975248036139424,0.15876941833426697
1713290400,0.1529,0.15487,0.152,0.1546,92546192,0.15087740173143474,0.15949486824774015
1713294000,0.15462,0.1551,0.15225,0.15311,52646003,0.15010654784797084,0.15823970131519827
1713297600,0.1531,0.15451,0.15291,0.15413,38204447,0.15084962882910033,0.1586038699233139
1713301200,0.15413,0.15847,0.15382,0.15672,71020031,0.15321686615105315,0.16068939298606363
1713304800,0.15672,0.157,0.15537,0.15688,43862218,0.15277027154459594,0.15983986049329046
1713308400,0.15688,0.15735,0.15558,0.156,31801690,0.15289771223370327,0.15961165694787763
1713312000,0.156,0.15789,0.15472,0.15685,68803215,0.15362694064078267,0.16002858083544894
1713315600,0.15684,0.15687,0.15432,0.1563,39403378,0.1537412486123915,0.1598209982690618
1713319200,0.15632,0.158,0.15511,0.15655,58866859,0.153394433014992,0.15915147439208016
1713322800,0.15657,0.15769,0.15592,0.15671,31492254,0.1534748943891531,0.15894182302296309
1713326400,0.1567,0.15865,0.15535,0.15792,58560056,0.1542328775727506,0.15944746616417282
1713330000,0.15793,0.15873,0.15576,0.15604,62367684,0.153881032971489,0.15881941696578836
1713333600,0.15605,0.1568,0.15531,0.156,36526406,0.15383786303039332,0.15852425176120796
1713337200,0.15597,0.15643,0.15413,0.15475,73761672,0.15247034846004748,0.1568794839630469
1713340800,0.15475,0.15736,0.15458,0.15643,66140097,0.15267825327050633,0.15686961343503142
1713344400,0.15643,0.15853,0.15611,0.15751,67301219,0.15257027174186735,0.15734300969816814
1713348000,0.15753,0.15764,0.15446,0.15486,78339265,0.15179475661552924,0.15630228568665408
1713351600,0.15485,0.15604,0.1528,0.15313,55189999,0.1513346909972779,0.15560069812981606
1713355200,0.15314,0.154,0.15061,0.15215,193960450,0.15078168098869169,0.15481673466348475
1713358800,0.15216,0.15331,0.15051,0.15187,110278330,0.15158288958710242,0.15543398312078344
1713362400,0.1519,0.15192,0.14711,0.14902,180106778,0.14832829653113885,0.1519060115690786
1713366000,0.14906,0.14964,0.14431,0.14595,252298939,0.14599467586016734,0.14933801596157414
1713369600,0.14595,0.14916,0.14433,0.14579,183651998,0.14574100613947236,0.1489098463539758
1713373200,0.14579,0.14984,0.14573,0.14901,127995101,0.14838696118740785,0.1514503485525846
1713376800,0.14902,0.15154,0.14838,0.15017,121027924,0.1487841078742091,0.1517898474272234
1713380400,0.15016,0.15018,0.14714,0.14827,65316888,0.1477121154564795,0.15069619859701444
1713384000,0.1483,0.1497,0.14648,0.14663,55301932,0.14670463309151854,0.1506012110882674
1713387600,0.14664,0.15073,0.14664,0.14856,60274306,0.14784303937016768,0.15157103803666228
1713391200,0.14856,0.14889,0.14744,0.14854,47608110,0.1486139322104982,0.1524265101326792
1713394800,0.14857,0.14946,0.14696,0.14756,50321159,0.1475736924829658,0.15116798405375012
1713398400,0.14755,0.14884,0.14428,0.14691,105107695,0.14699940437803155,0.15243545577735404
1713402000,0.14691,0.14842,0.14644,0.14778,78713560,0.14730189377975925,0.15247198962511904
1713405600,0.14779,0.14879,0.14676,0.14843,56264051,0.14738979773676164,0.1523000112883623
1713409200,0.14842,0.1506,0.14836,0.14946,59080299,0.14817902120105816,0.1528647994053858
1713412800,0.14945,0.14994,0.14802,0.14834,52985945,0.14727038185376648,0.15169107961935605
1713416400,0.14835,0.14946,0.1469,0.14716,53049458,0.1457881761882542,0.14994245394341277
1713420000,0.14715,0.14775,0.14358,0.14476,110281575,0.14485092950873538,0.15066771304284474
1713423600,0.14477,0.14592,0.14219,0.14252,114074361,0.14260408898184876,0.15234638687844246
1713427200,0.14257,0.14425,0.14083,0.14349,97395738,0.1429130336872284,0.1521724531678815
1713430800,0.14349,0.1455,0.14332,0.14489,92097623,0.14362479170334072,0.15245075368763888
1713434400,0.14489,0.14697,0.14416,0.1464,111651321,0.14408643538640972,0.15248514670316066
1713438000,0.1464,0.1504,0.1464,0.14884,149537616,0.1459786448542679,0.15405043906488067
1713441600,0.14884,0.14931,0.14494,0.14642,164752713,0.14511837808267386,0.15273086989121787
1713445200,0.14643,0.14827,0.1454,0.14792,95654632,0.14642078743513157,0.15370800260408823
1713448800,0.14796,0.15362,0.14693,0.15056,300891570,0.14868837590027162,0.15570970701135842
1713452400,0.15059,0.15178,0.14927,0.15056,90819000,0.14794015476602174,0.1545690279168371
1713456000,0.15058,0.15148,0.14875,0.14944,84566607,0.14801476489904883,0.15430832034293965
1713459600,0.14941,0.14962,0.14754,0.14779,74828796,0.14620004767914405,0.15209935111305664
1713463200,0.14778,0.14989,0.147,0.14944,84371695,0.14697498450928578,0.15260335095853614
1713466800,0.14944,0.15103,0.14907,0.15084,39883466,0.14788472742090203,0.15325962622697137
1713470400,0.15083,0.15132,0.15003,0.15126,31834483,0.14803342964519692,0.15314007783858383
1713474000,0.15126,0.15381,0.151,0.15283,63315783,0.14815191269548844,0.1530029277904029
1713477600,0.15283,0.15313,0.15109,0.15215,52882814,0.14830086910697954,0.15291019379864057
1713481200,0.15215,0.15295,0.1515,0.15221,36094794,0.14830622764993415,0.15268184437513913
1713484800,0.15222,0.15225,0.14896,0.14907,181734088,0.14654970863033803,0.15065428398621203
1713488400,0.14908,0.14934,0.14276,0.14318,229597077,0.14251190138775383,0.1463011580801502
1713492000,0.14319,0.14434,0.139,0.14378,301147066,0.1433224059499419,0.1469402679418565
1713495600,0.1438,0.14696,0.14331,0.1458,242858016,0.14449967905921765,0.14796269435540593
1713499200,0.1458,0.14967,0.14551,0.14851,170820845,0.14623808062719468,0.14956553022778296
1713502800,0.14851,0.14921,0.14618,0.14759,89692127,0.1455460783734774,0.14869040857361848
1713506400,0.14758,0.15526,0.14654,0.15387,155696087,0.15165056432258892,0.15476128330363811
1713510000,0.15389,0.15566,0.15091,0.152,210658218,0.15141969726167043,0.1544786810447345
1713513600,0.15199,0.15335,0.15055,0.15239,93474916,0.15165044239732484,0.15471408769828088
1713517200,0.15238,0.15288,0.15119,0.15206,54640701,0.15194740155158032,0.15501704602736982
1713520800,0.15207,0.15326,0.15111,0.15264,52046174,0.15194226941979247,0.15501181021615193
1713524400,0.15263,0.15427,0.15229,0.15271,84237584,0.15210589491794166,0.1551787412799203
1713528000,0.15269,0.15321,0.15171,0.15221,64013001,0.15227481422917402,0.155398240065828
1713531600,0.15221,0.15326,0.15083,0.1526,54483460,0.15214498942978003,0.15521862557987662
1713535200,0.15262,0.15292,0.1497,0.15184,68265513,0.15104723796113623,0.15409869731388648
1713538800,0.15184,0.15346,0.15157,0.15259,90252626,0.15098589007861746,0.15403611008020568
1713542400,0.15259,0.15357,0.15012,0.1524,124327782,0.1499707551488619,0.15300046737409143
1713546000,0.15237,0.15446,0.15186,0.15374,66151506,0.15133568911441134,0.1543929757631873
1713549600,0.15374,0.15382,0.1522,0.15261,44998410,0.1502794918837273,0.1533154412147117
1713553200,0.1526,0.15429,0.15242,0.15414,33586345,0.15015173774161858,0.1540109469150501
1713556800,0.15415,0.15416,0.15156,0.15246,46874657,0.14960247287154624,0.15325296457984883
1713560400,0.15246,0.15494,0.15245,0.15476,27090090,0.15028464063364128,0.15461159670953692
1713564000,0.15477,0.15702,0.15432,0.15483,76984481,0.14893280401715445,0.15462011234415265
1713567600,0.15482,0.15722,0.15066,0.15633,143490878,0.14724616021818968,0.15595775264681985
1713571200,0.15632,0.15754,0.15403,0.15435,113487897,0.14676867748088968,0.15500567000882182
1713574800,0.15433,0.15632,0.15273,0.15562,90449269,0.1476723571470422,0.15553464953800908
1713578400,0.1556,0.15682,0.15455,0.15543,63136958,0.14845029531876874,0.15594883989136238
1713582000,0.15545,0.15621,0.15485,0.15566,43022272,0.1491684857528746,0.15631753872507667
1713585600,0.1557,0.15705,0.1549,0.15649,38187668,0.15001945479886294,0.15684162552161143
1713589200,0.15649,0.15677,0.15579,0.15642,27919586,0.15053501103793254,0.1570309608941193
1713592800,0.15644,0.15647,0.15483,0.15563,60638372,0.15066312871193552,0.15683287724414377
1713596400,0.15565,0.15588,0.15426,0.15446,40898194,0.15080841047877802,0.1566693232935431
1713600000,0.15449,0.15456,0.15196,0.15288,84373573,0.15058296834766777,0.15613711585452
1713603600,0.15288,0.15296,0.1502,0.15176,139240876,0.1505587827417298,0.1558295152254669
1713607200,0.15174,0.15255,0.15092,0.15207,43785561,0.15069132528468265,0.15569854687063397
1713610800,0.15209,0.15297,0.15177,0.15228,35942487,0.15121823404150334,0.1559877653435732
1713614400,0.15229,0.15291,0.15156,0.15245,36560999,0.15163896746843786,0.15617904899157387
1713618000,0.15245,0.154,0.15239,0.1532,39858360,0.15193640207566983,0.15625470721626328
1713621600,0.1532,0.15399,0.15282,0.15355,36097272,0.1522644231610767,0.15637275069402812
1713625200,0.15355,0.1585,0.15295,0.15803,117263232,0.15458255490221545,0.15854221452666756
1713628800,0.15802,0.15948,0.15659,0.15885,183125442,0.15455468859324759,0.15870969348158573
1713632400,0.15885,0.165,0.15883,0.16363,212634181,0.15301299539320973,0.16317528449373808
1713636000,0.1636,0.16429,0.16131,0.16189,130666485,0.15294314680501522,0.1625769188704449
1713639600,0.1619,0.16219,0.15997,0.16134,82778214,0.1530722802503112,0.16221768947011897
1713643200,0.16134,0.16343,0.16134,0.16252,74787864,0.1529919525430434,0.16212820126546934
1713646800,0.16253,0.1635,0.16189,0.16257,35963332,0.15334983993368534,0.1621956540201954
1713650400,0.16257,0.16282,0.16102,0.16149,46586167,0.1535066938473458,0.1619066991521688
1713654000,0.1615,0.16324,0.16129,0.1626,39979982,0.15471625764660724,0.1627481537520886
1713657600,0.16259,0.16265,0.15934,0.16026,91413399,0.15459552844478466,0.16220999323901605
1713661200,0.16025,0.16191,0.16014,0.16104,37579253,0.15536248576323883,0.162623173858321
1713664800,0.16104,0.16492,0.16092,0.16365,103025090,0.15663050467756165,0.163576339669644
1713668400,0.16368,0.16586,0.16271,0.16327,95422714,0.15678527622289395,0.16338302520655476
1713672000,0.16326,0.16354,0.16184,0.16313,52886208,0.15702214083180216,0.16329287455176963
1713675600,0.16314,0.1643,0.16284,0.16369,35445610,0.15753082218434897,0.1635013569819385
1713679200,0.16368,0.16517,0.163,0.16351,39338157,0.15811697469273836,0.1638046983603487
1713682800,0.1635,0.16375,0.16174,0.1631,45332323,0.15887120669931715,0.16429544062106094
1713686400,0.16309,0.16363,0.16194,0.16208,28473920,0.15880475372191066,0.16395122771481074
1713690000,0.16207,0.16272,0.16114,0.1619,34548726,0.15917590074793392,0.16407251043206703
1713693600,0.16192,0.16222,0.1607,0.16185,33638410,0.1597197293556876,0.16438381453585446
1713697200,0.16182,0.1632,0.1612,0.16207,35614276,0.16067216006068705,0.16512621128895977
1713700800,0.16208,0.16255,0.1601,0.16045,38403871,0.16026406467878204,0.16448174303874832
1713704400,0.16045,0.161,0.15836,0.15893,65562060,0.1590253696987961,0.16471956316185488
1713708000,0.15895,0.15995,0.15841,0.15883,36970135,0.15892510606323038,0.16458879989003455
1713711600,0.15882,0.16072,0.15876,0.16016,31919790,0.15935514804848314,0.16474541413456228
1713715200,0.16019,0.16039,0.15505,0.15647,202999952,0.15657293845998108,0.16464150018480878
1713718800,0.15646,0.15788,0.15555,0.15755,76285458,0.15710932339627726,0.16479081999328937
1713722400,0.15755,0.15827,0.15674,0.1576,37976114,0.15697057989463628,0.1642526562900333
1713726000,0.15759,0.15865,0.157,0.15715,50391212,0.1563675748583299,0.1632509886590788
1713729600,0.15715,0.15878,0.15674,0.15869,45056335,0.15673893123786042,0.1632864986399234
1713733200,0.15868,0.16048,0.15804,0.1582,46570218,0.15683563565399472,0.1630531691667299
1713736800,0.1582,0.15993,0.15796,0.15874,40555115,0.15767822640663742,0.1636107367741688
1713740400,0.15873,0.15895,0.15769,0.15825,23040668,0.15739145089807416,0.16301179902324564
1713744000,0.15823,0.16093,0.15777,0.15871,116556247,0.15725468522514635,0.16258461810759864
1713747600,0.1587,0.16096,0.15734,0.15793,72209874,0.1565417859233008,0.1615780001602654
1713751200,0.15786,0.15853,0.15647,0.15778,62026166,0.1567756530557427,0.16156335357655702
1713754800,0.15777,0.16194,0.15748,0.16071,82941197,0.15888049604609242,0.1634863600337341
1713758400,0.16072,0.16164,0.16025,0.16097,53288481,0.15892561094208,0.16329925445313953
1713762000,0.16097,0.16256,0.16058,0.16238,41750216,0.16042381645126128,0.16461506338246573
1713765600,0.16239,0.16343,0.1618,0.16221,46838088,0.1601921886678565,0.1641655291046244
1713769200,0.16221,0.16302,0.16042,0.16049,50675263,0.15934819716388787,0.16310065640425006
1713772800,0.16049,0.16152,0.15953,0.16001,75490141,0.1592589185756228,0.1628196612896252
1713776400,0.16002,0.16077,0.15914,0.16024,37125197,0.1592277847489142,0.16260793968123632
1713780000,0.16025,0.1612,0.15987,0.1601,56975795,0.15949785390204796,0.16272003276875602
1713783600,0.16013,0.16028,0.15861,0.15963,46284369,0.15895775005283297,0.162169017730668
1713787200,0.15963,0.16063,0.15915,0.16054,59051305,0.15927400260450109,0.16249165922277387
1713790800,0.16054,0.16136,0.15899,0.1603,82279605,0.15954072436623323,0.1627637693029248
1713794400,0.1603,0.16117,0.15898,0.15929,47925713,0.15927422099897617,0.16249188202925854
1713798000,0.15929,0.15953,0.15762,0.15854,90824748,0.15861965890171928,0.1627486179949373
1713801600,0.15856,0.15987,0.15786,0.15889,71455473,0.15893552141306808,0.16286328747771425
1713805200,0.15888,0.16188,0.15882,0.16078,77125854,0.1598602894532819,0.16361106096032463
1713808800,0.16079,0.1613,0.1599,0.16007,28705677,0.15936081583356176,0.16291083332901546
1713812400,0.16009,0.16048,0.15914,0.16014,26800823,0.159817530118008,0.16319782953935155
1713816000,0.16015,0.16159,0.15996,0.16127,35355346,0.1597889028898352,0.16301696153407427
1713819600,0.16126,0.1613,0.16055,0.16101,25488343,0.15975729653419551,0.16298471666619946
1713823200,0.16101,0.16255,0.161,0.1622,42630458,0.1609115610117443,0.16416229961804218
1713826800,0.16221,0.16262,0.16092,0.1612,31386006,0.16029981819871697,0.16353819836434763
1713830400,0.16121,0.16186,0.1605,0.16181,30460129,0.1606860413997899,0.16393222405433114
1713834000,0.16181,0.16232,0.16061,0.16061,39182919,0.1599548823061062,0.16318629406986593
1713837600,0.16061,0.1612,0.15934,0.15957,31674958,0.1593926337051064,0.16261268691127015
1713841200,0.15958,0.16022,0.1583,0.15854,62994786,0.15861262584157845,0.16221316926581766
1713844800,0.15853,0.15939,0.15692,0.15761,83679060,0.1576905318286103,0.16190442853664036
1713848400,0.15761,0.15926,0.15724,0.15883,56013151,0.1582459867203788,0.16226060759261415
1713852000,0.15883,0.15935,0.1575,0.15808,31564385,0.15794066518650332,0.16174478374023893
1713855600,0.15807,0.15847,0.15682,0.15746,36620143,0.15723910923809084,0.1608348041167566
1713859200,0.15746,0.15859,0.15683,0.15834,26469911,0.1574681476009023,0.16088707885822165
1713862800,0.15835,0.15865,0.15757,0.15802,20360983,0.15707600453031018,0.16031414311273826
1713866400,0.15803,0.15923,0.158,0.15869,37879524,0.1574179593593716,0.16059812015451044
1713870000,0.15869,0.15883,0.15723,0.15811,27885613,0.15699432200689528,0.16016592447168104
1713873600,0.1581,0.1588,0.15722,0.15839,55936529,0.15718805590227977,0.16036357218313393
1713877200,0.15838,0.16056,0.15792,0.1601,70193750,0.15804788748396645,0.16124077409980417
1713880800,0.16012,0.16164,0.1597,0.16122,84402982,0.158987391313121,0.16219925780429517
1713884400,0.16122,0.163,0.1606,0.16116,99633698,0.15788558369743375,0.16107519144889706
1713888000,0.16117,0.16277,0.16051,0.16158,53473001,0.15865159096917095,0.1618566736150128
1713891600,0.16153,0.1629,0.16058,0.16214,52869868,0.1585688212987154,0.16202805140411192
1713895200,0.16213,0.16229,0.16057,0.16127,30141861,0.1587094930593926,0.1619968841319853
1713898800,0.16125,0.16152,0.1606,0.16114,23659591,0.15807562344730017,0.16126907038562946
1713902400,0.16118,0.16133,0.15914,0.16072,37216381,0.15778971709088074,0.16097738814322177
1713906000,0.16072,0.16133,0.16001,0.1604,28968580,0.1578280629571036,0.16101650867340872
1713909600,0.1604,0.1608,0.15941,0.15977,26894497,0.15789373890183234,0.16108351140489968
1713913200,0.15977,0.16015,0.15869,0.15979,22201035,0.15807979431998548,0.16127332551836904
1713916800,0.15979,0.161,0.15914,0.16071,37692129,0.1589557375365744,0.1621669645575153
1713920400,0.16071,0.1628,0.16054,0.16156,80984609,0.15906345280899162,0.16227685589604193
1713924000,0.16156,0.16233,0.16019,0.161,53248040,0.1586818954696335,0.16188759032760588
1713927600,0.161,0.16438,0.16084,0.16275,103690514,0.1587325917533977,0.16262126025407764
1713931200,0.16275,0.16352,0.16108,0.16299,101683467,0.15991940131663604,0.16363897931856378
1713934800,0.16299,0.16356,0.16171,0.16173,54759457,0.15946411683470949,0.16298560824747815
1713938400,0.16173,0.16193,0.16055,0.16169,35724171,0.15973657738506464,0.16308586113015416
1713942000,0.1617,0.16221,0.16103,0.16134,26990645,0.1595348159006621,0.16275774147441285
1713945600,0.16133,0.16288,0.16119,0.16208,47599891,0.15943812762730597,0.16265909990260508
1713949200,0.16209,0.16215,0.16045,0.1611,60531708,0.15910216287238158,0.16231634798091452
1713952800,0.1611,0.16173,0.16055,0.16161,35977730,0.15933722338108833,0.1625561571867669
1713956400,0.16161,0.1645,0.16134,0.16335,79917639,0.15952175613994105,0.16322857716702244
1713960000,0.16332,0.1637,0.16131,0.16167,69396006,0.15914220313803157,0.16265326472156713
1713963600,0.16168,0.1617,0.15841,0.15875,104390415,0.15843101964174777,0.16174979173755027
1713967200,0.15875,0.16,0.15401,0.15571,237513500,0.15579276280804713,0.16023066253383417
1713970800,0.1557,0.15576,0.15231,0.15271,155461197,0.15280934570142202,0.15979887557948685
1713974400,0.1527,0.15397,0.15111,0.15343,131004635,0.1532565315737881,0.1599084101539469
1713978000,0.15343,0.15568,0.15329,0.15471,63995166,0.15353385453650512,0.15985771220259173
1713981600,0.15471,0.15481,0.15244,0.15286,66028000,0.15181122283662918,0.15774537183572898
1713985200,0.15285,0.15448,0.15142,0.15341,65194376,0.15157655334662956,0.15719978538667162
1713988800,0.15339,0.15403,0.152,0.1527,48260753,0.15195262016327543,0.1573029822348861
1713992400,0.1527,0.1535,0.15173,0.15346,36715319,0.15265351966950264,0.1577553179084723
1713996000,0.15345,0.15357,0.15008,0.15082,59291274,0.1509174533284289,0.15760014341854842
1713999600,0.1508,0.15159,0.14934,0.15139,79399215,0.15126195918274135,0.15761797071965872
1714003200,0.15139,0.15298,0.151,0.15235,38388930,0.15182191033088555,0.15787611399965762
1714006800,0.15235,0.15303,0.15039,0.1504,37650975,0.1504935336790475,0.15637069158333522
1714010400,0.15038,0.15177,0.14901,0.1513,62879291,0.1509704806257452,0.15656601233847367
1714014000,0.1513,0.15185,0.14991,0.15067,43393692,0.15076065761583277,0.1561916477287645
1714017600,0.15068,0.15106,0.14823,0.15103,63285320,0.15074760945685603,0.1559019615212089
1714021200,0.15103,0.15186,0.15003,0.15125,33655651,0.15037892417032264,0.15525941104027913
1714024800,0.15125,0.15204,0.15105,0.15141,26485316,0.15040700996831993,0.15504057891735154
1714028400,0.15141,0.15176,0.1496,0.1501,35083907,0.14954647136920624,0.15391980867579041
1714032000,0.15012,0.15089,0.14905,0.14989,42395858,0.14920196351330584,0.15334403463715301
1714035600,0.1499,0.15108,0.14931,0.14996,36968344,0.1491597392153719,0.1530908648343204
1714039200,0.14997,0.14999,0.14743,0.1482,86667927,0.14792006896212548,0.15162116163243702
1714042800,0.1482,0.15057,0.1481,0.14999,38783849,0.14889675679017966,0.15243379805282603
1714046400,0.15,0.15129,0.14848,0.14889,60194117,0.14791442925415252,0.15125046884022839
1714050000,0.14889,0.14986,0.14762,0.14958,82394290,0.14791432661695042,0.1510817760702469
1714053600,0.1496,0.15103,0.149,0.14954,60361567,0.14781405352944713,0.15081948165473438
1714057200,0.14953,0.15178,0.1492,0.15152,59242387,0.14946246990516973,0.1524819137416378
1714060800,0.15151,0.15286,0.15104,0.15208,90734259,0.15011351239387105,0.15314610860384825
1714064400,0.15208,0.15283,0.15135,0.15243,54870027,0.15062883798855922,0.15367184481661092
1714068000,0.15244,0.15291,0.15179,0.15252,38502985,0.15066008420068114,0.15370372226534137
1714071600,0.15254,0.15268,0.15182,0.15249,19695563,0.15074271303298523,0.15378802036698494
