feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9983756345177666,1.00751269035533,0.9952622673434856,1.0016243654822337,1.0,0.9864496927175463,1.0135503072824537,0.025958451545923404,-0.0014739357319255937,0.012270354552233787,0.027100614564907234,0.0,0.0,1.0016243654822337,1.0167851099830796,0.9985109983079526,1.007715736040609,1.562906927532111,0.9978196095300246,1.0238440653455458,0.02043616143837835,-0.005501670986279447,0.018244475978106682,0.025745583836661628,0.0060814919927021024,0.5629069275321109,1.0079187817258883,1.0179357021996618,0.9974280879864637,0.9996615905245347,1.7458327878958615,0.9945551344320352,1.01918142556141,0.015603003607274102,-0.008936822778320802,0.02034649476228851,0.02445830464482887,-0.0019595918643152406,0.7458327878958616,0.9995939086294416,1.0088663282571912,0.9964805414551607,1.0056175972927242,0.4817140950008536,0.998079216680574,1.0215425659736312,0.01804666810928652,-0.005336385486443896,0.012390818606540717,0.02323538941258752,0.00398675586188242,-0.5182859049991464,1.0056852791878172,1.0130626057529613,1.004331641285956,1.0129949238578682,0.26806736646571167,1.0052977652177482,1.0277359722426882,0.018151455956864095,-0.0040774956109705315,0.008681607106804047,0.02207361994195791,0.011352118386377369,-0.7319326335342884,1.0
0.9954193442082715,1.0055033778217168,0.9940352611632889,1.0045806557917285,1.0,0.9900000000000002,1.01,0.014546848722557203,-0.005543187885810033,0.011520889889425887,0.019999999999999764,0.0,0.0,1.0045806557917285,1.0141374196737518,0.997660240566815,1.0043170209260175,2.2194005994166526,0.9891570855403942,1.009140056965453,0.01514492197042687,-0.004956957672552131,0.01640204697546255,0.020000000000000254,-0.00026243275160748095,1.2194005994166528,1.0043170209260175,1.0054374691052892,0.9983193277310924,1.001812489701763,1.005304461937656,0.9888471842621123,1.0088238950552861,0.012930738023448934,-0.007127296392856812,0.0070875442971518425,0.019999999999999823,-0.0027555438918777306,0.005304461937656111,1.001812489701763,1.001812489701763,0.9945625308947109,0.9971329708353931,1.705128151750933,0.9899153579904061,1.0099136480508186,0.007111382131293959,-0.012831417514870512,0.007236842105263091,0.020000000000000233,-0.007413725232909015,0.705128151750933,0.9971329708353931,1.000494315373208,0.9917943648047455,1.0001647717910693,0.7983770157196404,0.9883849881396042,1.0083523616373742,0.011737628843573772,-0.008296779648378385,0.008724965298433392,0.020000000000000205,-0.004395748589423986,-0.20162298428035963,1.0
1.0019335911454859,1.0036004800640084,0.9943992532337644,0.9980664088545138,1.0,0.9894139967907345,1.0105860032092655,-0.00043900371374432697,-0.021380033731853067,0.009183469754441955,0.02117200641853092,0.0,0.0,0.997999733297773,0.998599813308441,0.9568609147886384,0.9655954127216962,6.031912053771795,0.9572546768186169,0.9798527582598517,-0.00047051692991222066,-0.023522397399633892,0.04182255478353813,0.02333177915898032,-0.03253390340036065,5.031912053771795,0.9655287371649552,0.9726630217362315,0.9595279370582744,0.9667288971862915,2.7344764619776485,0.9552341475259769,0.9766443749742288,0.0028195072041850796,-0.01916453764259147,0.013604032870658101,0.022165190201031006,-0.03139822299418787,1.7344764619776483,0.966395519402587,0.9717295639418589,0.9535271369515935,0.9637951726896921,2.5984122443342916,0.9554899206911157,0.9795451146229605,-0.0004913692650915087,-0.02503681754506731,0.01883538015730654,0.024862799373490785,-0.034337631104282035,1.5984122443342916,0.9637951726896921,0.9652620349379918,0.9534604613948525,0.9601946926256834,1.5483479844941475,0.9449578583462909,0.9675441817452803,0.006873178476078528,-0.01663123988526936,0.012244897959183822,0.023619659404816067,-0.037945086512125,0.5483479844941473,0.0
1.000207225253851,1.0020722525385093,0.9975823720384056,0.999792774746149,1.0,0.9900000000000002,1.0099999999999998,0.010240312543797129,-0.009764446120436086,0.004488950276243174,0.019999999999999605,0.0,0.0,0.999792774746149,0.9998618498307659,0.9913656144228776,0.9960627201768321,1.3208625110618102,0.9877277482361485,1.0076818441601114,0.008786650967738842,-0.011189322318751386,0.008497996407350982,0.020000000000000354,-0.003730827691032283,0.32086251106181013,0.9960627201768321,0.9960627201768321,0.9904676383228568,0.9923326656075153,0.7510151532347834,0.9857288227439283,1.0056425363347148,0.007046970829641162,-0.01289455334520322,0.005617198335644974,0.02,-0.007461655382064374,-0.2489848467652166,0.9921945154382813,0.9946812184844925,0.9899841127305381,0.9910202389997926,1.3461174667477187,0.985141428862067,1.0050432759097856,0.006314744557362893,-0.013612280087337506,0.004734057365636217,0.020000000000000146,-0.008774354014094383,0.34611746674771876,0.9910893140844097,0.9921945154382813,0.9849416315534986,0.9881881605304965,1.877771358529514,0.9834055656009537,1.0032723447040033,0.005210183667973583,-0.014694968483867353,0.007318093114022828,0.019999999999999872,-0.011607019483211377,0.8777713585295138,1.0
1.0010940919037201,1.0062226477024072,0.9980169584245078,0.9989059080962801,1.0,0.9840630813678591,1.015936918632141,0.001135458916453225,-0.03027399979282264,0.008196721311475455,0.03187383726428188,0.0,0.0,0.9989059080962801,1.0083424507658645,0.988101750547046,0.9932986870897157,2.9339373759671994,0.9802679766608118,1.0200790935009878,-0.0006301410545929681,-0.03963302864880598,0.020262869660460148,0.039804209413475206,-0.005613362541073298,1.9339373759671994,0.9931619256017508,1.000957330415755,0.9911788840262583,0.9993845733041576,1.073431140165419,0.9825892570628532,1.0204609258116502,0.0031175545561422,-0.03411046151124168,0.009845772514458926,0.037813998942801116,0.00047918948521368085,0.07343114016541898,0.9993161925601751,1.0015727571115973,0.9891958424507661,0.9950082056892781,1.3647377849817992,0.9819474245014017,1.0204366649911056,-0.0006223611950949609,-0.03831728886640681,0.01238538387847255,0.03844341421975516,-0.003901971522453363,0.36473778498179915,0.9950082056892781,0.9952133479212255,0.9866657549234137,0.9950765864332606,1.0923773469040685,0.9800591011417146,1.0165178374203203,0.0013719974071664267,-0.03454351359153785,0.008590474881451454,0.03652124350876649,-0.003833515881708497,0.09237734690406851,1.0
0.9978390239037203,1.0050866052727816,0.9943149705774793,1.0021609760962797,1.0,0.979380092588864,1.0206199074111357,-0.0006372933759584011,-0.041018176270943583,0.010794962350902795,0.041239814822271674,0.0,0.0,1.0021609760962797,1.023238804481532,1.0018285182353137,1.0201801921606437,1.2717765644444257,0.99003277594022,1.0295950885320702,0.0063851919117933215,-0.03228527766764977,0.021364118895966035,0.03917782408115801,0.01798036093418271,0.2717765644444257,1.0201801921606437,1.0243026696366235,1.011735762492104,1.0213105488879284,1.184463720403691,0.9946189201553239,1.032339535508332,0.0028547242926270605,-0.033788546655397024,0.01231832105846316,0.03721893287710012,0.019108280254777028,0.18446372040369094,1.0213105488879284,1.039861697529838,1.0173875461285282,1.0387978323747467,1.5445246721852492,0.9943583807032886,1.0301496441390223,0.020293264666729323,-0.015155551168092822,0.022005208333333297,0.03535798623324458,0.03655785562632707,0.5445246721852494,1.0387978323747467,1.0439176834336248,1.0319492004388444,1.0365371189201769,1.1621733324600023,0.994143625632833,1.028107419830012,0.018292746565671664,-0.015346817364870789,0.011521474748767817,0.033590086921582586,0.03430201698513806,0.1621733324600023,1.0
1.0070415679657332,1.008404452088133,0.9889995781549145,0.9929584320342668,1.0,0.9871223479074457,1.0128776520925542,-0.0005029560460378925,-0.0259180200924888,0.019269188631823114,0.025755304185108532,0.0,0.0,0.9929584320342668,0.9965278904500762,0.986403608397962,0.994580913132362,0.9257475836380898,0.988799876906028,1.0205224753476263,-0.000568238722809142,-0.03163523940006116,0.010196078431372588,0.03157541984840632,0.0016339869281045767,-0.07425241636191021,0.994580913132362,0.9949703085959049,0.9712171853197911,0.9731641626375053,1.3833223244338526,0.9675939624423012,1.017568112879547,-0.0006574304272194032,-0.049736499708241226,0.023882544861337663,0.05034767796392005,-0.019934640522875798,0.3833223244338525,0.9732290618814291,0.9854950189830289,0.9697245027095435,0.9832235454456956,0.5967754747911928,0.971571513132101,1.0191806436679611,0.0055390189138932394,-0.04143286846230455,0.016204321152307383,0.047830294065723464,-0.00980392156862746,-0.4032245252088073,0.983093746957848,0.9843268325924003,0.9760197293701528,0.9808871726644385,0.5535348616747321,0.9619253203071882,1.006650153616143,0.01320920960468158,-0.031807038437284045,0.00844996039081069,0.04543877936243813,-0.012156862745098043,-0.4464651383252679,0.0
0.9934014749644198,1.0109975417259671,0.9883555440548584,1.0065985250355802,1.0,0.99,1.01,0.017325567633473024,-0.002819493111744279,0.022792393852565793,0.020000000000000014,0.0,0.0,1.0066632164574978,1.0151377927286842,0.9987708629835684,1.0002587656876698,1.1604091724301027,0.9864962413331542,1.006425458329783,0.014508746019809822,-0.0055805360795918866,0.016258595205963657,0.019999999999999532,-0.0062982005141386955,0.16040917243010258,1.0002587656876698,1.005563462284901,0.9954716004657782,0.9965066632164576,0.5423684817304615,0.9834324920969206,1.0032998151695858,0.013851897354606854,-0.006224377840534035,0.010089251067132361,0.02000000000000016,-0.010025706940873895,-0.4576315182695386,0.9965066632164576,0.9968301203260448,0.9875145555699315,0.9959244404192005,0.3356150607768821,0.9854678887410755,1.0053763309378643,0.011166742525305218,-0.008856361287076533,0.009348221241236021,0.019999999999999466,-0.01060411311053975,-0.6643849392231179,0.9957950575753656,0.9969595031698797,0.9897140639151248,0.9967654289041273,0.3312773190621229,0.9888649352802514,1.0088420046798523,0.008544008893724945,-0.011427159599220003,0.0072760345611642295,0.0199999999999999,-0.009768637532133636,-0.6687226809378771,1.0
1.0008992228145674,1.0032115100520265,0.9967884899479735,0.9991007771854326,1.0,0.9889506112832924,1.0110493887167074,0.01733647708385595,-0.004899718924833643,0.00641724956683566,0.02209877743341487,0.0,0.0,0.9991007771854326,0.9993576979895947,0.9905581604470423,0.9956965765302845,0.73122842943791,0.9882001659727839,1.0091663611826514,0.014640081824300752,-0.006439834076140023,0.00880745740919325,0.020993838561745175,-0.0034072645451623446,-0.26877157056209,0.995760806731325,1.0000642302010405,0.9908150812512044,0.9996146187937568,0.5390828474505194,0.9907427727896781,1.010757778300581,0.016018483886808085,-0.004100694011940833,0.009288524801651273,0.020000000000000243,0.0005143040822886322,-0.46091715254948057,0.9995503885927164,1.0077718543259042,0.9973023315562978,1.0011561436187295,1.5196162906126836,0.9904229243837771,1.0104314683107214,0.017913925684802677,-0.0022427857148958176,0.010474232103842823,0.01999999999999943,0.0020572163291547076,0.5196162906126836,1.0011561436187295,1.004367653670756,0.9983942449739868,1.0033399704541075,0.563153863628375,0.9913442801604596,1.0113714373354186,0.01918619311415663,-0.0009957116999852525,0.005966510553666608,0.020000000000000163,0.00424300867888135,-0.43684613637162495,1.0
0.9987459403839352,1.001768545612399,0.9968166178976816,1.0012540596160648,1.0,0.9899999999999999,1.01,0.011320179098060873,-0.008705963062296776,0.004958145524790682,0.020000000000000007,0.0,0.0,1.0012540596160648,1.004533907842696,0.9966236856490562,1.002411653107817,2.308113196613801,0.9918677373426447,1.0119054694101732,0.010582841468761752,-0.009428699946461566,0.007900314727985155,0.020000000000000313,0.0011561436187296132,1.308113196613801,1.002411653107817,1.0062059873307823,1.0005466413711053,1.0032476928518603,1.4808023060498061,0.9915349127152031,1.0115659210528838,0.01176519750417691,-0.008269756901846174,0.005645730416372566,0.01999999999999978,0.0019911362322564373,0.4808023060498062,1.0032476928518603,1.0044052863436124,0.9876201807132063,0.9891636387022091,2.6724872849325996,0.9876805319774226,1.0076336740375724,0.0014545117588638961,-0.01837627065220269,0.01673076923076924,0.019999999999999976,-0.012075277795619455,1.6724872849325996,0.9891636387022091,0.990128299945336,0.9779092575323965,0.9788739187755234,4.0306861062181305,0.9793949557440185,1.0119755700148865,-0.0005789971504408869,-0.03275541637720805,0.012352902932189148,0.03272180023700184,-0.022352109962104072,3.0306861062181305,1.0
1.0001308557969117,1.0077859199162522,0.9971211724679404,0.9998691442030883,1.0,0.9899999999999998,1.0100000000000002,0.0017716592069156715,-0.018065403351637498,0.010663352086876833,0.02000000000000039,0.0,0.0,0.9998691442030883,1.000719706883015,0.9890735409578644,0.9956817587019106,1.2552028255803143,0.9880800992680172,1.0124979590240841,-0.00048534145154714497,-0.024590090047873606,0.011647690092919799,0.024410804322139244,-0.004187933516555435,0.25520282558031415,0.9956163308034546,0.9957471866003663,0.974744831196022,0.9789976445956556,2.164617602895472,0.9716708777655867,1.0125401748661516,-0.0006370842008204708,-0.04097450579743278,0.021094828152723864,0.0411945060444637,-0.020874231121580933,1.1646176028954718,0.9789976445956556,0.9873069876995552,0.9748102590944779,0.983381313792201,1.014780991065032,0.9749795417432077,1.01389665875825,0.0004311783184746574,-0.037969083577841664,0.012764819889059646,0.039134780742240485,-0.01648998822143713,0.014780991065032074,0.9832504579952891,0.989924103637791,0.9805679141585972,0.9832504579952891,1.6507165383162343,0.973370969052326,1.0102444372026675,0.0019511255768421402,-0.03461964042455968,0.009515570934255969,0.03717804170512834,-0.016620861143829435,0.6507165383162343,0.0
0.9975922688743032,1.0061017843596423,0.9958771727299712,1.0024077311256967,1.0,0.99,1.0099999999999998,0.013696392458756972,-0.0063768034315152995,0.010249289162203239,0.019999999999999855,0.0,0.0,1.0024077311256967,1.0057059929417198,0.9937003199313961,0.9944919027672416,0.9276909503542768,0.9883328837976127,1.0082992046824126,0.00738781614624707,-0.012560457440807086,0.011976836009476282,0.019999999999999758,-0.007896814951303018,-0.07230904964572313,0.9945578680035619,1.0004947392724033,0.992249084732346,0.9966687555658168,1.4393698279847023,0.9878872873890476,1.0078446063261999,0.010048283872570367,-0.009952672243717828,0.008290774026663138,0.01999999999999967,-0.00572519083969472,0.4393698279847023,0.9966687555658168,1.0033312444341833,0.9958771727299712,1.0022758006530557,0.7996764997343503,0.9906204177003746,1.0106329513912908,0.012928189802368388,-0.007129794154113825,0.0074789860348138185,0.01999999999999967,-0.00013161358252184786,-0.20032350026564968,1.0022098354167355,1.0024077311256967,0.9936343546950756,0.9989775388370328,0.9633974030081075,0.9894308828828526,1.009419385567355,0.01080865019790303,-0.009207362677303222,0.008754031461857603,0.020000000000000257,-0.0034219531455647566,-0.0366025969918925,1.0
0.9971031667654223,1.0079662913950886,0.9956547501481335,1.0028968332345776,1.0,0.99,1.01,0.01041497542621416,-0.009593241908958342,0.012347309343017566,0.01999999999999994,0.0,0.0,1.0029626703535455,1.0138257949832115,0.9999341628810322,1.0026993218776745,1.5395307478945734,1.0005444878500307,1.0213823352948532,-0.0004304298806084688,-0.020823261725132127,0.01385059734803729,0.020611871019557144,-0.00019694085209743484,0.5395307478945734,1.0026993218776745,1.0136282836263086,0.9985515833827112,1.0089538481796037,1.6011381835700038,1.0028491320533655,1.0231087104786862,0.0034931379094187065,-0.01637801333631255,0.015036112934996812,0.020000000000000198,0.00603951946432091,0.6011381835700037,1.008888011060636,1.0121798670090196,1.0062545263019291,1.0089538481796037,0.5430562800756669,1.0068170141429948,1.029940747108531,-0.0004616447303700755,-0.02290279785588136,0.0058731401722786755,0.0227064144842902,0.00603951946432091,-0.4569437199243331,1.0089538481796037,1.0389097373098952,1.0059911778260584,1.0376588320495095,3.316973701547963,1.0260817114961944,1.0484567432543477,0.008675213442715862,-0.012850843859743373,0.03262642740619905,0.021571093760075793,0.03466158996914598,2.316973701547963,1.0
0.9984479427322543,1.0090906211396535,0.9868550251813374,1.0015520572677457,1.0,0.9897537304639642,1.010246269536036,0.018024283856802856,-0.0026260298759409944,0.022270160522809373,0.020492539072071603,0.0,0.0,1.0016154065439802,1.0132083240948973,0.9901491875455323,1.0130182762661937,0.6027586602054084,0.9899195160196737,1.0181621166909618,0.02950664008287285,0.0009493558865237204,0.0230219467459364,0.02812893680339532,0.011448450347881127,-0.3972413397945917,1.0129549269899591,1.0452630578695639,1.010991099426689,1.0264483228279118,0.9567181946111232,0.9766708704989076,1.0304055679683217,0.05730579412423395,0.002168274737623836,0.03383364602876797,0.053545242661959,0.024857685009487773,-0.043281805388876826,1.0264483228279118,1.0538785594374585,1.0235342561211238,1.0498875550346838,0.805663248889792,1.0053479046349147,1.0578225622023136,0.05060186736305257,-0.0015145982895320704,0.02956242671110298,0.05086798052886123,0.048260594560404796,-0.19433675111020804,1.0498875550346838,1.0604668841658484,1.0342402838047575,1.0403851635995058,0.9033391545810534,1.0054525578872482,1.0552437000207497,0.040984647868308015,-0.008133688076066391,0.024980389790623333,0.04832458150241799,0.03877292852624919,-0.09666084541894655,1.0
0.9887112521357091,1.0151330241640226,0.9859043202343177,1.011288747864291,1.0,0.9745660097355694,1.0254339902644307,0.05060186736305257,-0.0015145982895320704,0.02956242671110298,0.05086798052886123,0.0,0.0,1.011288747864291,1.0214791310715157,0.9962167439589943,1.0021357090554064,1.1212366405267453,0.9746674586987217,1.022934088076981,0.040984647868308015,-0.008133688076066391,0.024980389790623333,0.04832458150241799,-0.009050865866167872,0.12123664052674535,1.0021357090554064,1.0034171344886502,0.9806565779838906,1.0007322431047108,0.8456415729971409,0.9736874948019152,1.019438049767895,0.04057300253001268,-0.006126051286158937,0.022712050173537182,0.04590835242729724,-0.010438665298980158,-0.15435842700285904,1.0007322431047108,1.001220405174518,0.9906639004149378,0.992982670246522,0.31512354567028533,0.9781651967926047,1.021776868241594,0.02778841055084643,-0.01607984667165331,0.010548780487804934,0.04361293480593257,-0.018101731732335577,-0.6848764543297147,0.9930436905052478,1.0037222357822797,0.9923114474005369,0.9970100073224311,0.247928179226008,0.9799455073597779,1.021405789077029,0.030082110677438847,-0.011730355002023357,0.011490721396091991,0.04143228806563522,-0.014119350751221752,-0.752071820773992,1.0
0.9939059868320319,1.0069514622569284,0.9931097841065686,1.006094013167968,1.0,0.970562186896862,1.029437813103138,0.01203255379981633,-0.0458476304985347,0.013926546709391249,0.05887562620627619,0.0,0.0,1.0061552595314653,1.019935691318328,0.998744449548308,1.0161384167815035,0.8913181856863246,0.9786054431094915,1.0349154111675962,0.013735204973950543,-0.041422343551737774,0.021061602142683336,0.05593184489596121,0.009983563645218255,-0.10868181431367543,1.0161384167815035,1.0456591639871382,1.0124636349716736,1.039289542183433,1.71739417896776,0.9855474442068093,1.0393440035404244,0.029528340575409765,-0.023760158969244757,0.03266831414622374,0.05313525265116383,0.032994460339684714,0.71739417896776,1.039289542183433,1.041126933088348,1.0192619813198591,1.027652733118971,0.716878613732491,0.9837289572939999,1.0346718703088476,0.019882667287066738,-0.030332087260621005,0.021038364075667334,0.05047849001860538,0.021428136604370825,-0.28312138626750905,1.0275914867554738,1.0327974276527332,1.013014852243148,1.0174858367784412,0.8128835881412465,0.9798808984566492,1.0280250265742608,0.013758166975107598,-0.03371782029123841,0.019251400643700147,0.04795456551767525,0.01132282218299142,-0.1871164118587535,1.0
0.9992171108257915,1.0049165440140295,0.997150283405881,1.0007828891742083,1.0,0.9780855173692304,1.0219144826307698,0.009447941198841237,-0.03384634565208891,0.007772345493293337,0.04382896526153934,0.0,0.0,1.0007828891742083,1.0146243697742148,0.9959602918610841,0.9960855541289574,2.297252816827034,0.9752242955747719,1.0166935521978593,0.007657665394402204,-0.03344303227809508,0.018649477439138938,0.041637516998462965,-0.0046936604293134785,1.2972528168270339,0.9960855541289574,0.9988413240221715,0.9770456894122068,0.9914508502176431,2.1891598592973756,0.9715200052079677,1.0107244809903335,0.006793319499578057,-0.032258672467109444,0.02188128772635822,0.03955564114853979,-0.00932473871956938,1.1891598592973758,0.9913882190837064,0.9975887013434378,0.9864403595027088,0.9880687689850626,0.5233288061126896,0.9685643824086967,1.0056579058908237,0.006420701372702161,-0.030700957693059472,0.011245182892159984,0.03757785909111288,-0.012704174228674989,-0.47667119388731044,0.9880061378511258,0.9882566623868726,0.9501769329533711,0.9863150972348355,3.8576869124565345,0.9736754316620648,1.0150833417835106,-0.000639102661780456,-0.041405653064588425,0.0385419968304279,0.041641963494351154,-0.014456474122285368,2.8576869124565345,0.0
0.9928851277229275,1.0078044193700046,0.9917567779344929,1.0071148722770726,1.0,0.9650615572290806,1.0349384427709196,0.04782488926523877,-0.02292206227232617,0.016162636530084012,0.06987688554183896,0.0,0.0,1.0071148722770726,1.0266729352766024,1.0053596614950635,1.0238520608055164,1.6526685013259172,0.9684299340633599,1.0349243077132413,0.06153354015842839,-0.006670489194348164,0.021162703846632727,0.06638304126474731,0.016618946844267433,0.6526685013259171,1.0237893747061588,1.0383325497570914,1.0148879485973985,1.0241654913023037,3.975489894387219,0.9734420929903419,1.0368298773929177,0.0563910995747264,-0.00819258259405684,0.02289982855743339,0.06306388920151021,0.016930163077306114,2.975489894387219,1.0242281774016613,1.042281774016612,1.0182103118633443,1.0229117693151544,3.119684928904216,0.9707292737309542,1.0306822511917708,0.05804652650475139,-0.0034981828202491653,0.023502050309076504,0.05991069474143403,0.015685298145151218,2.119684928904216,1.0230998276132268,1.0405265632346028,1.018461056260774,1.0385206080551639,2.091244313443261,0.9856239381915143,1.0433640254914864,0.057958404561280694,-0.0005893401822973504,0.021567305924882027,0.05691516000436283,0.031183866550479365,1.0912443134432608,1.0
0.9980429331539357,1.0023240168797016,0.9944345911565042,1.0019570668460644,1.0,0.9811206600015101,1.0188793399984901,0.014660168629217598,-0.022942152969539182,0.007904896133341586,0.037758679996979884,0.0,0.0,1.001895908507125,1.0069720506391047,0.9975536664424195,1.002140541862883,2.067492314068539,0.979470176235029,1.0152461577106764,0.01655606453772683,-0.019266076386073732,0.009400561591991125,0.0358707459971312,0.00018311664530307176,1.067492314068539,1.002140541862883,1.0064216255886491,0.995351966240597,0.997247874747722,1.2383518384969818,0.9808690458746466,1.014873717196269,0.010150330985667423,-0.023696077102909118,0.011046014890760441,0.03407720869727532,-0.00469999389611178,0.2383518384969819,0.9971867164087824,1.0014678001345485,0.9950461745458995,0.9968809247140848,1.2688325162429972,0.9808053014626963,1.0130796677138658,0.009844260773415834,-0.02232703292394031,0.006439742410303559,0.03237334826241077,-0.005066227186717924,0.2688325162429973,0.9968809247140848,1.0029967586080364,0.9957189162742341,1.0010396917619717,0.8223883797091871,0.9852810089499112,1.0160562533366184,0.009450683078412762,-0.021124485733401543,0.007300613496932494,0.03075468084929019,-0.0009155832265153587,-0.17761162029081284,1.0
0.99701421941053,1.0046412628965027,0.9955952345759305,1.00298578058947,1.0,0.980294926419612,1.0197050735803879,0.041708476135448924,0.001447928839183103,0.009073118662159615,0.03941014716077568,0.0,0.0,1.00298578058947,1.0100807047624678,0.9990244479262128,1.0041091435835279,1.1093494502826011,0.9848568214964889,1.0224329240224677,0.03804457077480193,-0.00010528561334420124,0.011023343551049178,0.03743963980273698,0.00112001886347557,0.10934945028260115,1.0041091435835279,1.0107901971797677,1.0014485470186536,1.0046412628965027,1.0026408874851191,0.9863356074691713,1.0220524368263817,0.03703753732574198,0.0007970359355209508,0.009303421068126939,0.03556765781259986,0.001650554114595465,0.0026408874851191373,1.0046412628965027,1.0107310728116592,0.9973098412510716,1.0089573417684097,0.9094463371814311,0.9848211384601107,1.0257144061595977,0.04309441442656844,0.0015082391044404068,0.013359227871939704,0.040678980094551974,0.005953784484791223,-0.09055366281856894,1.0088982174003014,1.0102580778667927,1.0008573033375707,1.004523014160286,0.5927303548205604,0.9880680245445463,1.027004290679587,0.03509741230828285,-0.004145684032296348,0.009317862165963317,0.03864503108982455,0.0015326573921243954,-0.40726964517943964,1.0
1.0048323500637397,1.0060182028401172,0.9914915063294892,0.9951676499362604,1.0,0.9823146396098184,1.0176853603901816,-0.0006012131120644985,-0.03533636487419071,0.014456836018174189,0.03537072078036339,0.0,0.0,0.9952269425750793,1.006196080756574,0.994278260353977,1.0056031543683852,0.5725866909583138,0.9852277345781586,1.0188992572911129,0.0068926776088848495,-0.02638206414895342,0.011974977658623676,0.033602184741345714,0.010486177311725523,-0.42741330904168623,1.0054845690907475,1.0059589102012985,0.9841985117547657,0.9920844327176781,1.1768630227571524,0.9792430517264725,1.0111030306583553,-0.0005724411258896379,-0.03206452452805213,0.021641703031017846,0.03201451166091499,-0.0030981887511915677,0.17686302275715243,0.9920844327176781,0.9962349174350005,0.9875188995286236,0.9920251400788591,0.5734197186593661,0.9787244276068098,1.008950792068554,-0.00010260961594741955,-0.030057750326161366,0.008785560602438435,0.030413786077869365,-0.003157769304099158,-0.4265802813406339,0.9920251400788591,0.9975393554890161,0.9904242388307491,0.995404820491536,0.8078378363960992,0.9787195798928957,1.0074123306413696,0.0033088598521368437,-0.025267017337241175,0.007172314864622597,0.028893096773975675,0.00023832221163019691,-0.19216216360390082,0.0
1.0010366991499067,1.0025176979354877,0.996652942744587,0.9989633008500934,1.0,0.9889386793015775,1.0110613206984225,0.004203135631935493,-0.01776944447213415,0.005858681500769268,0.022122641396844923,0.0,0.0,0.9989633008500934,1.0041171766239154,0.9964752228903173,1.0011551790527533,0.7983496006784205,0.9865585598019876,1.007512769143736,0.008834514459662284,-0.012147184487076418,0.007649884362213208,0.021016509327002917,0.0021941528790844407,-0.2016503993215795,1.0011551790527533,1.004768816089571,0.9977785018216286,1.0016290986641392,0.5359515391402332,0.9852465047783834,1.0051504745718856,0.010656172450266408,-0.009356821063599849,0.006982248520710143,0.01999999999999959,0.002668564312399964,-0.4640484608597668,1.0016290986641392,1.0019252984212554,0.9913213471164954,0.9961197831817779,0.9951190537944405,0.9846054654619869,1.0044964849662699,0.005751585570299524,-0.0141642874112909,0.010586704518571171,0.020000000000000337,-0.002846468599893306,-0.004880946205559493,0.9961197831817779,1.006012855069459,0.981072835520275,0.9832054737715117,2.100352498499216,0.973875885930248,0.9935501462520715,0.0036495125193378294,-0.01622473525332258,0.025037169194171822,0.02000000000000026,-0.015774180157741777,1.1003524984992163,0.0
0.9988087601942637,1.0036348086380158,0.9927609273343717,1.0011912398057363,1.0,0.9900000000000001,1.0099999999999998,-0.0003279298388645938,-0.0201234163767086,0.010886850152905221,0.019999999999999737,0.0,0.0,1.0012523290265432,1.0061394666911023,0.9934939979840557,0.9962430129203702,0.913525788167607,0.9800822264632356,0.9998818674018863,0.004797364366226662,-0.015099613145975327,0.012629652226967764,0.019999999999999473,-0.004942339373970377,-0.08647421183239301,0.9963651913619841,1.003085005650753,0.9941659794129325,0.9969760835700541,0.5636636435541295,0.9809246592803683,1.0007413190638101,0.004673159576127031,-0.015221358435281458,0.00895156345800133,0.020000000000000035,-0.004210140948196938,-0.43633635644587054,0.9969760835700541,1.0018632212346132,0.9870185405785148,0.9953877638290723,1.1758657547194638,0.981756362999797,1.0015898248785808,0.002222815394775059,-0.017623180949675927,0.014889705882353036,0.019999999999999993,-0.005796570870706,0.1758657547194637,0.9953877638290723,1.008033232536119,0.9947157824001954,1.0063838235743303,1.0422934592127984,0.9890762189173861,1.0090575566732929,0.005795294764840362,-0.014121443745354453,0.01337915797225965,0.019999999999999955,0.005186405515894744,0.042293459212798354,1.0
