time,open,high,low,close,Volume,Plot,Plot
1727744400,0.11574,0.11692,0.11553,0.11646,51814236,0.11445794637152804,0.12196149176034018
1727748000,0.11646,0.11679,0.11531,0.11678,41594989,0.11443619629995201,0.12155154827037339
1727751600,0.11677,0.1178,0.11657,0.11773,31383976,0.11494487790219829,0.12172397170659927
1727755200,0.11772,0.11845,0.11731,0.11834,21560188,0.11523608152282482,0.12168303068381957
1727758800,0.11834,0.11842,0.11764,0.11787,14992413,0.11504861750915338,0.12115471558904455
1727762400,0.11787,0.11891,0.11778,0.11876,27529416,0.1156192882262532,0.12144113010673807
1727766000,0.11875,0.11907,0.11821,0.11861,19718308,0.11567471267596835,0.12120115683707966
1727769600,0.1186,0.11873,0.1178,0.11803,27507471,0.11553797324415906,0.12077563318594613
1727773200,0.11801,0.11861,0.11795,0.11811,13104471,0.11542009463473414,0.12038516798322915
1727776800,0.11811,0.11874,0.11781,0.11872,19410161,0.11557992655336455,0.12029820381011548
1727780400,0.11872,0.11935,0.118,0.11809,27695626,0.11541152101032323,0.11988279015917139
1727784000,0.11808,0.11854,0.1173,0.11756,30007642,0.11540924083660974,0.11965275255692344
1727787600,0.11756,0.11766,0.1135,0.11482,113968872,0.11397518512033034,0.11795277223054082
1727791200,0.11482,0.11558,0.11124,0.11169,128219800,0.11176055202507228,0.11867135669803815
1727794800,0.1117,0.1121,0.10786,0.11068,271419164,0.11073587702749595,0.11925898035148212
1727798400,0.11068,0.11146,0.10764,0.10924,108924973,0.10926972542941064,0.11936247487742409
1727802000,0.10924,0.10924,0.1026,0.10786,322912142,0.10786576786909881,0.11897231248820433
1727805600,0.10786,0.10894,0.10683,0.10787,100226980,0.10760528607419641,0.11810399829274544
1727809200,0.10787,0.10787,0.10575,0.10599,50753081,0.10595710340944445,0.11836886255294835
1727812800,0.10597,0.10684,0.10386,0.10653,134840942,0.10443613123136675,0.11602410959212801
1727816400,0.10654,0.10782,0.10591,0.10763,74221310,0.10508176175216324,0.1161277559887714
1727820000,0.10762,0.10766,0.10597,0.10659,38493340,0.10446266251982583,0.11486718984004987
1727823600,0.10659,0.10739,0.10623,0.10685,27768317,0.10452579403694096,0.11439150279805103
1727827200,0.10686,0.10836,0.10636,0.10749,45858601,0.1049178313151784,0.11430326091545602
1727830800,0.10749,0.10842,0.10725,0.10815,42956727,0.10570474600302862,0.11466773332819233
1727834400,0.10815,0.10854,0.10781,0.1083,36549989,0.1060743735280656,0.11460091140825107
1727838000,0.1083,0.10889,0.10807,0.10836,24630522,0.10594282677660372,0.11401676727598405
1727841600,0.10836,0.10838,0.10741,0.10779,23207804,0.10543185056441953,0.11305058378475642
1727845200,0.10778,0.10825,0.10738,0.10773,20229434,0.10532238625326121,0.11253962985119395
1727848800,0.10773,0.10938,0.10711,0.10904,36449400,0.105593693655623,0.11245598091272069
1727852400,0.10904,0.10951,0.10834,0.10848,28899873,0.10552640746696837,0.11203085850113062
1727856000,0.10849,0.109,0.10795,0.10847,38991983,0.10554906266862618,0.1117201084602932
1727859600,0.10846,0.10864,0.10613,0.10639,47279099,0.10452041627375329,0.11031730280655763
1727863200,0.10638,0.10741,0.10591,0.10594,31675881,0.10436601662034187,0.10985730979342036
1727866800,0.10596,0.10688,0.10541,0.10628,32266726,0.10437348962947558,0.10958373815725
1727870400,0.1063,0.1064,0.10437,0.10465,63356972,0.10379647365995817,0.10871271038169919
1727874000,0.10466,0.10645,0.10358,0.10599,72122999,0.10483812448061934,0.10954984030809933
1727877600,0.10601,0.10678,0.1051,0.10514,53514875,0.10443410347249625,0.1088879793380277
1727881200,0.10515,0.10683,0.10487,0.10621,53415586,0.10590919418094523,0.11019556993544365
1727884800,0.1062,0.10771,0.10599,0.10626,52063797,0.10579112934314754,0.10985453551340998
1727888400,0.10625,0.10636,0.10501,0.1058,29628103,0.10546614172241292,0.10931082720818518
1727892000,0.1058,0.10595,0.10337,0.10384,76724010,0.10390201297071382,0.10758321252112173
1727895600,0.10385,0.10474,0.10223,0.1043,107424383,0.10294274693321129,0.10640453324131904
1727899200,0.10431,0.10599,0.10381,0.1055,44904087,0.10419834501912102,0.10752435822000347
1727902800,0.1055,0.10577,0.10439,0.10488,23997963,0.10402276485190325,0.10717463790027852
1727906400,0.10489,0.10555,0.10355,0.10553,29178001,0.10407927755259579,0.10707291598892771
1727910000,0.10554,0.10555,0.10456,0.10462,26157890,0.10371842302474019,0.10655048275551524
1727913600,0.10462,0.10589,0.10404,0.10553,40925205,0.10430127215837623,0.10700500236171959
1727917200,0.10553,0.10659,0.10546,0.10639,32054441,0.10440456987808862,0.10697399226700495
1727920800,0.1064,0.1068,0.106,0.10614,19156319,0.1046463590770186,0.10709145895122527
1727924400,0.10614,0.1068,0.10587,0.10611,40434341,0.10509032915218876,0.10742166706362465
1727928000,0.1061,0.10613,0.10553,0.10571,13016304,0.10481766853713183,0.10702546879703319
1727931600,0.10572,0.10588,0.10512,0.10525,16148507,0.10455763851289354,0.10666991403840653
1727935200,0.10525,0.10601,0.10496,0.10573,15559731,0.1048047962306925,0.10692206484141356
1727938800,0.10573,0.10619,0.1045,0.10466,21256062,0.10404788890182816,0.10614986645540044
1727942400,0.10467,0.10485,0.10181,0.10231,84509018,0.1023685918429126,0.10569829607720217
1727946000,0.10228,0.10386,0.10108,0.10373,64539186,0.10301620987362049,0.10619685409008663
1727949600,0.10374,0.10501,0.10339,0.10497,27549991,0.10361044332177893,0.10664714107503724
1727953200,0.10496,0.10518,0.10396,0.10396,24127765,0.10322544352386087,0.1060974823012636
1727956800,0.10396,0.10442,0.10311,0.10382,38285344,0.1027885604756509,0.10550356121315559
1727960400,0.10383,0.10429,0.10196,0.10412,106672484,0.10272958789899894,0.10530565774130936
1727964000,0.10413,0.10557,0.10236,0.10245,89797242,0.10241756458595726,0.10485586920226397
1727967600,0.10246,0.1043,0.10132,0.10402,116894680,0.10322558277835077,0.10555885846502679
1727971200,0.10402,0.10433,0.10187,0.10293,77496043,0.10241508111840328,0.10461304668265001
1727974800,0.10291,0.10424,0.10216,0.10371,47070500,0.10321940874642346,0.10532274637739313
1727978400,0.1037,0.10458,0.10346,0.10411,28618111,0.10332294385897256,0.10541027605814374
1727982000,0.10411,0.10526,0.10374,0.10501,24940506,0.10384299166231671,0.10594082987771704
1727985600,0.105,0.10518,0.10409,0.10426,17815546,0.10335268976005942,0.10544062288652527
1727989200,0.10426,0.10498,0.10372,0.10489,16039263,0.10335351353101649,0.10544146329931986
1727992800,0.10489,0.1057,0.10453,0.10515,16959865,0.10347921308035124,0.10556970223348966
1727996400,0.10514,0.10551,0.1048,0.10507,10290617,0.10324626404369866,0.10533204715569258
1728000000,0.10506,0.10578,0.10475,0.10484,21512923,0.10285068188894454,0.10492847344225655
1728003600,0.10485,0.10697,0.10483,0.10665,47975032,0.10380647285251317,0.10655739893623471
1728007200,0.10666,0.10693,0.10593,0.10659,21528728,0.103393204850806,0.10648308807067365
1728010800,0.10658,0.10676,0.10612,0.10639,17836756,0.10341088721038859,0.10634458645708167
1728014400,0.1064,0.10751,0.10637,0.10698,21776785,0.10342484031848002,0.10685805498688604
1728018000,0.107,0.10834,0.1069,0.1083,35159358,0.10331043434121276,0.10811176180554928
1728021600,0.10829,0.10855,0.10741,0.10744,36016223,0.10336710668366833,0.10792557357536073
1728025200,0.10744,0.1082,0.10715,0.10802,22902522,0.10417098842044493,0.10853040419443187
1728028800,0.108,0.10885,0.10774,0.10803,32050134,0.10441424009724687,0.10856101742394013
1728032400,0.10803,0.10856,0.10736,0.10741,34687203,0.10441074468689057,0.10834614394183384
1728036000,0.1074,0.10798,0.10718,0.10735,16090536,0.10456239863629165,0.10830293353161412
1728039600,0.10736,0.10865,0.10725,0.10854,19432140,0.10509315937110963,0.10866151390765989
1728043200,0.10855,0.11004,0.10784,0.10998,90741625,0.10599573373084653,0.10984016867318493
1728046800,0.10998,0.11034,0.10786,0.10821,112029193,0.1056299669088113,0.1092662799580723
1728050400,0.1082,0.10828,0.10658,0.1074,47853766,0.10525529982380098,0.1086945842617303
1728054000,0.1074,0.10843,0.10739,0.10826,39823360,0.10651932910519164,0.10982318824750993
1728057600,0.10826,0.10944,0.1079,0.10914,40357094,0.10735725438000912,0.11051815960956785
1728061200,0.10913,0.10939,0.10826,0.10869,25978856,0.1070736655282158,0.11006639045127124
1728064800,0.1087,0.10947,0.10853,0.10947,15554303,0.10786335340325834,0.1107254105062928
1728068400,0.10946,0.11059,0.10924,0.11042,49615804,0.10810095391867049,0.1108240910569114
1728072000,0.11042,0.11052,0.10956,0.11011,21385470,0.10833527193558375,0.11092622801782331
1728075600,0.1101,0.11032,0.10945,0.10956,15372376,0.10822148824027515,0.1106788420630298
1728079200,0.10957,0.10992,0.10921,0.10936,13864152,0.10821166287767543,0.11054461272240595
1728082800,0.10937,0.1094,0.10874,0.10924,15424278,0.10809181377338682,0.11030446890175326
1728086400,0.10924,0.11013,0.10923,0.11007,23070400,0.10830393623817491,0.11049189454601682
1728090000,0.11007,0.11025,0.10897,0.1091,25138534,0.10809526695106955,0.11027900971775784
1728093600,0.10911,0.1092,0.10788,0.10802,18061394,0.10761447139879797,0.1097885011240262
1728097200,0.10803,0.1083,0.10747,0.10789,20312220,0.10765866287372022,0.10983358535601762
1728100800,0.10789,0.10862,0.1076,0.10827,10773897,0.1077801890037292,0.10995756655936008
1728104400,0.10827,0.10915,0.10822,0.10912,22533202,0.10814164024331996,0.11032631984419511
1728108000,0.10911,0.10921,0.1085,0.1092,10246166,0.10828139449443568,0.11046889741351519
1728111600,0.10919,0.10933,0.10874,0.10875,10368791,0.10797980893900648,0.11016121922060258
1728115200,0.10875,0.10957,0.10875,0.10956,9483234,0.10807077808232894,0.1102540261243962
1728118800,0.10957,0.11002,0.1094,0.10976,15613012,0.10826376985972426,0.11045091672557729
1728122400,0.10977,0.10998,0.10916,0.10924,16309148,0.10820394418015544,0.1103898824464212
1728126000,0.10924,0.10956,0.10905,0.10915,8998986,0.1081625577297227,0.11034765990608074
1728129600,0.10915,0.10978,0.10913,0.10975,10551541,0.1083999881149636,0.11058988686476084
1728133200,0.10975,0.10988,0.10866,0.10875,23423689,0.10812950953383818,0.11031394406987532
1728136800,0.10874,0.10938,0.10854,0.10917,17193946,0.10820182563005575,0.1103877210973296
1728140400,0.10918,0.10996,0.1087,0.10973,21055502,0.10813590773922986,0.11032047153194156
1728144000,0.10974,0.11024,0.10876,0.10887,32991785,0.10774975863453916,0.10992652143523692
1728147600,0.10887,0.10951,0.10874,0.10916,14774789,0.10785267009750346,0.11003151191765506
1728151200,0.10916,0.1093,0.10814,0.1084,20516397,0.1075711675088889,0.10974432240805837
1728154800,0.1084,0.1087,0.1079,0.10809,18455948,0.1075079426237769,0.10967982025254007
1728158400,0.1081,0.10838,0.10766,0.10778,15053424,0.10721627386755908,0.10938225919821684
1728162000,0.10779,0.10875,0.10763,0.10832,10802828,0.10742935518177299,0.10959964518544518
1728165600,0.10833,0.10984,0.10831,0.10969,14326684,0.1078082132744325,0.10998615697694629
1728169200,0.10968,0.1097,0.10933,0.1094,8408243,0.10789815003460232,0.11007791064136196
1728172800,0.10941,0.10951,0.10896,0.10929,11628863,0.10771130029117498,0.10988728615564317
1728176400,0.1093,0.11008,0.1093,0.10989,21942011,0.10803544587452055,0.11021798013461187
1728180000,0.10989,0.11,0.10939,0.10956,8062864,0.10787555063174868,0.11005485468491531
1728183600,0.10957,0.10967,0.10852,0.1086,9459483,0.107733188946538,0.10990961700606403
1728187200,0.10858,0.10923,0.10846,0.10877,13657314,0.10771685129383611,0.10989294929977218
1728190800,0.10876,0.109,0.10849,0.1087,10177392,0.10779702469006794,0.10997474236057436
1728194400,0.1087,0.10909,0.10839,0.10856,11159216,0.10782611879689867,0.11000442422713906
1728198000,0.10856,0.10906,0.10855,0.10898,5224051,0.10781518713984788,0.10999327172853167
1728201600,0.10898,0.10968,0.10875,0.10902,14020113,0.10787728490959371,0.11005662399867643
1728205200,0.10902,0.10956,0.10894,0.10922,7006172,0.10804133276117868,0.11022398594827319
1728208800,0.10922,0.10937,0.1088,0.10885,6940937,0.10796638424097636,0.11014752331655166
1728212400,0.10884,0.10955,0.10882,0.10932,10395289,0.10808776614977546,0.11027135738512446
1728216000,0.10932,0.10968,0.10915,0.10957,16949633,0.10830848570463837,0.11049653592089369
1728219600,0.10957,0.11037,0.10957,0.10984,46084596,0.10838327921322695,0.11057284040945377
1728223200,0.10984,0.11291,0.1095,0.11251,59058631,0.10846133089515592,0.11236816906960598
1728226800,0.1125,0.11275,0.11112,0.11216,68851061,0.10869116322658183,0.11240717792421362
1728230400,0.11216,0.11279,0.1109,0.11093,46198416,0.10865888111782712,0.11218503271233368
1728234000,0.11093,0.11159,0.11083,0.11098,14703189,0.1087960033802667,0.11214735582003547
1728237600,0.11098,0.11154,0.11098,0.11127,10332702,0.10911970154129982,0.11231050176281052
1728241200,0.11128,0.11184,0.1105,0.11066,14498413,0.109060319717358,0.11208771722225129
1728244800,0.11066,0.11107,0.11051,0.11071,6949839,0.10912630556873013,0.11200207760133608
1728248400,0.11072,0.11109,0.10966,0.10973,19726780,0.10861707624355302,0.11133452078909417
1728252000,0.10973,0.11099,0.10971,0.11095,9829619,0.10924759549421216,0.11184253073181309
1728255600,0.11095,0.11187,0.11095,0.11159,27892246,0.10972961236746942,0.11220420816278126
1728259200,0.11159,0.11374,0.11087,0.11371,55905254,0.11137900209998429,0.11376386034488108
1728262800,0.11371,0.11527,0.11355,0.11507,82790557,0.1110194908330502,0.11492894889482387
1728266400,0.11508,0.11547,0.11427,0.1143,48893952,0.1109387814463947,0.11464680222663991
1728270000,0.1143,0.11467,0.11322,0.11393,29176711,0.11095187658311849,0.11447197073892348
1728273600,0.11392,0.11441,0.11354,0.11357,16665474,0.11102446722118298,0.11436809252823521
1728277200,0.11356,0.11418,0.11335,0.11365,19722060,0.11106078949490308,0.11423588219179417
1728280800,0.11366,0.11449,0.11353,0.11445,37124607,0.11184242689882586,0.11487782426129567
1728284400,0.11444,0.11444,0.11341,0.11366,20478279,0.11170258315205654,0.1145806522963422
1728288000,0.11367,0.11456,0.11341,0.11344,73104160,0.11188959445424519,0.11462657466376923
1728291600,0.11345,0.11362,0.11139,0.11227,89408249,0.11138939112617009,0.11397631642014934
1728295200,0.11226,0.11226,0.11102,0.11143,36618841,0.1108220020675546,0.11326564402961307
1728298800,0.11144,0.11157,0.11045,0.11149,44000419,0.1112433025043496,0.11357230374916641
1728302400,0.11149,0.11155,0.11087,0.111,24368341,0.11081813980936395,0.11305689010854303
1728306000,0.11101,0.1126,0.11086,0.11213,39351314,0.1118106461486113,0.1140694470809065
1728309600,0.11215,0.11471,0.11212,0.11309,102559149,0.11273072755536621,0.11500811599082815
1728313200,0.11308,0.11314,0.11167,0.11186,51217577,0.11191266057017006,0.1145548778082056
1728316800,0.11187,0.11305,0.11141,0.11258,46369194,0.11226242228021809,0.1147788881947136
1728320400,0.11258,0.1128,0.11178,0.11245,25680136,0.11232788109605091,0.11471857792670861
1728324000,0.11244,0.11252,0.10928,0.10963,72653207,0.10969648088710486,0.11371941796600459
1728327600,0.10963,0.11105,0.1096,0.1109,32727938,0.1106469866920542,0.11449836116473139
1728331200,0.1109,0.1112,0.11056,0.11079,37631904,0.11002493764264068,0.11366001064124481
1728334800,0.11078,0.11239,0.11065,0.11194,93693632,0.11061976252459957,0.11408888608436121
1728338400,0.11193,0.11219,0.10995,0.11011,26247366,0.10902598799514847,0.1122716277982869
1728342000,0.1101,0.1104,0.10823,0.10841,74958179,0.1084684804098584,0.1116361768991019
1728345600,0.10841,0.10938,0.10788,0.10929,43573889,0.10899112445115994,0.11201273010737778
1728349200,0.10929,0.10968,0.10858,0.1094,36286934,0.10905760310844757,0.1119278899926683
1728352800,0.10938,0.10986,0.10896,0.10971,23652995,0.10924834571871131,0.11197809130121478
1728356400,0.10971,0.10986,0.1091,0.1093,20334680,0.10890932314773505,0.11149292009515295
1728360000,0.1093,0.10977,0.1088,0.10942,16688060,0.10896429560466926,0.11141849609071948
1728363600,0.10943,0.10949,0.10733,0.10793,43123696,0.10799136989334922,0.11145647496292796
1728367200,0.10793,0.10809,0.10673,0.10798,49524203,0.10792771463151128,0.11121498711725268
1728370800,0.10797,0.10801,0.1063,0.10735,53379307,0.10741047993554356,0.11079812586106631
1728374400,0.10735,0.10785,0.107,0.10758,20805518,0.10752222537060109,0.11074129896951175
1728378000,0.10758,0.10787,0.10708,0.1077,16207449,0.10768499978891972,0.11074545864416106
1728381600,0.1077,0.10783,0.10708,0.10762,13057359,0.10758967246644206,0.11049247211988433
1728385200,0.10762,0.10803,0.10742,0.10801,22980175,0.107740817497079,0.11050048978817048
1728388800,0.10802,0.10814,0.1069,0.10696,28728520,0.10701894665070699,0.11026251370747783
1728392400,0.10695,0.10814,0.10615,0.10811,37846969,0.10797530133973761,0.11108187241865859
1728396000,0.10811,0.10847,0.10615,0.10741,69359611,0.10746662470294,0.11048670715299286
1728399600,0.10742,0.10748,0.10523,0.10647,61005196,0.10652561960751235,0.10947497604413758
1728403200,0.10647,0.10766,0.10592,0.10749,26283371,0.10695813216167199,0.1097694510193573
1728406800,0.10748,0.10756,0.10641,0.10711,20191762,0.10657422213054515,0.10923364125810862
1728410400,0.10712,0.10766,0.1062,0.10679,18701186,0.10602397131670309,0.1085358082544106
1728414000,0.10679,0.10736,0.10626,0.10716,14260387,0.10625336673954065,0.10864335920855055
1728417600,0.10716,0.10765,0.10686,0.10743,10097996,0.10649818357490161,0.10877262883354741
1728421200,0.10742,0.1081,0.10715,0.1079,13265722,0.1065715595291203,0.10873261741237845
1728424800,0.1079,0.10795,0.10709,0.10714,11510137,0.10604252733163455,0.1081848006110615
1728428400,0.10714,0.10723,0.10654,0.10709,9926566,0.10594890966418317,0.10808929167760102
1728432000,0.10709,0.10805,0.10696,0.10789,25075498,0.10590884186020252,0.1080484144230349
1728435600,0.1079,0.10897,0.10766,0.10885,32980937,0.10619865021845871,0.10876526376994504
1728439200,0.10886,0.10937,0.10841,0.10848,23771577,0.10605218858622459,0.10848563846061994
1728442800,0.1085,0.1093,0.10831,0.10878,21613112,0.1063990966517841,0.10871710639046435
1728446400,0.10877,0.10914,0.1084,0.10842,13827414,0.10642489844729759,0.1086263426947371
1728450000,0.10843,0.10968,0.10843,0.10943,22652546,0.10650015980425273,0.10933450216874194
1728453600,0.10944,0.10949,0.10879,0.10896,15168738,0.10648443890467306,0.10917487663279389
1728457200,0.10895,0.10903,0.10842,0.10892,11003552,0.10636474323815374,0.10891617444601302
1728460800,0.10892,0.10919,0.10841,0.10864,16255840,0.10631946396621529,0.10874083970846128
1728464400,0.10862,0.10935,0.10857,0.10925,20946215,0.10653816182357444,0.10916299969707383
1728468000,0.10925,0.10939,0.10877,0.10922,12432859,0.1064633499493269,0.10913125987814365
1728471600,0.10923,0.11053,0.10917,0.11042,32616261,0.10592139371213673,0.1102567068117071
1728475200,0.11042,0.1113,0.10944,0.1104,102936377,0.10558435060766899,0.11022148988048208
1728478800,0.1104,0.1104,0.10828,0.1083,89744057,0.10550313818077407,0.10990020422632772
1728482400,0.10831,0.10911,0.10817,0.10889,34068015,0.10585911170947056,0.11004605611003736
1728486000,0.1089,0.11153,0.1089,0.11061,78660169,0.10688585283441232,0.11089806196408587
1728489600,0.11062,0.11083,0.10946,0.10967,39954710,0.10628392679509048,0.11007050705640178
1728493200,0.10967,0.11024,0.10924,0.10998,25276118,0.1064263734153435,0.11002524044234811
1728496800,0.10997,0.11029,0.10845,0.10875,47047812,0.10572639978667288,0.1091199680795342
1728500400,0.10874,0.10918,0.10831,0.10916,21048913,0.1056320701003667,0.10903984234277184
1728504000,0.10916,0.10916,0.10623,0.10624,52584414,0.10472420520607229,0.10793117834837128
1728507600,0.10623,0.10788,0.10608,0.10782,22283241,0.10571969593946863,0.10879292833343525
1728511200,0.10781,0.10781,0.10692,0.10753,14331520,0.10569497802695997,0.10861174645325837
1728514800,0.10752,0.10832,0.10744,0.10794,15514406,0.10559590345559375,0.108362327530671
1728518400,0.10795,0.10833,0.107,0.10784,29299960,0.10545471354323468,0.10807758457378477
1728522000,0.10783,0.10822,0.10736,0.10763,26390320,0.10621817233610484,0.10872637953040228
1728525600,0.10763,0.108,0.10733,0.10792,14182526,0.10650123013516072,0.10888896723308879
1728529200,0.10792,0.10826,0.10764,0.10791,7614682,0.10660370065298966,0.10887296148707211
1728532800,0.10791,0.10839,0.10773,0.10807,9506624,0.10674439476824979,0.10890188959458885
1728536400,0.10808,0.10865,0.10767,0.10837,14852369,0.10694876864694502,0.10910934983173179
1728540000,0.10836,0.10842,0.10783,0.10804,11541924,0.10733303064414176,0.10950137469755877
1728543600,0.10805,0.10805,0.10725,0.10727,16221393,0.10686328367045816,0.10902213788602297
1728547200,0.10727,0.10755,0.10617,0.10629,37364017,0.10634251898724412,0.1090404535142989
1728550800,0.10631,0.10675,0.10578,0.10616,46989214,0.10621936920378111,0.10952437338977508
1728554400,0.10615,0.10701,0.10607,0.10679,15623587,0.10651261756087783,0.10965859254216151
1728558000,0.1068,0.10739,0.10676,0.1073,16854681,0.10684568533621402,0.10984149511932736
1728561600,0.10729,0.10747,0.10539,0.10608,48614259,0.1061376876612941,0.10928053876113693
1728565200,0.10606,0.10696,0.10516,0.1058,40032653,0.10585968694011451,0.10920674650377038
1728568800,0.10579,0.10613,0.1044,0.10502,43848107,0.10508015225883542,0.10849897422857314
1728572400,0.10502,0.10552,0.10443,0.10542,64820639,0.10534198331178182,0.1085953108098973
1728576000,0.10542,0.10592,0.10468,0.10483,33732224,0.10451246861056078,0.10757642670210572
1728579600,0.10484,0.10541,0.10375,0.10405,37582958,0.10332404970601157,0.10619960388436585
1728583200,0.10405,0.10472,0.10311,0.10466,94753622,0.10317836167399391,0.1059043896447269
1728586800,0.10464,0.10485,0.10435,0.10454,13838692,0.10354938324370008,0.10614670670922566
1728590400,0.10454,0.10504,0.10429,0.10488,18515944,0.10365014749640605,0.10611845806718997
1728594000,0.10487,0.10633,0.10467,0.10622,39160052,0.10438691431969858,0.10674707225196439
1728597600,0.10622,0.10635,0.10569,0.10584,19792871,0.1043193231773127,0.10655875558462878
1728601200,0.10584,0.1063,0.10576,0.10603,12268034,0.10463909120946764,0.10677192861603213
1728604800,0.10603,0.10644,0.10589,0.1061,11788365,0.10438035162586155,0.10648904559810117
1728608400,0.10609,0.10726,0.10566,0.10688,25059258,0.10500536070819394,0.1071266811265413
1728612000,0.10688,0.10794,0.10654,0.10788,19073842,0.1043716815508706,0.10776032292921117
1728615600,0.1079,0.10823,0.10753,0.10754,17552741,0.10459919085860092,0.1078228008696116
1728619200,0.10754,0.10777,0.10726,0.10769,14307027,0.10490724159270252,0.10797632550853832
1728622800,0.10769,0.108,0.1076,0.10765,9633308,0.10491330488225722,0.10782697211695892
1728626400,0.10764,0.10833,0.10763,0.10772,16627886,0.10540230772736706,0.10818126378503508
1728630000,0.10772,0.10805,0.10765,0.10774,9024030,0.10532692801254144,0.10796331051324495
1728633600,0.10774,0.10821,0.10766,0.1079,7712985,0.10549872241922081,0.10800580205034664
1728637200,0.1079,0.10864,0.10788,0.10848,15183573,0.10640625152210825,0.10880703912004859
1728640800,0.10848,0.10889,0.10835,0.10874,16574086,0.10673074065157319,0.10901715440289796
1728644400,0.10873,0.10888,0.10826,0.10855,10718196,0.10693569828527189,0.10911079758349398
1728648000,0.10855,0.10898,0.10828,0.10871,38541406,0.10739890840619443,0.10956858332349129
1728651600,0.10871,0.1089,0.1081,0.10858,43332745,0.10796440597354927,0.11014550508412603
1728655200,0.10858,0.10938,0.10852,0.10891,33134905,0.10811466415227193,0.11029879878161077
1728658800,0.10891,0.11018,0.10891,0.10991,42006781,0.10904595300241794,0.11124890154792134
1728662400,0.10992,0.11022,0.10942,0.11002,39567400,0.10910844176710051,0.11131265271189043
1728666000,0.11002,0.11133,0.11002,0.11112,60455812,0.11024536230271999,0.11247254133913857
1728669600,0.11112,0.11122,0.11055,0.11076,24529837,0.11025442112455709,0.11248178316747744
1728673200,0.11076,0.11144,0.1107,0.11106,23924931,0.11055055938512703,0.11278390401917002
1728676800,0.11106,0.11116,0.11071,0.11099,46104072,0.11038654503028551,0.11261657624301856
1728680400,0.111,0.1114,0.11095,0.111,22885740,0.11013780300059113,0.11236280912181519
1728684000,0.111,0.11138,0.11061,0.11076,22446314,0.1094152376929731,0.11162564653525539
1728687600,0.11076,0.11132,0.11065,0.11077,25783809,0.1095631882823561,0.11177658602543401
1728691200,0.11077,0.11158,0.11062,0.11117,18492309,0.1100730801839628,0.11229677877353779
1728694800,0.11118,0.11149,0.11074,0.11102,18283354,0.10986602554198716,0.11208554120950204
1728698400,0.11103,0.11111,0.10987,0.10994,28389348,0.109509046375654,0.11172135034283895
1728702000,0.10993,0.11027,0.10933,0.10968,24864859,0.10946147027903488,0.1116728131129548
1728705600,0.10969,0.11042,0.10968,0.11004,9768569,0.10942614082323533,0.11163676993077544
1728709200,0.11005,0.11039,0.1099,0.11038,7718497,0.10971141179327089,0.11192780395071071
1728712800,0.11038,0.11105,0.11019,0.11079,10985225,0.10950768060756104,0.11171995698347136
1728716400,0.11078,0.11137,0.11054,0.1113,14650488,0.10965706285823947,0.11187235705739583
1728720000,0.11129,0.11144,0.11105,0.11125,21291797,0.10959137918810574,0.1118053464444311
1728723600,0.11126,0.11134,0.11091,0.1113,9852449,0.10983000409699337,0.11204879205854879
1728727200,0.1113,0.11219,0.11102,0.11178,30558316,0.11020969864804493,0.1124361572065913
1728730800,0.11175,0.11215,0.11132,0.11135,19873933,0.1100350063915332,0.11225793581358438
1728734400,0.11135,0.11144,0.11067,0.11122,15584164,0.11023448319977677,0.11246144245633793
1728738000,0.1112,0.11168,0.11111,0.11152,13548751,0.11026853599941851,0.11249618319132594
1728741600,0.11151,0.112,0.11127,0.11159,16082104,0.11056710051656005,0.1128007793148744
1728745200,0.11159,0.1121,0.11115,0.11139,35694799,0.11044169694059841,0.11267284233333777
1728748800,0.11141,0.11209,0.11107,0.11127,47012819,0.11028604036677174,0.11251404118226209
1728752400,0.11126,0.11199,0.11123,0.11149,22769798,0.1103569229467809,0.11258635573358455
1728756000,0.1115,0.11184,0.11114,0.11132,7243760,0.1100491407437984,0.11227235570831959
1728759600,0.11132,0.11156,0.11075,0.11122,13940221,0.11014299457250896,0.1123681055739738
1728763200,0.11121,0.11167,0.11121,0.11149,6405720,0.11021669889176056,0.11244329886937188
1728766800,0.11149,0.11187,0.11147,0.11159,5112727,0.11051317441102537,0.11274576379306628
1728770400,0.11158,0.11195,0.1112,0.11162,8389170,0.11066373763129413,0.1128993686945526
1728774000,0.11161,0.11167,0.11124,0.11138,8993071,0.1105344409068499,0.1127674599150691
1728777600,0.11138,0.11211,0.11137,0.11162,11092550,0.1105318877874423,0.11276485521749163
1728781200,0.11162,0.11163,0.11043,0.11065,27043389,0.10999249416538594,0.11221456475458565
1728784800,0.11065,0.11108,0.11059,0.11107,11155664,0.1099688713101906,0.11219046466999243
1728788400,0.11107,0.11125,0.11062,0.11092,19323182,0.10968397424805496,0.11189981211165204
1728792000,0.11093,0.11198,0.11092,0.11162,14356404,0.10987238262309403,0.11209202671648986
1728795600,0.11163,0.11181,0.11128,0.11148,13910924,0.10995019021998063,0.11217140618402065
1728799200,0.11148,0.11174,0.11125,0.11143,8002506,0.10997173879658752,0.11219339008540748
1728802800,0.11144,0.11156,0.11108,0.11155,8713420,0.1099481710434209,0.11216934621601528
1728806400,0.11155,0.11206,0.11149,0.11167,28563027,0.10993335505212229,0.11215423091176113
1728810000,0.11167,0.11208,0.11167,0.11193,20502921,0.11000986359633445,0.11223228508312909
