time,open,high,low,close,Volume,Plot,Plot
1697126400,1541.66,1545.19,1521,1528.93,36063.6379,1529.6631492095744,1566.7657822068747
1697130000,1528.94,1531.39,1521.98,1530.41,18366.3009,1527.2758548462168,1562.4470193011011
1697133600,1530.41,1535.33,1526.66,1530.67,6506.9845,1527.728325234713,1561.1315994353877
1697137200,1530.68,1534.76,1527.21,1531.51,5335.5244,1530.4272514689071,1562.1990555324462
1697140800,1531.52,1536.57,1530.61,1536.56,8061.5092,1531.6201503946684,1562.5619716147628
1697144400,1536.57,1538.59,1533.85,1537.7,4386.2247,1531.4436730355137,1562.3819290564334
1697148000,1537.69,1540.42,1536.33,1539.92,4358.9657,1530.3702454725765,1561.2868160881842
1697151600,1539.93,1540.18,1535.4,1539.61,5572.22,1529.7851130252131,1560.6898627832982
1697155200,1539.61,1546.47,1538.37,1544.59,8880.8941,1532.9318195328576,1563.90013911938
1697158800,1544.59,1547.58,1542,1543,4520.0286,1530.0333959681489,1560.9431615432632
1697162400,1543,1544.79,1540.93,1542.73,3671.8764,1530.103643654961,1561.014828375263
1697166000,1542.72,1543.2,1538.12,1539.1,5010.1851,1527.6160556283332,1558.4769860450672
1697169600,1539.1,1542.14,1538.63,1542.14,3589.0544,1528.1982537776232,1559.0709457731307
1697173200,1542.13,1545,1540,1541.25,7750.2832,1528.8728193262775,1559.7591389086267
1697176800,1541.26,1542.2,1539.6,1540.2,4061.1313,1527.6135628727056,1558.4744429307402
1697180400,1540.2,1554.79,1540.19,1549.55,15052.479,1531.1911252084687,1562.1242792530843
1697184000,1549.55,1552.39,1546.99,1547.72,5827.8699,1526.6903892658058,1557.5326193519838
1697187600,1547.72,1550.42,1543.02,1543.89,5629.3386,1523.2975560897537,1554.071244091567
1697191200,1543.89,1546.06,1543.34,1545.16,4329.1466,1525.4183925580292,1556.2349257410197
1697194800,1545.17,1548.73,1544.77,1546.52,4509.6178,1527.658581624397,1558.5203711521626
1697198400,1546.52,1553.49,1542.2,1553.37,11240.9372,1534.4954656685106,1565.495374065854
1697202000,1553.37,1553.87,1547.61,1549.34,7429.2719,1530.4376666526102,1561.3555993122588
1697205600,1549.34,1549.44,1540.95,1541.74,6253.1466,1525.0886090108052,1555.8984798999122
1697209200,1541.73,1544.02,1537.76,1539.64,7919.3723,1522.6435734112242,1553.4040496417542
1697212800,1539.63,1549.04,1539.33,1548.56,6647.0231,1528.2159517243051,1559.0890012540892
1697216400,1548.56,1548.73,1541.28,1544.68,4831.539,1526.9122758806232,1557.7589885246764
1697220000,1544.68,1545.93,1542.28,1543.83,4333.172,1526.027140280343,1556.8559713971179
1697223600,1543.83,1546,1541.51,1545.94,3572.3614,1527.9706438773346,1558.8387376930382
1697227200,1545.94,1563.3,1543.62,1559.41,20781.6665,1539.8427308517912,1570.950664808393
1697230800,1559.4,1575.36,1554.51,1559.25,29961.4094,1542.1634418794372,1573.3182588871025
1697234400,1559.24,1562.97,1545.38,1549.48,11179.0111,1531.6340076278489,1562.5761087920478
1697238000,1549.47,1552.31,1546.56,1552.16,5225.0581,1533.8845083645754,1564.8720741901222
1697241600,1552.16,1554.43,1551.38,1553.13,3190.8302,1535.9202672461736,1566.9489595137732
1697245200,1553.12,1556.1,1549.43,1555.3,4070.7688,1537.6410367205883,1568.7044920078731
1697248800,1555.31,1556.48,1552.21,1554.05,5176.2485,1537.477085747026,1568.5372288934307
1697252400,1554.04,1555.47,1552.58,1553.72,4064.5366,1538.9974909085056,1570.0883493106978
1697256000,1553.72,1554.92,1552.13,1552.57,2659.8203,1537.6389536483155,1568.7023668533318
1697259600,1552.58,1553.76,1549.49,1550.17,6155.5448,1536.19473222293,1567.2289692375346
1697263200,1550.17,1550.76,1545.93,1546.29,7319.9368,1534.77045009293,1565.7759137311712
1697266800,1546.29,1548.09,1545.12,1547.78,13000.3642,1535.004103666168,1566.0142875786157
1697270400,1547.78,1548.48,1545.62,1547.52,3933.2102,1534.7469633027176,1565.7519524603485
1697274000,1547.51,1549.51,1547.23,1547.78,3274.6004,1535.3965415414398,1566.414653491772
1697277600,1547.79,1549.28,1547.67,1548.44,2412.549,1535.3125647946188,1566.3289802450151
1697281200,1548.43,1548.58,1544.55,1547.12,3178.7693,1534.8432063939376,1565.8501398564413
1697284800,1547.12,1550.33,1546.19,1550.29,4101.0036,1535.8372424725787,1566.864257472025
1697288400,1550.29,1552.58,1549.49,1551.7,4539.9837,1536.6164829087684,1567.6592401392486
1697292000,1551.7,1552.58,1549.01,1549.4,2785.9733,1535.22562897524,1566.2402881464568
1697295600,1549.4,1557.94,1549.39,1556.23,4740.6638,1538.539495628187,1569.6211016004736
1697299200,1556.22,1558.62,1552.73,1555.88,5734.3348,1537.6089515990532,1568.6717587020642
1697302800,1555.88,1557,1553.72,1554.23,2433.1664,1535.6140968598481,1566.6366038671179
1697306400,1554.24,1555.29,1553.63,1554.57,2468.2091,1534.637234200605,1565.6400066086983
1697310000,1554.56,1556.13,1553.63,1555.33,3402.2218,1534.4614816865083,1565.4607035387608
1697313600,1555.33,1555.46,1553.41,1555.46,2061.7062,1533.6280326145113,1564.6104171117743
1697317200,1555.45,1561.72,1553.65,1555.13,5421.7301,1532.445550629375,1563.4040466016856
1697320800,1555.13,1556.78,1554.29,1556.38,2060.196,1534.4018584155806,1565.3998757573095
1697324400,1556.37,1557.76,1554.93,1554.94,2128.3075,1534.8590177017293,1565.8662705845925
1697328000,1554.94,1556.03,1549.6,1552.39,4794.7059,1534.8078978591823,1565.814118017954
1697331600,1552.38,1557.84,1550.44,1555.67,7050.929,1537.4241024651092,1568.483175242182
1697335200,1555.66,1557.14,1553.88,1555.51,2585.0928,1537.456476681142,1568.516203482781
1697338800,1555.5,1556.03,1554.21,1554.44,2281.4267,1537.5733240833924,1568.6354114386127
1697342400,1554.44,1554.8,1552.7,1554.73,2128.0904,1538.0804128043096,1569.1527443761138
1697346000,1554.74,1554.98,1553.18,1553.64,1604.9291,1538.2753650035618,1569.3516350036336
1697349600,1553.65,1553.83,1552.46,1553.81,2465.6386,1538.3725243690722,1569.450757184609
1697353200,1553.81,1554.96,1552.93,1554.95,1697.3777,1538.9022503341323,1569.9911846843167
1697356800,1554.95,1558.19,1554.61,1557.71,2702.235,1540.5653742497364,1571.6879070628622
1697360400,1557.72,1560.17,1556.75,1557.36,3152.0728,1540.60592507519,1571.7292770969111
1697364000,1557.37,1559.02,1556.83,1557.5,2080.7404,1540.6188117419756,1571.7424241003996
1697367600,1557.5,1557.51,1553.95,1555.55,2270.6239,1538.4065002810169,1569.4854194786133
1697371200,1555.55,1555.56,1552.49,1553.29,4648.2575,1537.7102726172561,1568.7751266095238
1697374800,1553.29,1560.45,1547.44,1552.23,21583.0493,1539.0096998490906,1570.100804896547
1697378400,1552.23,1556.51,1551.43,1552.72,2708.7557,1539.6097651016428,1570.712992679454
1697382000,1552.71,1554.93,1551.3,1553.89,3773.8175,1540.9003118937458,1572.0296111239227
1697385600,1553.88,1556,1550.35,1555.72,3533.5569,1542.4693717785262,1573.6303691881935
1697389200,1555.73,1557.86,1555.04,1557.76,3826.4352,1545.123032562277,1576.337639280707
1697392800,1557.77,1565.38,1556.93,1564.98,9343.2952,1549.1878379086158,1580.4845619067698
1697396400,1564.98,1565.34,1558.42,1560.41,4232.7157,1548.185467066284,1579.4619411484312
1697400000,1560.42,1567.62,1559.08,1564.31,9956.7251,1557.0528756625622,1588.5084893123108
1697403600,1564.32,1565.25,1557,1560.34,5641.5982,1554.9307155496228,1586.343457277898
1697407200,1560.34,1566.33,1552.74,1555.18,12315.5067,1549.8614121947335,1581.171743754223
1697410800,1555.18,1557.78,1553.18,1557.77,3933.6985,1552.2136181564333,1583.5714690282803
1697414400,1557.78,1559.67,1555.06,1556.57,4511.5512,1550.8650330712292,1582.1956397999409
1697418000,1556.58,1565.34,1556.57,1562.98,6812.8265,1553.4662552633852,1584.849411935373
1697421600,1562.98,1567,1561.48,1562.2,4407.9157,1552.7798417445015,1584.1491314767136
1697425200,1562.2,1563.07,1561.04,1563,2850.7862,1554.7150929362963,1586.1234786521811
1697428800,1563,1563.55,1560.65,1562.24,3025.7818,1554.8205994054108,1586.231116565116
1697432400,1562.23,1588.97,1562.23,1585.27,44327.6136,1586.0812018644287,1628.5644813871868
1697436000,1585.27,1587.68,1576.88,1578.03,19143.6532,1578.831140239939,1620.5973515171602
1697439600,1578.03,1581.76,1577.48,1578.73,6252.8782,1579.5232859369469,1620.6430425489398
1697443200,1578.73,1585,1578.73,1580.75,11782.049,1576.9040284777925,1615.877654417131
1697446800,1580.75,1584.32,1575,1584.03,9976.7915,1574.4898902203042,1611.435324143491
1697450400,1584.03,1587.13,1581.1,1585.23,8825.2728,1574.570444349114,1609.649823813099
1697454000,1585.23,1585.7,1579.98,1582.72,7714.0321,1573.2832837089131,1606.5629160776289
1697457600,1582.71,1587.66,1580.84,1587.33,10210.567,1580.6997987705277,1612.6331280386194
1697461200,1587.33,1639.43,1566,1579.34,149776.8327,1580.1460613945358,1622.2963305939713
1697464800,1579.33,1589.38,1573,1586.72,22050.1757,1587.5617947509686,1632.6445108399098
1697468400,1586.73,1588,1576.4,1577.6,10982.0405,1578.431748710225,1622.7953655511158
1697472000,1577.61,1580.11,1575.2,1577.92,7737.4257,1578.733238208195,1621.5030378985773
1697475600,1577.92,1581.7,1573.33,1578.71,8432.007,1579.6328018068903,1633.1301275506187
1697479200,1578.7,1589.99,1578.7,1589.51,13327.5198,1590.5028325030676,1653.3599714480422
1697482800,1589.5,1602.47,1586.56,1589.8,20678.2792,1585.3520729187921,1644.8142243198681
1697486400,1589.79,1594.97,1585.52,1587.53,6531.4887,1581.3689864973028,1637.6633194483616
1697490000,1587.54,1591.15,1577.74,1589.71,18014.3544,1581.509587699554,1634.9464021978454
1697493600,1589.7,1604.85,1589.7,1601.95,13219.26,1585.8742640240516,1636.7363759680177
1697497200,1601.94,1604.81,1599.13,1599.42,7919.7619,1584.8752314578478,1633.1251121908947
1697500800,1599.41,1600.53,1591.31,1592.02,9855.2664,1572.254890559949,1617.6926920738615
1697504400,1592.02,1597.74,1591.46,1593.9,5514.935,1576.6032091909003,1619.8572519636143
1697508000,1593.89,1596,1589.57,1595.84,5958.1694,1578.0242571025128,1619.124445258466
1697511600,1595.84,1595.85,1588.3,1589.3,4494.2008,1572.9247565990577,1611.8184330220215
1697515200,1589.31,1589.99,1583.3,1588.51,9410.6469,1568.5600457501068,1605.3837450763242
1697518800,1588.5,1590.08,1585.54,1587.72,4808.7334,1570.2919525222856,1605.2925504526893
1697522400,1587.71,1587.72,1583.51,1585.98,4696.9918,1570.4166095379003,1603.651297765242
1697526000,1585.98,1592.07,1582.66,1590.38,6220.5544,1580.808138076176,1612.743656017109
1697529600,1590.37,1593.16,1584.7,1588.77,9669.046,1579.7052747274697,1611.6185126007522
1697533200,1588.78,1590.86,1586.62,1590.19,5080.0405,1579.5192863046018,1611.428766836008
1697536800,1590.2,1594.05,1582.89,1586.33,8210.0145,1581.9248500041804,1613.8829277820428
1697540400,1586.34,1586.36,1583.48,1584.42,4334.9558,1576.6311974495827,1608.4823327515944
1697544000,1584.41,1586.01,1574.01,1574.2,13500.9476,1564.782973758559,1596.3947510062067
1697547600,1574.2,1578.88,1565,1571.66,24118.3309,1568.3196551837316,1600.0028805409786
1697551200,1571.67,1578.03,1570.46,1573.1,27747.1333,1573.8624114064817,1612.646135825978
1697554800,1573.09,1578.98,1572.06,1575.51,14098.2808,1573.9877648351219,1610.8125513260852
1697558400,1575.5,1580.26,1574.11,1576.45,6837.0766,1577.2533066532733,1619.2210495920674
1697562000,1576.45,1576.45,1564.48,1568,9870.0757,1568.5212687419719,1608.1435417356347
1697565600,1567.99,1569.82,1551.08,1553.64,20457.3597,1554.5654883179775,1609.3413384857943
1697569200,1553.63,1564.25,1552.89,1564.15,13666.0819,1563.3917436111228,1615.6781902440948
1697572800,1564.14,1565.64,1559.78,1560,9880.7957,1558.7727252228094,1608.2567200849505
1697576400,1560,1565.61,1557.46,1561.88,6159.8042,1560.3375542705733,1607.3572252770407
1697580000,1561.88,1563.76,1559.14,1562.19,4443.2332,1555.8599138324844,1600.3668876246784
1697583600,1562.18,1565.84,1561.32,1565.01,5784.3954,1554.2745496431485,1596.4829059838555
1697587200,1565.01,1567.34,1562.4,1564.58,5894.6205,1552.5476876386224,1592.5739016242492
1697590800,1564.58,1569,1563.85,1567.89,3827.7059,1550.9683525068688,1588.9301075242995
1697594400,1567.88,1571.94,1565.54,1567.51,4618.373,1556.752433352162,1592.9284578646084
1697598000,1567.51,1568.4,1563.66,1568.23,3643.2221,1558.696921147528,1593.0870923055784
1697601600,1568.23,1582.13,1566.82,1572.98,13822.9641,1569.794566452087,1602.6796994133995
1697605200,1572.99,1576.83,1570.07,1572.69,11613.0873,1566.8952440213466,1598.549693395515
1697608800,1572.68,1574.87,1570.01,1572.51,3839.4937,1564.2133549161483,1595.8136247124341
1697612400,1572.5,1576.45,1566.66,1572.47,8141.891,1554.0120230993834,1585.4062053842194
1697616000,1572.47,1578,1571.41,1577.76,6380.9058,1556.8940337791416,1588.3464385019527
1697619600,1577.76,1583.87,1568.94,1569.6,9858.0385,1540.836559363207,1571.9645706634738
1697623200,1569.6,1582.53,1569.59,1580.53,10787.4415,1546.3152670515906,1579.4608280663997
1697626800,1580.54,1585.42,1578.65,1578.76,6393.0165,1545.362406956141,1577.7206766114898
1697630400,1578.77,1581.76,1576.11,1579.32,7734.0001,1545.3443980486488,1578.2595002902897
1697634000,1579.33,1579.76,1571.2,1573.26,12581.8526,1546.4661038574986,1577.741494423959
1697637600,1573.25,1577.78,1568.56,1570.52,10817.3133,1540.3680399869354,1571.486586249298
1697641200,1570.51,1573.21,1568.86,1570.1,6031.8433,1544.5053591071805,1575.7074875739922
1697644800,1570.11,1574.86,1566.09,1571.05,9024.7374,1550.8796957949173,1582.210598740269
1697648400,1571.05,1573.56,1567,1569.28,5031.6142,1550.622485906809,1581.9481926928054
1697652000,1569.28,1572.71,1568.21,1569.07,5347.3002,1549.5292999513863,1580.8329221726262
1697655600,1569.07,1569.07,1562.82,1562.95,6667.1949,1546.972967187342,1578.2249463224398
1697659200,1562.96,1565.67,1559.16,1562.19,9933.7036,1547.5595755288657,1578.8234053375297
1697662800,1562.19,1562.19,1555.88,1558.8,6637.1258,1548.2931207880936,1579.5717696929034
1697666400,1558.81,1565.87,1557.23,1564.61,5378.683,1552.5429925250737,1583.90749742457
1697670000,1564.6,1564.91,1559.77,1563.44,3744.097,1551.543560712818,1582.8878750706526
1697673600,1563.45,1567.12,1560.78,1566.37,4421.0615,1555.89561807038,1587.3278527788725
1697677200,1566.38,1566.7,1541.61,1549.5,25577.7685,1547.7690761671226,1579.037138311913
1697680800,1549.5,1551.14,1544.66,1547.64,9549.7839,1546.2152345765073,1577.4519059820934
1697684400,1547.64,1551.3,1546.9,1549.07,6375.8882,1548.4381886825036,1579.7197682518472
1697688000,1549.06,1550.36,1545.8,1550.35,6725.2278,1549.2984038961579,1580.5973615506257
1697691600,1550.35,1553.71,1549.67,1552.49,14440.5109,1549.5240179765358,1580.8275334912134
1697695200,1552.49,1553.12,1550.32,1551.32,3721.8417,1547.363773444229,1578.6236476552235
1697698800,1551.32,1552.61,1547.86,1551.91,5403.9708,1548.2314985117578,1579.5089025220964
1697702400,1551.91,1553.41,1546.88,1548.02,5399.4675,1546.3888170252083,1577.6289951469296
1697706000,1548.01,1550.78,1541.76,1547.83,8871.6257,1548.4975272058286,1580.8139364150095
1697709600,1547.83,1554.5,1546.46,1552.67,9562.198,1551.5342062791406,1582.8783316585173
1697713200,1552.66,1555.36,1551.71,1553.86,5550.7753,1548.7382087962771,1580.02584937802
1697716800,1553.86,1557,1551,1553.38,7484.988,1548.951486538453,1580.243435761452
1697720400,1553.39,1560.28,1551.86,1554.41,8777.6928,1548.0688415021075,1579.342959512251
1697724000,1554.41,1562.43,1552.87,1560.98,9886.0911,1557.3998231256999,1588.8624458151078
1697727600,1560.98,1565.31,1556.54,1561.2,13142.8758,1556.1036165877213,1587.5400532864633
1697731200,1561.2,1574.45,1560.12,1564.3,25664.8604,1551.941865574528,1583.2942264952258
1697734800,1564.29,1567.5,1559.86,1561.95,9693.4388,1547.3942791478194,1578.6547696356542
1697738400,1561.95,1565.82,1561.29,1561.67,7672.1627,1551.8260911970133,1583.1761132413976
1697742000,1561.66,1569.92,1561.2,1568,6092.9619,1556.4959877803665,1587.940351169869
1697745600,1568,1573.15,1563.72,1566.51,8725.2965,1553.695234302958,1585.0830168141288
1697749200,1566.51,1567.72,1563.39,1563.46,5240.2983,1547.3717986718204,1578.631835008625
1697752800,1563.45,1568,1563.39,1564.22,4833.0579,1549.4631995640289,1580.7654864239084
1697756400,1564.22,1567.31,1563.7,1566.57,3403.8235,1552.562946771603,1583.9278547871909
1697760000,1566.57,1568.47,1562.67,1563.69,4330.1705,1548.2793727070064,1579.5577438728044
1697763600,1563.69,1565.08,1561.19,1565.07,4710.6937,1549.003074158907,1580.2960655560569
1697767200,1565.08,1588.89,1564.57,1585.3,28319.5305,1566.1378918397638,1597.77704116986
1697770800,1585.29,1594.99,1581.08,1586.72,17377.8093,1579.2095079963644,1611.1127303801293
1697774400,1586.72,1587.86,1581.37,1582.92,12677.2569,1582.741903822074,1614.7164877376715
1697778000,1582.91,1584.31,1579.06,1583.6,7240.7785,1577.0704837033727,1608.930493475158
1697781600,1583.6,1584.5,1579.64,1583.42,7281.4018,1579.7023479472439,1611.6155266936528
1697785200,1583.42,1589.38,1582.36,1583.5,8233.2499,1576.7636393613027,1608.6174502574906
1697788800,1583.49,1621.04,1583.11,1611.2,41199.3074,1602.7322569970243,1635.1106864313074
1697792400,1611.21,1618.6,1606.81,1618.6,17723.6344,1605.9268512193328,1638.3698179106325
1697796000,1618.59,1630.4,1615.33,1615.8,37740.0004,1608.2865856875467,1640.7772237822444
1697799600,1615.81,1619.85,1612.19,1613.15,13194.6567,1607.1928569663999,1639.6613995313776
1697803200,1613.15,1616.49,1603.14,1606.73,22167.7675,1589.0714347801484,1621.17388800803
1697806800,1606.73,1609.15,1597.71,1607.02,14434.833,1596.1345572695684,1628.3796998406708
1697810400,1607.01,1610.55,1599.48,1605.3,19729.9608,1592.075563554115,1624.238706252178
1697814000,1605.3,1608.92,1601.8,1605.46,11042.7381,1589.8748185246193,1621.993501727137
1697817600,1605.45,1609.85,1602.95,1604.04,8255.8776,1586.506659188115,1618.5572987676728
1697821200,1604.04,1609.45,1597.15,1608.88,11586.417,1587.5513267597757,1619.6230707347208
1697824800,1608.88,1609.77,1605.73,1606.31,5815.4669,1585.7281907706379,1617.7631037154993
1697828400,1606.3,1608.8,1602.82,1606.73,5276.2757,1589.4951995162844,1621.6062136479266
1697832000,1606.73,1609.23,1602.7,1602.83,4690.6585,1589.9387311510043,1622.0587055176914
1697835600,1602.83,1608.81,1602.39,1607.29,4475.9281,1591.2667993371426,1623.4136033641555
1697839200,1607.28,1609.95,1606.67,1608.3,3839.4896,1593.078430034889,1625.2618326618565
1697842800,1608.31,1610,1603.12,1603.89,4651.8892,1593.1591211788675,1625.3441539299558
1697846400,1603.88,1606.45,1601.42,1603.46,3898.2365,1591.1532220398135,1623.2977315759713
1697850000,1603.46,1604.54,1598.14,1599.55,3318.7687,1586.0422280448797,1618.0834851770996
1697853600,1599.56,1599.56,1592.36,1595.4,6815.3827,1583.568517949659,1615.5598011405614
1697857200,1595.4,1599.01,1592.36,1597.69,3769.7742,1589.6039969624533,1621.717209022301
1697860800,1597.69,1600.66,1597.21,1598.53,3467.7178,1586.854707666403,1618.9123785283505
1697864400,1598.54,1600.14,1597.76,1599.59,2078.4632,1587.713391547354,1619.7884095584116
1697868000,1599.58,1605.55,1598.58,1603.94,9902.0049,1594.2965071244464,1626.5045173693845
1697871600,1603.93,1607.15,1602.49,1606.59,4056.9314,1593.86386224206,1626.0631321863439
1697875200,1606.58,1608.1,1604.54,1605.71,4249.4677,1591.602717688374,1623.756307944705
1697878800,1605.71,1608.99,1602.95,1606.93,4686.9733,1600.8103005302225,1633.1499025611363
1697882400,1606.93,1607.87,1603.59,1604.73,3787.8667,1596.476505761691,1628.7285563831392
1697886000,1604.72,1609.85,1604.72,1608.68,4686.2859,1597.696066143975,1629.9727543489037
1697889600,1608.68,1610.09,1605.22,1605.22,4341.3529,1595.0446759512124,1627.2678007179038
1697893200,1605.23,1614.11,1602.5,1613.14,7775.0536,1594.9427823376136,1627.1638486474644
1697896800,1613.14,1624.91,1610.59,1622.15,13435.8986,1600.4709849086278,1632.803732078499
1697900400,1622.14,1629.64,1614,1628.7,16661.3795,1603.399419035149,1635.7913264904046
1697904000,1628.7,1629.8,1620.16,1621.12,17682.0023,1599.7899530635775,1632.108942014357
1697907600,1621.13,1639.62,1620.86,1638.52,17826.6001,1614.8654591239128,1647.4890037526789
1697911200,1638.53,1644.53,1628.53,1634.9,17677.0165,1617.9104911661925,1650.5955515937926
1697914800,1634.9,1636.3,1627.08,1635.19,7081.2037,1614.9086262881776,1647.533042980868
1697918400,1635.18,1636.09,1625.74,1629.8,7195.4341,1608.2453598339,1640.73516508307
1697922000,1629.8,1633.29,1628,1628.74,3964.5883,1606.8008212242826,1639.261443875278
1697925600,1628.75,1631.95,1627.17,1630.46,2863.8964,1607.8325104560083,1640.3139753137054
1697929200,1630.47,1630.55,1625.86,1628.94,5197.1102,1603.908421163232,1636.3106114897619
1697932800,1628.94,1641.25,1626.48,1633.63,12336.2646,1607.856767077839,1640.3387219683007
1697936400,1633.63,1639.12,1626.35,1630.95,7696.822,1606.1625308310588,1638.6102587266357
1697940000,1630.95,1631.3,1623.26,1625.63,6583.5666,1603.2588673628215,1635.6479353903533
1697943600,1625.63,1630,1624.12,1629.73,6744.3069,1606.2493496936197,1638.6988315056121
1697947200,1629.74,1636.11,1629.12,1634.09,5217.444,1609.4125963122883,1641.9259820963748
1697950800,1634.1,1648,1633.33,1641.96,13590.5749,1619.0097987862275,1651.7170674485758
1697954400,1641.96,1647.12,1637.7,1645,13357.5166,1618.250728657837,1650.9426625701167
1697958000,1644.99,1645.28,1624.29,1630.3,19034.5543,1605.1820575869936,1637.6099779422864
1697961600,1630.31,1634.88,1624.9,1628.28,9007.3199,1607.0053978956687,1639.4701534087123
1697965200,1628.28,1635.98,1627.75,1630.09,7466.1096,1610.166969034176,1642.69559467123
1697968800,1630.1,1635.07,1629.85,1632.66,3592.5186,1611.6048524775151,1644.1625262649395
1697972400,1632.66,1632.76,1624.5,1628.56,6210.1474,1612.2929162350908,1644.8644903004463
1697976000,1628.57,1633.5,1628,1631.69,4270.5596,1611.9947481332756,1644.5602986006147
1697979600,1631.69,1637.41,1631.26,1635.85,4416.5633,1615.0758610235764,1647.70365619577
1697983200,1635.85,1637.4,1625.58,1628.67,7661.3664,1611.8579415321758,1644.4207282297955
1697986800,1628.67,1629.27,1621.1,1625.75,9628.2211,1609.583085981052,1642.0999160008712
1697990400,1625.74,1632.51,1624.23,1631.21,6077.0784,1612.4400876888214,1645.0146349148583
1697994000,1631.21,1638.22,1630.16,1635.82,4702.8132,1615.3815039189378,1648.0154736950778
1697997600,1635.82,1637.03,1633.43,1634.26,4139.7291,1614.2046337681231,1646.8148283897012
1698001200,1634.26,1640.95,1633.01,1635,7684.1679,1612.4787908141595,1645.0541199215165
1698004800,1634.99,1642,1634.99,1640.15,9543.4645,1613.426863519761,1646.0213456110691
1698008400,1640.16,1641.94,1634.78,1635.98,4346.656,1608.8530326359707,1641.3551141033643
1698012000,1635.99,1667.8,1634.21,1666.59,40283.9211,1619.8630389425089,1665.051382083438
1698015600,1666.6,1667.78,1658.25,1663.7,15059.2365,1619.9293722751443,1662.830136777556
1698019200,1663.69,1677,1657.07,1672.99,20400.7186,1628.1782070443983,1671.5292250784014
1698022800,1673,1689.1,1670.43,1676.31,43610.2081,1642.6023726207081,1684.1230498052723
1698026400,1676.3,1680.55,1671.02,1679.7,13446.3825,1646.2456028573577,1685.7527669812425
1698030000,1679.71,1701.43,1677.63,1694.54,37684.5464,1667.3582565968811,1705.348605120786
1698033600,1694.54,1698.63,1690,1694.81,18957.722,1665.1315040775592,1701.153617091248
1698037200,1694.82,1705.79,1690.12,1693.17,21137.4596,1673.7646617055668,1708.1445000615229
1698040800,1693.17,1700,1682.64,1682.74,18412.2459,1668.0732849735737,1701.7717351750603
1698044400,1682.74,1687.49,1671.39,1676.15,16062.9982,1660.4341955958005,1693.978320759352
1698048000,1676.14,1684.29,1674.26,1682.91,11795.7403,1670.0147035609589,1703.7523743399684
1698051600,1682.91,1682.92,1662.34,1671.03,17410.5293,1658.9383279556107,1692.4522335708755
1698055200,1671.03,1675.58,1670.28,1672.76,6285.2747,1663.7276514522785,1697.338311077577
1698058800,1672.77,1681.51,1672.76,1676.78,8666.9101,1669.3189252632385,1703.042539915021
1698062400,1676.77,1680.34,1674.8,1677.14,9052.5388,1669.764002360406,1703.4966084686969
1698066000,1677.14,1679.86,1663.44,1670.4,15169.5587,1666.7168007435182,1700.3878472231852
1698069600,1670.4,1684.05,1669.63,1678.81,14132.6974,1675.720391524582,1709.573328727099
1698073200,1678.8,1684.36,1676.25,1676.49,12366.4597,1677.2926336817466,1717.880959516308
1698076800,1676.49,1693.49,1671.09,1690.28,24531.1785,1691.159531344789,1737.6850694882341
1698080400,1690.29,1694.65,1676.86,1686.96,19231.9352,1678.8977767736897,1722.7464131767344
1698084000,1686.97,1701.99,1679.48,1701.3,25587.0695,1688.8392286929711,1730.7147548700998
1698087600,1701.31,1712.62,1694.26,1708.68,29961.5204,1698.4665340395322,1738.4502762237955
1698091200,1708.68,1723,1706.13,1708.35,24443.4292,1706.4923936579014,1744.6339919278337
1698094800,1708.36,1724.83,1703.7,1716.73,16409.4181,1711.7410978978562,1748.0667659686105
1698098400,1716.73,1790.69,1715.16,1785.37,122435.2506,1786.4535286409603,1852.0902433558022
1698102000,1785.38,1800,1748.21,1765.46,63740.1745,1766.5782595506282,1839.334986890641
1698105600,1765.47,1786.34,1757.64,1777.01,48128.9017,1778.1790761374118,1869.102720380826
1698109200,1777,1787,1766.6,1784.13,34607.6657,1784.989091446463,1925.7924737839642
1698112800,1784.12,1850,1780.68,1834.41,100920.684,1805.312128774468,1940.3320405819427
1698116400,1834.42,1839.88,1808.39,1809.26,39753.1275,1779.146284247598,1905.3201809004668
1698120000,1809.26,1823.88,1808.72,1820.96,20060.256,1795.8762512782776,1916.6544552912867
1698123600,1820.96,1837.36,1805.79,1813.99,28451.229,1771.6349001559836,1884.6354129797348
1698127200,1814,1819.23,1804.45,1812.23,21380.7864,1776.0323455195398,1883.477961027243
1698130800,1812.23,1815.03,1800.38,1808.99,19794.2466,1777.5548480653697,1879.5614064101474
1698134400,1808.98,1819.26,1806.24,1818.59,13252.5366,1784.3022454388654,1881.4369669192993
1698138000,1818.59,1837.37,1813.6,1825.69,21160.7286,1795.5087606434495,1888.2401046760112
1698141600,1825.7,1830.97,1823.42,1829.23,10662.4281,1801.1638047743952,1889.4220851943871
1698145200,1829.23,1845.69,1826.56,1845.68,28678.5759,1806.9461232358099,1890.9577446850806
1698148800,1845.69,1854.38,1837.37,1841,36700.5035,1809.260425755756,1889.0809078577413
1698152400,1841.01,1842.05,1816,1829.34,31894.0691,1801.4182629382121,1876.8358600060174
1698156000,1829.35,1829.79,1807.15,1822.46,19006.0455,1800.1735874578926,1871.6959426510582
1698159600,1822.46,1828.76,1762.13,1778.19,85477.4595,1759.6370913046037,1825.987404501104
1698163200,1778.18,1799.97,1768.23,1782.79,35240.1941,1772.6461194181986,1836.085117474298
1698166800,1782.8,1789.76,1776.03,1776.56,11165.8063,1763.4430978513385,1823.3436657821437
