feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,profit_label
0.9918710174404853,1.009383129827217,0.991022305711911,1.0081289825595146,1.0,0.9852230085325582,1.0147769914674418,0.00991826099973855,-0.019494218098799768,0.018511302167781622,0.029553982934883736,0.0,0.0,1.0081262796559203,1.0135699274946108,1.003269161897168,1.011477880112711,0.9873309632467374,0.9903588538339585,1.0197654069942066,0.008018427354767635,-0.021049383013392885,0.010217733438075515,0.029258443105534836,0.003321893935331619,-0.012669036753262622,1.011477880112711,1.0203163748656994,1.0098453263418226,1.0162187730169134,1.755695480794718,0.9920789842915888,1.0212377076748238,0.010987146233056577,-0.01787889966348055,0.010352226904566518,0.028965858674479636,0.008024558957584813,0.755695480794718,1.0162214759205075,1.0220002838048772,1.0101642689659365,1.0117508733757237,1.6711932956277669,0.9867694557362895,1.0154778783246214,0.011958168303742536,-0.016650749091197674,0.011647081979073012,0.028676200087734673,0.003592685934902578,0.6711932956277668,1.0117508733757237,1.0122373960226774,1.0070667414469994,1.0085641500381783,0.820871360639362,0.9833464979840639,1.0116651274961292,0.012282249920616698,-0.016053654142906056,0.005110600555674319,0.02838943808685735,0.00043165853396956205,-0.17912863936063803,0.0
1.001760062156139,1.0020461599090098,0.9958810338226447,0.9982399378438607,1.0,0.9890694538939778,1.0109305461060223,0.00742008025303436,-0.01436509911018489,0.006154294146140692,0.02186109221204453,0.0,0.0,0.9982427427237908,1.001126159291936,0.9918055432842058,0.994548715855846,1.4642981106034603,0.9870627256374407,1.008658909713935,0.005735454568608046,-0.015798136023756057,0.009337023560319763,0.021642481289923854,-0.003697730223043899,0.4642981106034603,0.994548715855846,0.995808106944462,0.965403208502152,0.9660202820867746,4.888187016194638,0.9641970734636779,0.9911509789792249,5.270088507633454e-05,-0.027143282957854308,0.030571552662601763,0.027569419655873794,-0.03227646434050585,3.888187016194638,0.9660202820867746,0.9765750452637498,0.9570250321509362,0.9740562630865178,7.353659599090005,0.9722003916246821,1.0013018473180884,7.069834051345221e-05,-0.02899497570770879,0.020237683903056504,0.029492194251572082,-0.024226314576812267,6.353659599090004,0.9740562630865178,1.002744575011605,0.9704912606953578,0.9975864008201469,5.511252028313261,0.9849624833048921,1.0141467516592912,0.010958394397316707,-0.018134122074240075,0.0331123730102052,0.029197272309056162,-0.0006546893176057835,4.511252028313261,0.0
0.9974600090531353,1.0105223899675622,0.994247800253548,1.0025399909468649,1.0,0.9850415711277728,1.0149584288722273,0.01843348230281503,-0.011585805921726023,0.016316032288315276,0.029916857744454503,0.0,0.0,1.0025429986330066,1.0042182798140649,0.9823493938760502,0.9863045011526957,1.6053755228826292,0.9755768523297569,1.004905507801311,0.011661098740248064,-0.017864721935015867,0.021813414454874655,0.029617689167009877,-0.01619435627583807,0.6053755228826293,0.9863014934665537,0.9922055813631736,0.9784003019716886,0.9897934170773411,1.0744591025986567,0.9784574776821124,1.0075742038466928,0.012250796131964814,-0.01700107348550833,0.013997017628923539,0.02932151227533974,-0.012714279714153743,0.07445910259865676,0.9897934170773411,0.9914626828861154,0.9589917032977774,0.9658552430736748,2.441894101982743,0.9580162196002372,0.9862353761303663,0.008845595618670175,-0.020020507206799112,0.032805814858031905,0.02902829715258633,-0.03659180501971051,1.4418941019827431,0.9658522353875328,0.9680057386651588,0.9476858110902411,0.9500197755363832,2.605379105615177,0.9466693917447205,0.9742714036542979,0.004199111258515162,-0.024250780347232628,0.021038339852021606,0.028738014181060537,-0.052387152517355484,1.6053791056151774,0.0
1.0050730271075479,1.015635606895247,0.985668022759466,0.9949269728924521,1.0,0.9863352172299632,1.013664782770037,0.0020551591633686597,-0.02496139760433056,0.029816325110249224,0.027329565540073635,0.0,0.0,0.9949237933079285,0.9985962134327907,0.971859087173079,0.9888380685295852,0.8376378226188481,0.9822299210423371,1.0130663345823738,8.5156440257801e-05,-0.030356127024123825,0.02687354191301018,0.030909107811042426,-0.006119951040391706,-0.1623621773811519,0.9888348889450614,1.0010540322696033,0.9882880004069868,0.9987647314125463,0.35886446702753855,0.9852736236607058,1.0158914662794702,0.0070042531007082865,-0.023345738764842028,0.012910175404749303,0.030600016732932046,0.003857326843735026,-0.6411355329724615,0.99876791099707,1.0257339673424872,0.9984976463125563,1.0233429197806723,1.0550391049979038,1.0038993189470582,1.034779199349668,0.012642132575480379,-0.017577133490388707,0.02726991999847187,0.030294016565602835,0.0285608367874571,0.055039104997903716,1.0233397401961486,1.0283380470673897,1.0190886356879747,1.0199439439248472,0.5121182312949639,0.9990834876297748,1.0295032373562616,0.014143673556526822,-0.015822231956807542,0.00903845616084666,0.02999107639994666,0.025144529914256718,-0.4878817687050361,0.0
0.9904865544222118,1.0105740713776639,0.988589076473879,1.009513445577788,1.0,0.9854498442801042,1.014550155719896,0.029879491060382058,0.00033948875852877396,0.02219615683385991,0.02910031143979174,0.0,0.0,1.009513445577788,1.0290522572783911,1.0040233276368122,1.0283625439692234,1.4604581869811206,0.9900499822491422,1.0331478388971693,0.04423430612384874,0.0006739764808835655,0.024793062193692598,0.04260370014001758,0.01867146839302083,0.46045818698112057,1.0283870671091049,1.0337729617055842,1.0190008353194522,1.0257079140770486,1.0956851302669468,0.9817183272936895,1.0303161356715116,0.05037804364864243,0.0008339579819271188,0.014364364215176345,0.048307133175245896,0.016041855183010125,0.09568513026694676,1.0257079140770486,1.038554973982481,1.020625493336603,1.0378162143935503,0.9904083364858954,0.9920643764312335,1.042441109543264,0.05169406699885286,0.0008701779142021454,0.017480103643356806,0.049522336960326006,0.028036049385715044,-0.009591663514104565,1.0378162143935503,1.0413138272191524,1.0065676033995201,1.0092958027113397,2.1307740832473288,0.9826329570097831,1.032019248266729,0.032609148572038144,-0.016805371798210924,0.033480131971089205,0.04902711359072264,-0.00021559184516255512,1.1307740832473285,1.0
0.988050697907666,1.0212566870329678,0.985685107453072,1.011949302092334,1.0,0.9766878513999528,1.0233121486000472,0.026708080071731543,-0.020070943052826296,0.03600177567327614,0.04662429720009424,0.0,0.0,1.011952226184367,1.0289148840670612,1.0106919425181988,1.0230023699765927,0.8126291816732982,0.9866868204904968,1.0333062964055277,0.027404167479383425,-0.018949023251596153,0.018007709333841944,0.046158054228093305,0.01092255102247219,-0.18737081832670183,1.02299944588456,1.0307424415876065,1.0209438091854504,1.0294149038046825,0.6111158654165326,0.9877120053259446,1.033902328428582,0.032771225964172326,-0.013368564330039549,0.009578335982072481,0.045696473685812436,0.017259364353763518,-0.3888841345834674,1.0294178278967152,1.0337367118292682,1.0244848846372592,1.0282657356357636,0.531109256823481,0.9909649342082507,1.0368332308251007,0.028231933887766753,-0.01725585135321104,0.008987436336625472,0.045239508948954545,0.01612376579507797,-0.46889074317651896,1.0282657356357636,1.0382895231244509,1.0219087595562983,1.0282160260712048,0.7793825748665324,0.9896632247778446,1.0350026963462255,0.02953459963976617,-0.015565335726408901,0.01593047691900822,0.04478711385946484,0.01607464321111445,-0.22061742513346755,1.0
1.000559897683672,1.0047577092511013,0.9957652408696888,0.9994401023163281,1.0,0.9773802455255227,1.0226197544744773,0.028231933887766753,-0.01725585135321104,0.008987436336625472,0.045239508948954545,0.0,0.0,0.9994401023163281,1.0091828904362654,0.993261332954384,0.9993917862725593,1.4674618543234454,0.9760963806391132,1.0208143139622605,0.02953459963976617,-0.015565335726408901,0.01593047691900822,0.04478711385946484,-4.8343110964522626e-05,0.4674618543234454,0.9993917862725593,1.003316754298707,0.9971976694614182,1.0021458007673725,0.7445563614662527,0.9797568391679089,1.0241834363040483,0.028514646161296616,-0.016099828369281345,0.006122808813659637,0.04433924272087019,0.002707214214012103,-0.2554436385337473,1.0021458007673725,1.011507744777604,1.0021458007673725,1.0061816114821658,0.6856036189989616,0.9776156082556938,1.0214918695387967,0.03491843369819522,-0.00953454038582122,0.009341898157995377,0.04389585029366133,0.006745285835752801,-0.3143963810010384,1.006178769361944,1.0103737388091516,0.9928662782435698,0.9977518829046469,0.8764534651863775,0.9665707148340923,1.0095078305934,0.037974768150465826,-0.006173123945744861,0.0173999502858563,0.043456891790724844,-0.0016891651713479066,-0.12354653481362254,1.0
1.0029397704860783,1.0081409028845245,0.9969113803753861,0.9970602295139217,1.0,0.9820486397565424,1.0179513602434576,0.027894176894666552,-0.0083592225942351,0.0111966070541764,0.035902720486915125,0.0,0.0,0.9970573670304884,1.0018692016819952,0.9963159838212436,0.9998225260271306,0.5304031903493818,0.984478547645028,1.0201036754939754,0.028197801108705987,-0.007709998263516342,0.005569607170438618,0.0355436932820461,0.002770440973817206,-0.46959680965061823,0.9998196635436973,1.007536918880082,0.9941261839947101,1.0005295594351749,0.9505352040323468,0.9897620545505608,1.0252137979685314,0.023432335954497167,-0.01195780476718166,0.013413153765989958,0.03518825634922561,0.0034795590261829197,-0.04946479596765314,1.0005324219186083,1.0051267078291786,0.9904192679484868,0.9913381251306008,0.7329496704849967,0.9823132401506253,1.0171400919731217,0.02171982795172615,-0.013263833918443834,0.014699613484277625,0.03483637378573331,-0.005738975654570448,-0.2670503295150033,0.9913409876140342,0.9965736073302476,0.988704640371894,0.9955774630954324,0.6687955233266065,0.989092211190292,1.0238025790661325,0.01905655194737482,-0.015492909567601548,0.00793769959748436,0.03448801004787604,-0.001487138263665548,-0.3312044766733935,1.0
0.9990728624491687,1.0051344642846665,0.9920313114301976,1.000927137550831,1.0,0.9844048309549888,1.0155951690450111,0.01623562718572628,-0.014974380263259476,0.013115312553227822,0.031190338090022387,0.0,0.0,1.0009300715304223,1.0032743212238215,0.9770152038822417,0.980051872759173,1.9972329948946421,0.9662651591442619,0.9965697946266615,0.013720971267482705,-0.017105213391900496,0.026234717178023805,0.03087843470912255,-0.020855928477209466,0.9972329948946421,0.980051872759173,0.9860694649008022,0.9626387038851757,0.9645164508235681,2.5738542179153905,0.9614100050791149,0.99125616614313,0.002690015753569492,-0.02750041203857364,0.023907674345502755,0.030569650362031138,-0.03637696028140112,1.5738542179153907,0.9645164508235681,0.9909428050018483,0.9626739116402706,0.9826807184729223,2.226524556404625,0.9786823239326001,1.0087561977915438,0.0035439073414320656,-0.026374573404828915,0.029308876315629343,0.030263953858410693,-0.01822951780741611,1.226524556404625,0.9826777844933311,0.9827951436769805,0.9649858875581661,0.9719658250057213,1.6377077241571147,0.9687613659561101,0.9982281617071738,0.0027666290584047325,-0.026834138158894554,0.018123189920281793,0.02996131431982682,-0.02893448629635059,0.6377077241571146,0.0
0.999868598029561,1.0023430890683893,0.9975240325345373,1.0001314019704388,1.0,0.9886938091064282,1.0113061908935719,0.011540792086429486,-0.011076835284878836,0.004819689850595435,0.022612381787143622,0.0,0.0,1.0001343548237072,1.0033736348590234,0.9956342064428304,1.0004414515636095,1.5652993556701715,0.9877773699894157,1.010140320398615,0.012793155952064112,-0.009628524149166729,0.0077383887263397615,0.02238625796927213,0.0003100088573959793,0.5652993556701716,1.0004414515636095,1.004442567742145,0.9963812783197084,0.99720807723483,5.185796033463862,0.984781095116994,1.0068507614549083,0.012591406100757633,-0.009604092303584694,0.00805773232390305,0.022162395389579478,-0.0029229406554473255,4.185796033463863,0.99720807723483,0.9979994419107323,0.9824969622522002,0.9831613542375659,3.6439178991582155,0.9734134525051188,0.9950077928215467,0.009986590453854959,-0.011932829983489117,0.015545882561961447,0.021940771435683473,-0.016967818128136934,2.6439178991582155,0.9831613542375659,0.9918102614603926,0.9825442079044928,0.9914529662149293,1.5619516369765407,0.9815944878404993,1.0031501681235768,0.01001577745639845,-0.011687430967957931,0.00942475364390773,0.02172136372132669,-0.008677295541777347,0.5619516369765407,1.0
0.9999326766790643,1.0016473604449385,0.9945605504574552,1.0000673233209358,1.0,0.9899999999999999,1.0100000000000002,0.007670980148113954,-0.012282900646898458,0.007087287127189176,0.02000000000000026,0.0,0.0,1.0000700712115862,1.0008092537965545,0.9944863574098933,0.9999464161323165,0.5731536454847539,0.9913303558215698,1.0113572316967532,0.006197032391997811,-0.013727661318734864,0.006322453364693663,0.020000000000000046,-0.00012089904929385464,-0.4268463545152461,0.9999464161323165,1.0020622919331548,0.995972966251781,0.9968275602440677,0.2816656674753339,0.9902566558222206,1.010261840788326,0.004146261466410379,-0.015737822919063,0.0060896519884801855,0.019999999999999907,-0.0032395449799417384,-0.7183343325246662,0.9968275602440677,0.9970803661839082,0.9800269568072808,0.9862207023333714,0.4108665373354173,0.9754067868094838,0.9951119744217964,0.008586267580698833,-0.011385737717928779,0.017107682468622702,0.01999999999999991,-0.013845688849810373,-0.5891334626645828,0.986217954442721,0.9948738099916052,0.986217954442721,0.9924694056724708,0.2741833937346153,0.9815757832460322,1.0014055970489824,0.008597765332129779,-0.011374467644744181,0.00877681805516857,0.020000000000000104,-0.007597406165851538,-0.7258166062653847,1.0
0.9968406068812277,1.005589695517828,0.9968406068812277,1.0031593931187723,1.0,0.99,1.01,0.008597765332129779,-0.011374467644744181,0.00877681805516857,0.020000000000000104,0.0,0.0,1.0031593931187723,1.00541193625664,0.9933798562649724,0.9972350102419887,1.0869602086579322,0.9840230322614777,1.0039022854384771,0.00873132003579108,-0.011243557588679953,0.011994185644078401,0.01999999999999992,-0.005905724371841885,0.0869602086579321,0.9972377877304447,1.004970315592126,0.9946047286740964,0.9993403464916849,1.844725226128144,0.9839952607388505,1.003873952874989,0.01088945674993955,-0.009128156255009677,0.010394298175984537,0.019999999999999928,-0.0038070187582196994,0.8447252261281438,0.9993375690032288,1.0065118216852411,0.9977988403985696,1.0043453806895115,2.716735674089483,0.9891989104220547,1.0091827267942173,0.010607947576960161,-0.00940409098892021,0.008718756861469973,0.019999999999999973,0.0011822523707344034,1.7167356740894828,1.0043426032010556,1.0060396486477103,0.999479220914488,1.0060368711592542,1.538429746938472,0.992381922779108,1.0124300424312112,0.009063054727059393,-0.010918391901199129,0.006532061581688073,0.01999999999999992,0.002868415588011387,0.5384297469384721,1.0
1.0000194800496462,1.0012717689554798,0.9911811032386973,0.9999805199503536,1.0,0.99,1.01,0.004938199575239364,-0.014961566752983272,0.010090469153942202,0.020000000000000077,0.0,0.0,0.9999805199503536,1.002819041470243,0.985863049685258,0.9910920515831714,1.3289542263485188,0.9825898785333248,1.0024401791097555,0.0035169596914950384,-0.016354663272692953,0.01695632209498109,0.019999999999999973,-0.00888864151836032,0.32895422634851873,0.9910892687189363,0.9988812885774555,0.9888434972811416,0.9973228846057517,0.7489771284646176,0.9871110906828261,1.0070527288784388,0.005200654467674631,-0.014704308987130823,0.010128039535014366,0.020000000000000014,-0.002657687116478976,-0.2510228715353824,0.9973256674699867,1.000436909684924,0.9935576692955457,0.9945149745924495,0.44323568863496327,0.9849603016618745,1.0048584895742354,0.004559371605645027,-0.015332893178625033,0.006897687098367324,0.019999999999999858,-0.005465651829073113,-0.5567643113650368,0.9945149745924495,0.9965158539775478,0.989464076005588,0.9909278625932956,2.2942123952285383,0.9784389143666617,0.9982053570811398,0.007607363200013936,-0.01234525785345167,0.00709067047969761,0.019999999999999983,-0.009052833706708154,1.2942123952285383,0.0
1.0037239307049837,1.0058913580598536,0.9949232072798218,0.9962760692950166,1.0,0.99,1.01,0.006490570115370939,-0.013439936223547371,0.010927457684831865,0.020000000000000077,0.0,0.0,0.9962760692950166,0.9993150246007277,0.985458869434575,0.9858063413626881,1.733913272570039,0.9859506461465181,1.0065941383153612,3.771244423495143e-06,-0.02050456397700646,0.013907947398513462,0.020720730926425086,-0.010508862206975477,0.733913272570039,0.9858063413626881,0.9968001253177446,0.9858034932321298,0.9943336442542526,1.1277941330632755,0.9882038156112529,1.0086854329922945,0.006354086069660093,-0.01408019271196277,0.01115496180559572,0.02051352361716065,-0.0019496855345912418,0.1277941330632754,0.9943336442542526,1.0011150431135762,0.9939064246705069,1.0003204146878093,1.0241948945809465,0.9917292491766295,1.0120762796361815,0.008814268524823546,-0.011467181661010269,0.007249697809909529,0.020308388380989167,0.0040594625500285355,0.024194894580946404,1.0003232628183676,1.0027270850095769,0.9976460200935611,0.9987112209223672,0.5505752051142706,0.9919451554643202,1.0120910343743568,0.006972186100810968,-0.013071801088051104,0.005079422927444585,0.02010530449717908,0.002444253859348251,-0.44942479488572934,1.0
1.0004136088489934,1.0039516413005203,0.9937679207212443,0.9995863911510063,1.0,0.99,1.01,0.0071507452521916625,-0.012792833861713163,0.010179510243760737,0.020000000000000042,0.0,0.0,0.9995863911510063,1.0070201718153515,0.9928149435759279,1.001210085348745,1.7194321299318978,0.9901650314630696,1.0101683654320206,0.008618591576540807,-0.011354053801212608,0.014211106078651727,0.020000000000000132,0.0016243660499107983,0.7194321299318978,1.00121288000313,1.009367681498829,0.9972081402692928,1.0081380335693884,1.3730280865412465,0.9992656835392288,1.0194528690652738,0.006348409269742373,-0.013579282002925708,0.012144811031094797,0.019999999999999914,0.00855518091691407,0.3730280865412466,1.0081352389150033,1.0087891880411148,0.9972752119745351,1.000122964792944,1.0878193133429188,0.9951636782487274,1.0152679949810248,0.002462697762584488,-0.017388048727763648,0.011421062990488865,0.019999999999999928,0.0005367956653748952,0.0878193133429188,1.0001257594473292,1.000695868941888,0.993605830766909,0.9957968398048213,0.8299026342516814,0.9861914998302087,1.0061145604328392,0.007207212333685048,-0.012737484940249367,0.007089146647814406,0.02000000000000006,-0.003791119386711064,-0.17009736574831857,0.0
1.000106959040392,1.0011993673729291,0.9972547179632717,0.999893040959608,1.0,0.99,1.01,0.01139846428942302,-0.008629228072743828,0.003944227538864737,0.020000000000000056,0.0,0.0,0.9998958932006852,1.0039888591463528,0.9997361677003664,1.003475455752471,1.3255192831370837,0.9944189071912248,1.0145081780435727,0.010511638924328366,-0.009498492539519666,0.0042531342261777,0.01999999999999994,0.0035827980054996935,0.32551928313708356,1.003475455752471,1.0064902745709874,1.0025627386077927,1.0049329509428797,1.290670296679156,0.9970464218652875,1.017188773822162,0.009312486396597647,-0.010673899472641907,0.00391393326132681,0.019999999999999997,0.005040449104871029,0.2906702966791558,1.0049329509428797,1.0108542034189814,1.0039974158695841,1.0074742977425937,1.653037164388315,0.9967244054500535,1.016860252024802,0.012191816409244525,-0.007851585895889059,0.0068231293868549646,0.020000000000000028,0.007582067753676911,0.6530371643883149,1.0074714455015168,1.010369322435871,1.0048673493981057,1.0089118272454625,1.279619989367809,0.9962644210879145,1.0163909750492865,0.014104082186990144,-0.005977186767207739,0.005461170202224659,0.02000000000000006,0.009019751029769272,0.27961998936780913,1.0
1.0021588898717382,1.0025984077841663,0.9968653250773994,0.9978411101282618,1.0,0.9839191099502581,1.016080890049742,0.01010261021941004,-0.021869940731923204,0.005720732275797712,0.03216178009948394,0.0,0.0,0.9978411101282618,0.9993863334807608,0.9968100398053958,0.9987312030075188,0.7621280706443809,0.9842479313830338,1.0160935297708011,0.010665880499732074,-0.02100960880475527,0.0025818676432701527,0.03184016229848905,0.000892018649284378,-0.23787192935561907,0.9987312030075188,1.0006634232640426,0.9953394515701017,0.998015258735073,0.9453728170326999,0.9801292863562462,1.011519423344681,0.014185300567886671,-0.01728756567843423,0.0053307353148760225,0.031521760675504225,0.0001745253879034817,-0.05462718296730004,0.9980124944714728,0.998811366651924,0.9951348960636887,0.9952482308712959,0.7149532383256197,0.9777413955540541,1.0087369566811368,0.013843469497251725,-0.017308999958696922,0.0036837921454904517,0.031206543068749225,-0.002598489108784752,-0.2850467616743803,0.9952482308712959,0.9967658115877931,0.9674922600619196,0.9702565236620965,4.772697694776757,0.9598658725920689,0.9899856954248885,0.006791446211149593,-0.023839683238113,0.029413316816695904,0.03089447763806154,-0.027644267395056214,3.772697694776757,0.0
1.007095123164061,1.0071436368267213,0.9898697408157573,0.9929048768359389,1.0,0.99,1.01,0.0006303227717019566,-0.019184139065361445,0.01715219904619677,0.019999999999999997,0.0,0.0,0.9929048768359389,0.996379667923979,0.9893330584225783,0.9928230100301997,0.6252523421335094,0.9880467703084838,1.0080073111227965,0.002525761497908026,-0.017326233779278364,0.007096963330320213,0.020000000000000094,-8.245181149683074e-05,-0.3747476578664906,0.9928260421341161,0.9982777649755613,0.9857127263465574,0.9967738414330937,1.147904357141097,0.9858783703752128,1.0057951051302676,0.008728993768081193,-0.0112458377916828,0.012655831027553324,0.02000000000000001,0.0038966115359246266,0.14790435714109693,0.9967708093291773,1.0014554098798074,0.9951061842791477,0.9993814508010819,0.2965314404394731,0.987467118058458,1.0074159487263057,0.009740676499195368,-0.010254188381976727,0.006369794882870623,0.01999999999999991,0.0065228544206386435,-0.7034685595605269,0.9993844829049982,1.0043116517689294,0.998914506797977,1.0038295472462433,0.332742350205967,0.9903247684812309,1.0103313294606497,0.011308235599508023,-0.008717670055927905,0.005400469051975019,0.020000000000000125,0.011002736178633439,-0.667257649794033,1.0
1.0098417976353267,1.0156431599998315,0.9811497884217286,0.9901582023646736,1.0,0.9763222988273547,1.0236777011726452,0.008993899336358191,-0.03768222930479743,0.034157203295479915,0.047355402345290565,0.0,0.0,0.9901582023646736,0.9927525131507385,0.9777150670993329,0.9921678797341605,0.505089866971521,0.9746331666941969,1.021422557547105,0.012794038405867557,-0.033600096681835424,0.015186912571641066,0.0468818483218376,0.002029652801630561,-0.49491013302847897,0.9921706904717401,0.9930223439583898,0.98236402705616,0.9830048752243321,0.29416994851709444,0.9650935716729436,1.01095067189246,0.013359185117715352,-0.03260716616164137,0.01074242265427362,0.046413029838619176,-0.007224428503705839,-0.7058300514829056,0.9830048752243321,0.9857875054282369,0.9698337589258486,0.9849358519415873,0.47492749869017276,0.9679880052455226,1.0135118747069836,0.012313736049412572,-0.0331563166692896,0.016229570070797,0.045948899540233144,-0.005274258608992334,-0.5250725013098273,0.984938662679167,0.9873587077352903,0.9830863866141434,0.9852197364371371,0.13227962876420007,0.9681879336665252,1.0132552754724196,0.012396411032084121,-0.03263273039308244,0.0043376519605044855,0.045489410544830945,-0.0049875524090417945,-0.8677203712357999,0.0
1.0012425996903842,1.0018376474294415,0.9937615449603115,0.9987574003096157,1.0,0.9785448225198659,1.0214551774801344,0.0341651964971961,-0.009279094204549858,0.008066079561164625,0.04291035496026846,0.0,0.0,0.9987605823830866,1.005859788296652,0.9974432039661364,1.004835160639024,0.8942439833447584,0.9880282160782752,1.030911764527862,0.030471790112649513,-0.012393456417412773,0.008427028938640339,0.04248125141066566,0.006085321948577553,-0.10575601665524163,1.004831978565553,1.0359017439353657,1.0044374014551622,1.0313481967985159,4.429912713526253,1.0047249777863843,1.047887769069608,0.04008479088246567,-0.002756593539431469,0.03131303854911177,0.042056438896559134,0.03263134418708385,3.4299127135262535,1.031345014725045,1.0347880182205527,1.0262186943634342,1.031644129631309,1.5196721994838802,1.0037522593763102,1.0464328850721039,0.0413914474056253,-0.0010835542916479816,0.008308881833692727,0.041635874507593755,0.03292764520342829,0.5196721994838802,1.031640947557838,1.0387878845734668,1.0294007678343284,1.0339574970446492,1.2800211330719269,1.0062335348011213,1.0485828019929013,0.04115294237854226,-0.0008962539848702355,0.009099209139924245,0.04121951576251764,0.03524389078280828,0.2800211330719268,1.0
0.9968189700392857,1.0036975663436443,0.9895168780669347,1.0031810299607145,1.0,0.982095359138474,1.017904640861526,0.02817209682896259,-0.007998387907178797,0.01422594142259423,0.03580928172305189,0.0,0.0,1.0031810299607145,1.0031810299607145,0.99142902517393,0.9952116114812242,0.8104207486373464,0.982265849502009,1.0177167296122753,0.019827105076722355,-0.01569728730410121,0.011714739848344844,0.03545118890582166,-0.007944147906985716,-0.1895792513626537,0.9952148197817393,0.9969152190547385,0.9819677469549218,0.9888784262644313,1.4448484772244097,0.9802545300058373,1.0152727176504084,0.015416475099982898,-0.019606670941733087,0.01501934235976794,0.03509667701676343,-0.014257250953841408,0.4448484772244097,0.9888784262644313,1.0011790504392966,0.9858658320807594,0.9879031029078432,1.6574951612990183,0.9792954447877308,1.0139233460703432,0.015408457436185043,-0.019270163942743623,0.015485440830562096,0.034745710246595805,-0.01522948161556589,0.6574951612990182,0.9878998946073281,0.9944319944560567,0.978964777672795,0.9927251785820274,1.2865086269950095,0.9834478772803954,1.0178687757058875,0.01605648256040862,-0.018303130206493174,0.015656664068589256,0.03439825314412963,-0.01042269646894783,0.28650862699500934,1.0
1.000496205723337,1.0009099798769991,0.9918909963713944,0.9995037942766629,1.0,0.9863505274862142,1.013649472513786,0.0054497757504668905,-0.021628340403559983,0.009014510453924249,0.027298945027571776,0.0,0.0,0.9995037942766629,1.0023678872465431,0.9933715320149668,0.9975157387727392,0.9176483404772867,0.9833108271514003,1.0102497671829644,0.006551849494684799,-0.020288483255707656,0.00900082149071469,0.02702595557729595,-0.0019890424781852465,-0.08235165952271328,0.9975157387727392,1.0009099798769991,0.996322905470385,1.0006901623578661,0.6034175713803097,0.9830383833050189,1.0096968929565289,0.010034877182194884,-0.016632556093627238,0.004598498277588577,0.02675569602152307,0.0011869570560877872,-0.3965824286196903,1.0006869297472905,1.0097867285172821,0.9974349235083522,1.0063149047592108,1.0697964592999136,0.9869774439711732,1.0134715292652414,0.011658403107701188,-0.014788283598760388,0.012343326011112559,0.026488139061307803,0.006814491872416723,0.06979645929991371,1.0063149047592108,1.0086165234889566,0.996788401393255,0.9987247351279709,1.116028504769587,0.9840681020193823,1.0102164204703454,0.006996281990124774,-0.01906868678968782,0.011753897353365439,0.02622325767069453,-0.0007794459142156234,0.11602850476958695,0.0
0.9975997495390824,1.0055144470561732,0.9974374137591169,1.0024002504609175,1.0,0.9881703855111807,1.0118296144888193,0.01229461839580016,-0.011375483592227778,0.008096466845333609,0.02365922897763842,0.0,0.0,1.0023969374858164,1.0052527220231677,0.996579353207871,0.998633397770699,0.888572349286136,0.9831159403783754,1.0064159820776712,0.013675486852581482,-0.009792623286587957,0.008652629004484902,0.02342263668786204,-0.0037578329499484055,-0.11142765071386401,0.998633397770699,1.0010949382709913,0.9864648402234933,0.9886248999895642,0.9405552395125879,0.9744009501733196,0.9972608010237934,0.012491630090499067,-0.010717351579552226,0.014650118932691015,0.023188410320983524,-0.013742365352581876,-0.05944476048741207,0.9886282129646655,0.9911427610665792,0.9795142184608912,0.9849441846519802,1.3985872579772458,0.9757008639939385,0.9983596499660354,0.007378149816048371,-0.015485320167364208,0.0117623009875641,0.022956526217773547,-0.017414267206049567,0.39858725797724587,0.9849441846519802,0.9902118150631039,0.9814655607955778,0.9856763521493754,0.8839776380500093,0.9763593381429428,0.9988040689600184,0.007447094989356918,-0.015191858497311328,0.00887994914210949,0.022726960955596048,-0.016683852885962833,-0.11602236194999067,1.0
